period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.45,0.0
2019-02-28,550000.0,649900.0,265.3172866520788,326.31266686443195,3.0,,1.0,3.0,1.0,26.0,0.9059094751839848,0.0,0.3333333333333333,,0.99,
2019-03-31,600000.0,675000.0,291.5451895043732,312.23162003903707,1.0,3.0,1.0,1.0,1.0,1.0,1.0001666944490748,1.0,1.0,0.3333333333333333,1.32,0.0988548585855548
2019-04-30,630900.0,659900.0,420.6,315.1780502043199,1.0,,3.0,4.0,4.0,33.0,1.0015875535799332,1.0,0.25,,1.28,0.442658
2019-05-31,680000.0,660000.0,215.46261089987323,326.18825722274,1.0,3.0,2.0,3.0,3.0,3.0,1.0074074074074073,1.0,0.3333333333333333,0.3333333333333333,1.12,-0.4877256041372486
2019-06-30,,,,,,,,,,,,,,,1.1,0.0
2019-07-31,725000.0,698849.0,262.7763682493657,296.417900315053,1.0,1.0,2.0,5.0,5.0,1.0,0.9797297297297296,0.0,0.4,1.0,0.69,0.2195914973455857
2019-08-31,,,,,,,,,,,,,,,0.73,0.0
2019-09-30,558500.0,599000.0,262.15810227201604,320.74672804107246,2.0,,1.0,3.0,1.5,80.0,0.9384988340792132,0.0,,,1.02,-0.0023528218365623
2019-10-31,,,,,,,,,,,,,,,1.44,0.0
2019-11-30,690000.0,624900.0,265.38461538461536,318.11394223499167,1.0,2.0,1.0,4.0,4.0,20.0,1.0,0.0,0.75,0.0,1.32,0.0123075086546495
2019-12-31,690000.0,,386.12199216564073,,1.0,1.0,,2.0,2.0,31.0,0.9718323546934572,0.0,,0.0,0.96,0.4549524342473421
2020-01-31,687500.0,,182.0227693936987,,1.0,,,2.0,2.0,69.0,0.935374149659864,0.0,,,0.74,-0.5285874073818266
2020-02-29,,,,,,,,,,,,,,,0.68,0.0
2020-03-31,812000.0,,290.0,,1.0,1.0,,1.0,1.0,3.0,1.0987821380243572,1.0,1.0,0.0,0.46,0.5932072727272728
2020-04-30,680000.0,,330.4178814382896,,1.0,,,1.0,1.0,27.0,0.9715673667666808,0.0,1.0,,0.75,0.1393720049596194
2020-05-31,330000.0,749000.0,256.2111801242236,334.0,1.0,1.0,2.0,2.0,2.0,4.0,0.9455587392550144,0.0,0.5,1.0,0.6,-0.2245843989769822
2020-06-30,590000.0,650000.0,180.0976800976801,352.28215767634856,1.0,,1.0,2.0,2.0,157.0,0.9365079365079364,0.0,0.5,,1.2,-0.297073297073297
