period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,141000.0,145000.0,106.01503759398496,108.038029386344,5.0,3.0,1.0,8.0,1.6,40.0,0.98784408311911,0.2,0.25,0.0,0.47,0.0
2019-02-28,125000.0,154987.5,91.73669467787114,105.87952193791612,3.0,5.0,4.0,6.0,2.0,46.0,0.9902706754966792,0.6666666666666666,,0.5999999999999999,0.47,-0.1346822416910026
2019-03-31,126000.0,149500.0,116.43153526970954,102.90105727605729,3.0,4.0,6.0,5.0,1.7,58.0,0.9871047842865668,0.3333333333333333,,0.5,1.12,0.2691926134743911
2019-04-30,114125.0,151700.0,89.28702346041054,107.20128235202128,8.0,6.0,6.0,4.0,0.5,74.0,0.981858744953395,0.25,,0.5,0.64,-0.2331371114055973
2019-05-31,165000.0,147400.0,106.85483870967742,115.44585987261146,5.0,5.0,9.0,8.0,1.6,7.0,1.003930016832581,0.4,,0.8,1.38,0.1967566457969827
2019-06-30,148000.0,146944.0,96.21212121212122,101.82245191156515,5.0,3.0,5.0,10.0,2.0,4.0,1.0089121080421926,0.8,,0.3333333333333333,1.21,-0.0995997712978844
2019-07-31,160000.0,154900.0,88.36206896551725,111.13089937666965,5.0,11.0,11.0,10.0,2.0,41.0,0.9910792412549972,0.2,0.2,0.7272727272727272,1.21,-0.0815910942166711
2019-08-31,153950.0,149998.0,107.28947829131651,109.98810939357908,4.0,7.0,9.0,12.0,3.0,15.0,0.9882195049962652,0.0,0.1666666666666666,0.5714285714285714,0.94,0.2142028762724599
2019-09-30,151450.0,164650.0,109.53486657821024,104.3733681462141,8.0,4.0,4.0,11.0,1.4,6.0,0.9998837365963164,0.375,0.1818181818181818,0.0,0.97,0.0209283176939025
2019-10-31,162000.0,159450.0,87.6470588235294,113.905227376004,7.0,3.0,5.0,11.0,1.6,24.0,0.9740833385871254,0.1428571428571428,0.2727272727272727,0.3333333333333333,1.68,-0.1998250277600189
2019-11-30,160000.0,135000.0,116.44832605531296,107.81899858671513,1.0,3.0,3.0,11.0,11.0,111.0,0.9696969696969696,0.0,0.1818181818181818,0.6666666666666666,1.21,0.3286050623760539
