period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,,,124.04316096379992,,,,,,,,,,,,0.23,0.0,FL,Brandon,Multi-Family (2-4 Unit)
2019-02-28,,,124.04316096379992,,,,,,,,,,,,0.46,0.0,FL,Brandon,Multi-Family (2-4 Unit)
2019-03-31,,,124.04316096379992,,,,,,,,,,,,0.51,0.0,FL,Brandon,Multi-Family (2-4 Unit)
2019-04-30,,,124.04316096379992,,,,,,,,,,,,0.81,0.0,FL,Brandon,Multi-Family (2-4 Unit)
2019-05-31,,,124.04316096379992,,,,,,,,,,,,1.24,0.0,FL,Brandon,Multi-Family (2-4 Unit)
2019-06-30,404000.0,221900.0,155.8641975308642,129.5693779904306,1.0,,1.0,1.0,1.0,194.0,0.9404096834264432,0.0,,,1.62,0.2565319709673535,FL,Brandon,Multi-Family (2-4 Unit)
2019-07-31,,,124.04316096379992,,,,,,,,,,,,1.16,-0.20415872965799653,FL,Brandon,Multi-Family (2-4 Unit)
2019-08-31,210000.0,,65.21739130434783,,1.0,,,2.0,2.0,822.0,0.9333333333333332,0.0,,,0.93,-0.47423629970715986,FL,Brandon,Multi-Family (2-4 Unit)
2019-09-30,420000.0,,112.02987463323554,,1.0,,,,,32.0,1.0002381519409382,1.0,,,0.86,0.7177914110429449,FL,Brandon,Multi-Family (2-4 Unit)
2019-10-31,,,124.04316096379992,,,,,,,,,,,,1.13,0.10723288203163306,FL,Brandon,Multi-Family (2-4 Unit)
2019-11-30,420000.0,,87.79264214046822,,1.0,1.0,,2.0,2.0,68.0,0.9655172413793104,0.0,,0.0,1.16,-0.2922411726827153,FL,Brandon,Multi-Family (2-4 Unit)
2019-12-31,,,124.04316096379992,,,,,,,,,,,,1.22,0.41291067154956873,FL,Brandon,Multi-Family (2-4 Unit)
2020-01-31,75000.0,,29.52755905511811,,1.0,,,1.0,1.0,210.0,0.842696629213483,0.0,,,1.16,-0.7619573797886747,FL,Brandon,Multi-Family (2-4 Unit)
2020-02-29,,,124.04316096379992,,,,,,,,,,,,0.95,3.20092838464069,FL,Brandon,Multi-Family (2-4 Unit)
2020-03-31,259000.0,343000.0,77.01457032411535,132.9673903981826,1.0,,1.0,1.0,1.0,129.0,0.9592592592592591,0.0,,,1.08,-0.3791308627922594,FL,Brandon,Multi-Family (2-4 Unit)
2020-04-30,,,124.04316096379992,,,,,,,,,,,,2.12,0.61064536803575,FL,Brandon,Multi-Family (2-4 Unit)
2020-05-31,,,124.04316096379992,,,,,,,,,,,,2.68,0.0,FL,Brandon,Multi-Family (2-4 Unit)
2020-06-30,208000.0,,121.49532710280374,,1.0,,,,,157.0,0.9678920428106096,0.0,,,3.02,-0.02053989789682742,FL,Brandon,Multi-Family (2-4 Unit)
2020-07-31,,,124.04316096379992,,,,,,,,,,,,2.95,0.02097063254819931,FL,Brandon,Multi-Family (2-4 Unit)
2020-08-31,415000.0,,115.25858250272584,,2.0,,,,,3.0,1.012202380952381,1.0,,,3.52,-0.07081872465050876,FL,Brandon,Multi-Family (2-4 Unit)
2020-09-30,135000.0,,56.2734472696957,,1.0,,,2.0,2.0,40.0,0.7964601769911503,0.0,,,4.28,-0.5117634969320844,FL,Brandon,Multi-Family (2-4 Unit)
2020-10-31,35000.0,,13.020833333333334,,1.0,1.0,,1.0,1.0,659.0,0.7014028056112224,0.0,,0.0,4.58,-0.7686149691358024,FL,Brandon,Multi-Family (2-4 Unit)
2020-11-30,,,124.04316096379992,,,,,,,,,,,,4.46,8.526514762019833,FL,Brandon,Multi-Family (2-4 Unit)
2020-12-31,310000.0,,89.08045977011494,,1.0,,,,,291.0,0.8268871699119765,0.0,,,4.19,-0.281859160327979,FL,Brandon,Multi-Family (2-4 Unit)
2021-01-31,225000.0,249999.5,130.28100616128785,150.94426243863742,2.0,1.0,3.0,2.0,1.0,8.0,0.9863813229571984,0.0,,1.0,3.72,0.46250935948800564,FL,Brandon,Multi-Family (2-4 Unit)
2021-02-28,220000.0,265000.0,128.50467289719626,152.17391304347825,1.0,,1.0,3.0,3.0,,1.0,0.0,,,3.85,-0.013634629608958448,FL,Brandon,Multi-Family (2-4 Unit)
2021-03-31,,,124.04316096379992,,,,,,,,,,,,3.96,-0.03471867468170242,FL,Brandon,Multi-Family (2-4 Unit)
2021-04-30,231000.0,289900.0,136.36363636363637,155.1266781112569,5.0,1.0,1.0,,,41.0,1.0027243796595082,0.4,,1.0,4.28,0.09932410061230224,FL,Brandon,Multi-Family (2-4 Unit)
2021-05-31,,,124.04316096379992,,,,,,,,,,,,3.87,-0.090350152932134,FL,Brandon,Multi-Family (2-4 Unit)
2021-06-30,167500.0,,124.04316096379992,,1.0,,,1.0,1.0,39.0,0.8417085427135678,0.0,1.0,,3.41,0.0,FL,Brandon,Multi-Family (2-4 Unit)
2021-07-31,397500.0,,148.9121230332168,,2.0,1.0,,,,28.5,0.9708535389670616,0.1666666666666666,,0.0,3.18,0.20048636197423653,FL,Brandon,Multi-Family (2-4 Unit)
2021-08-31,,,124.04316096379992,,,,,,,,,,,,3.32,-0.16700428120193767,FL,Brandon,Multi-Family (2-4 Unit)
2021-09-30,210000.0,309950.0,183.5664335664336,180.92960145788769,1.0,1.0,2.0,1.0,1.0,,1.0,0.0,,1.0,3.56,0.4798593662088684,FL,Brandon,Multi-Family (2-4 Unit)
2021-10-31,,,124.04316096379992,,,,,,,,,,,,3.6,-0.32426011360672824,FL,Brandon,Multi-Family (2-4 Unit)
2021-11-30,583500.0,,113.96484375,,2.0,2.0,,,,64.0,1.001739130434783,0.5,,0.0,3.51,-0.08124847138280455,FL,Brandon,Multi-Family (2-4 Unit)
2021-12-31,493250.0,324900.0,164.6560852092844,187.4015748031496,2.0,,3.0,3.0,1.5,30.0,0.9617647058823529,0.0,,,3.57,0.4447971829846378,FL,Brandon,Multi-Family (2-4 Unit)
2022-01-31,,,124.04316096379992,,,,,,,,,,,,3.73,-0.24665304166477575,FL,Brandon,Multi-Family (2-4 Unit)
2022-02-28,,,124.04316096379992,,,,,,,,,,,,4.18,0.0,FL,Brandon,Multi-Family (2-4 Unit)
2022-03-31,427950.0,,149.83335910147326,,2.5,,,,,38.5,0.973449194159181,0.125,,,4.05,0.20791310006361274,FL,Brandon,Multi-Family (2-4 Unit)
2022-04-30,600000.0,374900.0,191.57088122605364,210.69182389937103,3.0,1.0,2.0,1.0,0.2999999999999999,3.0,0.9376068376068376,0.0,,1.0,3.87,0.2785596103222516,FL,Brandon,Multi-Family (2-4 Unit)
2022-05-31,,,124.04316096379992,,,,,,,,,,,,3.45,-0.3524946997689644,FL,Brandon,Multi-Family (2-4 Unit)
2022-06-30,537500.0,363675.0,128.5834909637489,188.32445376805828,1.6666666666666667,2.0,2.5,3.0,2.0,59.333333333333336,0.953065927153096,0.0,0.5,0.25,2.89,0.03660282408696425,FL,Brandon,Multi-Family (2-4 Unit)
2022-07-31,446945.0,377500.0,139.66825865271343,120.9816091577551,1.5,3.0,1.0,1.5,1.15,54.5,1.024448264622501,0.5,,0.0,2.46,0.08620677200379978,FL,Brandon,Multi-Family (2-4 Unit)
2022-08-31,352500.0,,122.05678670360112,,1.0,1.0,,,,63.0,1.084949215143121,1.0,,0.0,2.07,-0.12609502057946764,FL,Brandon,Multi-Family (2-4 Unit)
2022-09-30,,,124.04316096379992,,,,,,,,,,,,2.79,0.016274181172919455,FL,Brandon,Multi-Family (2-4 Unit)
2022-10-31,315000.0,,277.77777777777777,,1.0,1.0,,,,43.0,0.9130434782608696,0.0,,0.0,2.95,1.2393639086546893,FL,Brandon,Multi-Family (2-4 Unit)
2022-11-30,,,124.04316096379992,,,,,,,,,,,,3.2,-0.5534446205303203,FL,Brandon,Multi-Family (2-4 Unit)
2022-12-31,240000.0,350000.0,226.20169651272383,205.3669222343921,1.0,,1.0,1.0,1.0,40.0,1.0,0.0,,,2.43,0.8235724948893981,FL,Brandon,Multi-Family (2-4 Unit)
2023-01-31,,,124.04316096379992,,,,,,,,,,,,2.09,-0.4516258592392012,FL,Brandon,Multi-Family (2-4 Unit)
2023-02-28,,,124.04316096379992,,,,,,,,,,,,2.06,0.0,FL,Brandon,Multi-Family (2-4 Unit)
2023-03-31,320000.0,,161.6161616161616,,1.0,,,,,53.0,0.914285714285714,0.0,,,2.08,0.3029026377627282,FL,Brandon,Multi-Family (2-4 Unit)
2023-04-30,,,124.04316096379992,,,,,,,,,,,,1.97,-0.23248294153648796,FL,Brandon,Multi-Family (2-4 Unit)
2023-05-31,285000.0,,94.8735019973369,,1.0,,,1.0,1.0,357.0,1.0,0.0,,,1.97,-0.2351573334621465,FL,Brandon,Multi-Family (2-4 Unit)
2023-06-30,,,124.04316096379992,,,,,,,,,,,,2.08,0.3074584404745786,FL,Brandon,Multi-Family (2-4 Unit)
2023-07-31,245000.0,,47.15165511932256,,1.0,1.0,,,,212.0,0.9077436087439792,0.0,,1.0,2.42,-0.6198770270528413,FL,Brandon,Multi-Family (2-4 Unit)
2023-08-31,,,124.04316096379992,,,,,,,,,,,,2.42,1.6307276096649157,FL,Brandon,Multi-Family (2-4 Unit)
2023-09-30,335000.0,337500.0,129.09441233140657,204.01131329349155,1.0,1.0,1.0,,,14.0,1.0307692307692309,1.0,,1.0,2.49,0.04072172402217955,FL,Brandon,Multi-Family (2-4 Unit)
