period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,210350.0,105175.0,124.39616132482814,68.62137649538143,5.5,4.5,2.0,13.0,2.8,49.5,0.9947795954370712,0.25,0.3055555555555556,0.1428571428571428,3.5,0.0
2019-02-28,231000.0,117500.0,137.42965563786396,73.95374756781256,4.5,3.5,4.0,10.0,2.3,59.5,0.9598797799304551,0.2142857142857142,0.4333333333333333,0.65,3.82,0.1047740876746368
2019-03-31,160350.0,184700.0,128.40830366001464,99.77827050997784,4.5,2.5,8.0,10.0,2.3,99.5,0.980031421054354,0.325,0.2575757575757575,0.3333333333333333,3.5,-0.0656434154329919
2019-04-30,102700.0,119200.0,63.71063046758487,73.78958375176623,5.0,5.0,7.0,9.5,2.1500000000000004,72.0,0.9498146812597356,0.238095238095238,0.1534090909090908,0.4375,2.88,-0.5038433757658628
2019-05-31,112600.0,127200.0,77.51217675633953,78.39494172800043,6.0,5.0,6.0,9.0,2.7,113.0,0.8807664526352428,0.05,0.4444444444444444,0.1111111111111111,3.3,0.2166286251990035
2019-06-30,203900.0,120900.0,132.94687473386313,75.16706171520303,6.5,4.5,7.0,10.0,2.1,48.0,0.9818129466110694,0.1666666666666666,0.119047619047619,0.2142857142857142,3.02,0.7151740577713777
2019-07-31,114500.0,117725.0,79.4763580993916,80.0175882808798,3.5,3.0,6.0,12.5,7.9,46.5,0.9910726343054032,0.0,0.1818181818181818,0.2999999999999999,2.08,-0.4021946115056133
2019-08-31,205000.0,124950.0,88.68970714900948,80.92023962362723,3.0,6.0,5.5,11.0,7.0,79.0,0.9452620710801558,0.1,0.2333333333333332,0.2777777777777777,2.24,0.1159256572639606
2019-09-30,164800.0,120450.0,90.62221479500892,81.99148852039326,6.0,5.0,11.0,15.0,3.25,42.0,0.9823652401733892,0.3333333333333333,0.2276785714285714,0.8888888888888888,2.29,0.0217895368935268
2019-10-31,129950.0,115400.0,85.25763645092567,76.13040664343802,6.5,6.5,7.5,16.0,3.1,29.5,0.98582231015999,0.2666666666666666,0.2469635627530363,0.3611111111111111,2.0,-0.0591971665691258
2019-11-30,162650.0,157266.66666666666,117.73914687671378,112.77781272901692,5.333333333333333,4.5,2.0,9.666666666666666,1.9333333333333336,41.66666666666666,0.9957991768625388,0.1666666666666666,0.1846590909090908,0.0,2.84,0.3809806578966621
2019-12-31,187700.0,109750.0,125.80971685370056,71.52318582078682,5.5,3.0,3.0,9.0,2.35,103.0,0.9580796520541864,0.0,0.2532467532467531,0.625,2.43,0.0685461903799726
2020-01-31,185000.0,113700.0,112.4665099075099,75.50059511307147,4.5,4.0,5.0,9.5,2.15,43.5,0.9825933694088398,0.1,0.5,0.6,2.2,-0.1060586358500987
2020-02-29,106650.0,120950.0,89.0983299075273,81.26770420429625,4.5,5.0,6.5,6.5,1.25,64.0,0.9795732662725152,0.1666666666666666,0.3409090909090909,0.5238095238095238,2.95,-0.2077790092286148
2020-03-31,160450.0,132475.0,118.44033118385305,84.26402031258831,8.5,6.5,5.5,5.5,0.7999999999999999,32.5,0.985368420133334,0.125,,0.4874999999999999,2.93,0.3293215631177262
2020-04-30,189425.0,127450.0,113.2517651843318,87.37371639725544,5.5,3.0,4.0,6.5,1.25,70.5,0.986608153618773,0.2833333333333333,0.2727272727272727,0.0,5.09,-0.0438074256265554
2020-05-31,143250.0,147450.0,88.15253438991584,91.30470674953033,3.0,5.0,6.0,7.5,3.5,11.5,0.7962031535067124,0.0,0.2,0.7857142857142857,4.01,-0.2216233076240686
2020-06-30,164000.0,132450.0,115.87531416259338,88.63925434747506,2.6666666666666665,3.6666666666666665,8.0,9.5,2.95,45.333333333333336,0.939518440837968,0.0666666666666666,0.1547619047619047,0.375,3.92,0.31448647466055
2020-07-31,180950.0,134900.0,127.669452181987,93.01378126553637,8.0,6.5,9.0,10.5,1.85,11.0,0.9769846934552268,0.2051282051282051,0.3269230769230768,0.5227272727272727,3.9,0.1017830079221564
2020-08-31,152916.66666666666,136700.0,115.97237078491742,87.38284180396397,5.666666666666667,8.5,10.0,11.5,2.95,135.66666666666666,0.9723117952042578,0.2142857142857142,0.1269230769230769,0.5916666666666666,5.07,-0.0916200484701377
2020-09-30,156250.0,135300.0,108.55985686466263,88.42455518384892,8.5,6.5,5.5,10.0,1.15,36.0,0.9948411182603378,0.5606060606060606,0.2142857142857142,0.3875,4.66,-0.0639162058176946
2020-10-31,163750.0,126450.0,101.99891978116034,80.1318832040257,4.0,4.0,8.0,13.5,3.4,20.0,0.964001756487772,0.125,0.1944444444444444,0.7857142857142857,5.16,-0.060436125037283
2020-11-30,123350.0,129900.0,93.30969819483585,87.42401643226826,8.0,5.5,7.0,14.5,2.5,36.0,1.0265420920193369,0.5,0.2095238095238095,0.0555555555555555,5.2,-0.0851893491123955
2020-12-31,190450.0,131150.0,111.08936796370948,92.79789495747994,8.0,6.5,3.0,8.0,1.25,53.0,0.981369024813741,0.1454545454545454,,0.1111111111111111,5.3,0.1905447141383813
2021-01-31,120000.0,136900.0,70.57883125951096,95.4260186087898,4.0,4.5,6.5,9.0,5.55,51.0,0.8988718835540819,0.0,0.2,0.7999999999999999,5.95,-0.3646661912545261
2021-02-28,123162.5,139668.75,113.90697748036276,86.8506076586413,4.5,3.5,11.5,16.0,3.75,36.0,0.9948263735541976,0.225,0.1,0.75,6.15,0.6138971905264163
2021-03-31,213500.0,147993.0,158.6716095384993,97.74341124948552,5.0,4.5,4.5,14.5,2.9000000000000004,50.5,0.9869207828961516,0.4,0.0909090909090909,0.5499999999999999,6.55,0.3929928881297357
