period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.0,0.0
2019-02-28,92000.0,167900.0,,138.88888888888889,1.0,1.0,1.0,2.0,2.0,438.0,0.9292929292929292,0.0,,0.0,0.63,
2019-03-31,176500.0,177250.0,,105.71065989847716,1.0,,1.0,3.0,3.0,38.0,0.9805555555555556,0.0,,,0.63,
2019-04-30,,,,,,,,,,,,,,,1.51,
2019-05-31,315000.0,159950.0,,122.7858074999271,1.0,1.0,2.0,6.0,6.0,84.0,0.9405792773962376,0.0,0.3333333333333333,0.0,1.69,
2019-06-30,122450.0,174500.0,98.46962932900432,98.7684284424832,2.0,2.0,1.0,4.0,2.0,72.0,0.9754754754754756,0.0,,0.5,2.31,
2019-07-31,105000.0,,,,1.0,,,4.0,4.0,14.0,0.9130434782608696,0.0,0.5,,1.43,0.0
2019-08-31,177500.0,,,,2.0,,,2.0,1.0,185.0,0.9866592551417454,0.0,0.5,,1.21,0.0
2019-09-30,,,,,,,,,,,,,,,1.29,0.0
2019-10-31,108500.0,,86.90313414359667,,3.0,1.0,,1.0,0.2999999999999999,104.0,0.9567274252696248,0.3333333333333333,1.0,0.0,1.39,-0.1174625644904374
2019-11-30,,,,,,,,,,,,,,,1.2,0.0
2019-12-31,,,,,,,,,,,,,,,0.61,0.0
2020-01-31,,,,,,,,,,,,,,,1.24,0.0
2020-02-29,143450.0,209700.0,,107.63561455167172,2.0,,2.0,3.0,1.5,85.0,0.9623719196583516,0.0,,,1.31,0.0
2020-03-31,,,,,,,,,,,,,,,1.62,0.0
2020-04-30,146344.0,,70.82521117608837,,2.0,2.0,,2.0,1.0,44.0,0.9630640847671684,0.0,,0.0,1.48,-0.1850097021925759
2020-05-31,187000.0,,,,1.0,1.0,,1.0,1.0,79.0,0.935,0.0,,0.0,1.78,0.0
2020-06-30,,,,,,,,,,,,,,,1.85,0.0
2020-07-31,98000.0,169900.0,51.53846153846154,135.13513513513513,2.0,,1.0,3.0,1.5,119.0,0.9751072253381722,0.0,0.6666666666666666,,1.84,-0.2723147494707127
2020-08-31,132500.0,,113.28671328671328,,2.0,2.0,,1.0,0.5,44.0,0.9428143784339472,0.0,,0.5,1.83,1.1981004070556307
2020-09-30,,,,,,,,,,,,,,,1.95,0.0
2020-10-31,206000.0,,136.604774535809,,1.0,1.0,,2.0,2.0,47.0,0.9809523809523808,0.0,0.5,0.0,2.52,0.20583226905066
2020-11-30,,,,,,,,,,,,,,,2.54,0.0
2020-12-31,154000.0,137400.0,107.69230769230768,124.55122408533065,1.0,,1.0,2.0,2.0,64.0,0.9878127004490058,0.0,,,3.13,-0.2116504854368932
2021-01-31,,,,,,,,,,,,,,,2.44,0.0
2021-02-28,,,,,,,,,,,,,,,2.81,0.0
2021-03-31,181250.0,152450.0,135.78869047619048,134.99276773613056,2.0,,3.0,4.0,2.0,146.0,0.9671768925323428,0.0,,,2.63,0.2608949829931974
2021-04-30,110944.0,165000.0,,141.84704184704185,2.0,2.0,2.0,3.0,1.5,84.0,0.9275380413577838,0.0,,0.0,2.58,0.0
2021-05-31,239000.0,174000.0,,150.69725596041386,1.0,,1.0,4.0,4.0,31.0,1.0436681222707425,1.0,,,2.2,0.0
2021-06-30,145000.0,182450.0,,136.62109375,1.0,2.0,3.0,4.0,4.0,91.0,1.0,0.0,0.5,1.0,1.57,0.0
2021-07-31,144000.0,209000.0,140.625,137.203204434167,1.0,1.0,2.0,5.0,5.0,6.0,1.0293066476054324,1.0,0.4,0.0,1.5,0.0356164383561643
2021-08-31,132500.0,,129.39453125,,5.0,2.0,,2.0,0.4,44.0,0.9741597072870366,0.0,0.5,0.0,1.63,-0.0798611111111111
2021-09-30,230000.0,162000.0,,158.68606701940035,1.0,2.0,1.0,,,56.0,1.0004349717268377,1.0,,0.0,1.94,0.0
2021-10-31,173000.0,172400.0,146.1818181818182,145.45910687405922,2.0,,1.0,1.0,0.5,83.0,1.0053701911905977,1.0,,,3.39,0.1297372212692968
2021-11-30,,,,,,,,,,,,,,,3.6,0.0
2021-12-31,225500.0,144947.5,,143.93939393939394,1.0,2.0,1.0,,,56.0,0.98471615720524,0.0,,0.5,4.18,0.0
2022-01-31,,,,,,,,,,,,,,,3.91,0.0
2022-02-28,135000.0,205950.0,,156.80077137076378,1.0,1.0,1.0,2.0,2.0,4.0,0.9649749821300928,0.0,,1.0,4.73,0.0
2022-03-31,269900.0,199900.0,70.64732142857143,155.39091387633525,2.0,2.0,1.0,1.0,0.5,41.0,1.0,0.0,,0.5,5.27,-0.5167160847547975
2022-04-30,142433.5,194450.0,142.7304761904762,153.0069185737094,2.0,2.0,1.0,,,26.0,1.0932500043891733,0.5,,0.5,4.75,1.0203239599789362
2022-05-31,149000.0,239950.0,,162.0529623712963,1.0,1.0,2.0,1.0,1.0,3.0,1.0727141828653708,1.0,,1.0,4.13,0.0
2022-06-30,135000.0,199000.0,,143.0138292799237,1.0,,2.0,3.0,3.0,4.0,1.0,0.0,0.3333333333333333,,2.7,0.0
2022-07-31,,,,,,,,,,,,,,,2.84,0.0
2022-08-31,134900.0,195000.0,,156.8159529842947,3.0,2.0,2.0,3.0,1.0,70.0,0.9379652818131484,0.0,0.3333333333333333,0.0,2.64,0.0
2022-09-30,,,,,,,,,,,,,,,3.47,0.0
2022-10-31,200000.0,184900.0,,124.43353474320242,1.0,1.0,1.0,3.0,3.0,56.0,0.9523854875499406,0.0,0.3333333333333333,0.0,3.71,0.0
2022-11-30,106900.0,180000.0,,150.733137829912,1.0,,1.0,3.0,3.0,178.0,0.9144568006843456,0.0,,,3.84,0.0
