period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,126000.0,205000.0,100.0,124.13190258017843,7.0,2.0,11.0,26.0,3.7,40.0,0.9380349807115356,0.0,0.1538461538461538,0.5,0.53,0.0
2019-02-28,175000.0,249900.0,119.92960107274556,125.08686587908268,3.0,12.0,16.0,29.0,9.7,35.0,0.96416516010472,0.0,0.1379310344827586,0.6666666666666666,0.53,0.1992960107274555
2019-03-31,135500.0,232900.0,107.39130434782608,126.2124248496994,14.0,13.0,13.0,23.0,1.6,8.0,0.9948194819810356,0.2857142857142857,0.2608695652173913,0.5384615384615384,0.74,-0.1045471394281895
2019-04-30,146500.0,229900.0,113.1830008673027,130.50153531218015,10.0,13.0,13.0,19.0,1.9,46.0,0.9811279528449108,0.4,0.2105263157894736,0.6153846153846154,0.26,0.0539307773068673
2019-05-31,134500.0,214900.0,118.12045690550364,124.79125689395728,17.0,12.0,15.0,20.0,1.2,10.0,0.9775078795785273,0.2352941176470588,0.5,0.5833333333333333,0.31,0.0436236537321508
2019-06-30,165000.0,214900.0,114.9789029535865,128.21136551786708,13.0,10.0,13.0,22.0,1.7,21.0,0.9646971505131192,0.0769230769230769,0.3181818181818181,0.2,0.23,-0.0265961886215051
2019-07-31,147250.0,219900.0,122.72727272727272,125.02157031924072,8.0,8.0,9.0,20.0,2.5,39.0,0.9906256248934024,0.25,0.25,0.375,0.57,0.0673894912427022
2019-08-31,146000.0,205600.0,111.1922898148384,124.80287182852145,9.0,9.0,7.0,17.0,1.0,24.0,0.9841054269611886,0.1176470588235294,0.2941176470588235,0.3333333333333333,0.82,-0.0939887496568722
2019-09-30,156000.0,199900.0,108.86075949367088,124.08906882591091,7.0,8.0,12.0,18.0,2.6,36.0,0.9721641934863288,0.1428571428571428,0.3333333333333333,0.5,1.02,-0.0209684531638846
2019-10-31,131750.0,210700.0,112.14285714285714,124.47029426155028,10.0,8.0,11.0,21.0,2.1,17.0,0.9916271063811544,0.5,0.1904761904761904,0.5,1.11,0.0301495016611295
2019-11-30,155000.0,194900.0,130.20833333333334,124.76754744238303,6.0,11.0,15.0,23.0,3.8,41.0,0.9798986674460702,0.1666666666666666,0.217391304347826,0.5454545454545454,1.18,0.1610934182590235
2019-12-31,129500.0,199950.0,110.90380549682877,137.5,10.0,6.0,8.0,22.0,2.2,11.0,0.9304693180363331,0.1,0.3181818181818181,0.5,2.04,-0.1482587737843551
2020-01-31,126000.0,234900.0,114.46991285672983,131.06280279885289,8.0,9.0,13.0,24.0,3.0,19.0,0.9732803418348632,0.125,0.2916666666666666,0.2222222222222222,2.64,0.0321549593715522
2020-02-29,141000.0,238950.0,113.15789473684212,128.61165981729977,9.0,9.0,3.0,15.0,1.7,63.0,0.9487487685371198,0.2222222222222222,0.1333333333333333,0.2222222222222222,2.9,-0.0114616853210137
2020-03-31,138500.0,228500.0,107.41444866920152,126.20999219359877,13.0,6.0,15.0,22.0,1.7,24.0,0.981946491476408,0.1538461538461538,0.0909090909090909,0.6666666666666666,2.81,-0.0507560350163588
2020-04-30,130000.0,215000.0,112.38532110091744,131.57894736842104,7.0,5.0,13.0,29.0,4.1,23.0,0.9672878905611284,0.4285714285714285,0.1724137931034482,0.8,3.7,0.0462775026386295
2020-05-31,175000.0,235000.0,121.00840336134452,131.00147275405007,3.0,10.0,8.0,22.0,7.3,13.0,0.9887780632717612,0.0,0.2272727272727272,0.2,4.19,0.0767278339907389
2020-06-30,173500.0,224900.0,113.83524563671622,131.0655737704918,10.0,15.0,15.0,18.0,1.8,23.0,0.9920935126114084,0.2,0.3333333333333333,0.5333333333333333,4.49,-0.0592781784188033
2020-07-31,134000.0,229000.0,109.49367088607596,133.2429193455928,14.0,9.0,15.0,20.0,1.4,28.0,0.9691739941021612,0.0,0.2,0.3333333333333333,3.46,-0.038139108202881
2020-08-31,145000.0,239900.0,122.30133370380662,132.93770139634802,19.0,12.0,12.0,19.0,1.0,39.0,0.990918648985695,0.1578947368421052,0.1052631578947368,0.4166666666666666,3.97,0.1169717182197367
2020-09-30,178000.0,222450.0,111.30434782608695,133.81894249804336,9.0,15.0,15.0,18.0,2.0,31.0,0.9788010529689528,0.1111111111111111,0.5555555555555555,0.4666666666666666,3.66,-0.08991713781595
2020-10-31,170000.0,224900.0,119.54691977077364,135.27223537368954,11.0,8.0,9.0,19.0,1.7,16.0,0.9947036241339668,0.4545454545454545,0.4210526315789473,0.5,4.64,0.0740543573155445
2020-11-30,147500.0,227000.0,122.8813559322034,130.33307233446317,13.0,6.0,7.0,17.0,1.3,28.0,0.9816720368654396,0.1538461538461538,0.1764705882352941,0.5,4.46,0.027892280017113
2020-12-31,141000.0,238948.0,109.41632218142604,136.27272727272728,9.0,5.0,6.0,13.0,1.4,18.0,0.9675815062032184,0.1111111111111111,0.2307692307692307,0.5999999999999999,4.55,-0.1095775160408089
