period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,715000.0,,433.33333333333337,,2.0,,,,,33.0,1.0051851851851852,0.5,,,7.5,0.0
2019-02-28,,,,,,,,,,,,,,,8.85,0.0
2019-03-31,79750.0,,41.81619597441099,,1.0,,,3.0,3.0,2885.0,0.8923205342237062,0.0,,,9.07,-0.9035010862128976
2019-04-30,1050000.0,549900.0,600.6864988558352,315.08039982616253,1.0,1.0,1.0,1.0,1.0,7.0,1.0552763819095476,1.0,,1.0,6.08,13.364924519280027
2019-05-31,98500.0,229700.0,71.39402209642766,129.4504563067197,1.5,1.0,1.0,3.0,2.5,3398.5,0.9850258773037112,0.5,,0.0,7.5,-0.8811459517861375
2019-06-30,,,,,,,,,,,,,,,7.14,0.0
2019-07-31,,,,,,,,,,,,,,,5.27,0.0
2019-08-31,176000.0,,102.6155149279107,,2.0,,,1.0,0.5,146.0,0.8695262363155907,0.0,,,7.19,0.4373124235711783
2019-09-30,,,,,,,,,,,,,,,9.45,0.0
2019-10-31,,,,,,,,,,,,,,,7.99,0.0
2019-11-30,,,,,,,,,,,,,,,9.25,0.0
2019-12-31,208500.0,199900.0,117.37687572143132,112.12624584717608,2.0,1.0,2.0,3.0,1.5,105.0,1.0060240963855422,0.5,,0.0,7.21,0.1438511593874547
2020-01-31,250000.0,,73.82299571602093,,2.0,2.0,,1.0,0.5,88.0,0.909090909090909,0.0,,0.0,5.51,-0.3710601405746744
2020-02-29,200000.0,,85.61643835616438,,1.0,,,,,95.0,0.9095043201455209,0.0,,,7.45,0.1597529675646047
2020-03-31,,,,,,,,,,,,,,,7.97,0.0
2020-04-30,,,,,,,,,,,,,,,12.3,0.0
2020-05-31,596500.0,,206.57053345028783,,1.0,,,2.0,2.0,3586.5,0.9571384990848076,0.0,,,10.55,1.412743830699362
2020-06-30,,,,,,,,,,,,,,,12.22,0.0
2020-07-31,115250.0,243950.0,55.63326937396185,131.04119698594835,1.5,1.0,1.0,,,129.5,0.8954550545133151,0.25,,1.0,12.71,-0.7306814846980572
2020-08-31,157500.0,132450.0,77.1560583890747,106.28185781354796,1.0,2.0,3.0,1.0,1.0,,0.9716981132075472,0.0,,1.0,13.94,0.3868690310188061
2020-09-30,79950.0,,60.830026455026456,,4.0,1.0,,,,14.0,0.9001572564472297,0.0,,0.0,16.02,-0.211597537185233
2020-10-31,170000.0,,32.05128205128205,,1.0,,,,,71.0,0.8717948717948718,0.0,,,14.29,-0.4731009680724277
2020-11-30,,,,,,,,,,,,,,,14.79,0.0
2020-12-31,,,,,,,,,,,,,,,15.92,0.0
2021-01-31,,,,,,,,,,,,,,,14.03,0.0
2021-02-28,,,,,,,,,,,,,,,14.05,0.0
2021-03-31,83225.0,,42.87340326208428,,1.5,1.0,,,,44.0,0.9888888888888888,0.0,,0.0,16.05,0.3376501817770296
2021-04-30,620000.0,427475.0,285.25795415949204,249.42321064403205,1.0,1.0,2.0,2.0,2.0,5.0,1.0,0.0,,1.0,16.15,5.653494531696393
2021-05-31,865000.0,575000.0,407.2504708097928,351.1170504385965,1.0,1.0,1.0,1.0,1.0,11.0,1.0176470588235291,1.0,,1.0,13.47,0.4276568448713365
2021-06-30,127500.0,,91.59482758620688,,1.0,,,,,231.0,0.9113652609006432,0.0,,,14.03,-0.7750896950368746
2021-07-31,274940.0,275000.0,152.7432555695462,129.65582272512967,4.0,1.0,1.0,2.0,0.5,10.0,0.991191652269928,0.0,,0.0,13.08,0.6675969549239871
2021-08-31,127450.0,253400.0,116.3711939102564,132.74122073578596,2.0,,2.0,2.5,1.15,39.0,1.0,0.0,0.25,,14.2,-0.2381254839938191
2021-09-30,188000.0,230500.0,89.0151515151515,129.25153832997228,1.0,2.0,1.0,3.0,3.0,88.0,1.0,0.0,,0.5,17.01,-0.2350757217134116
2021-10-31,164033.33333333334,124900.0,72.15305143710414,68.22863027806385,1.6666666666666667,1.0,1.0,3.0,3.0,235.0,0.8696687055877205,0.0,0.6666666666666666,1.0,14.09,-0.1894295498129576
