period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,159156.0,172450.0,105.859375,119.62481962481962,12.0,6.0,15.0,46.0,3.8,95.0,0.9797267141542936,0.0833333333333333,,0.0,3.85,0.0
2019-02-28,176000.0,184900.0,123.43260188087774,122.17868338557994,9.0,5.0,18.0,55.0,6.1,71.0,0.9839145492542528,0.1111111111111111,,0.0,7.08,0.166005390461428
2019-03-31,161950.0,257300.0,101.42218417047184,120.68609006932246,10.0,5.0,4.0,47.0,4.7,130.0,0.971822703435776,0.1,,0.2,8.87,-0.1783193206252566
2019-04-30,159000.0,209000.0,111.10860590027258,122.76785714285714,10.0,5.0,28.0,62.0,6.2,85.0,0.9742155162212872,0.2,,0.0,7.16,0.0955059468401871
2019-05-31,160000.0,237300.0,118.75,129.68398162825673,19.0,11.0,12.0,53.0,2.8,77.0,0.9929883671629752,0.4210526315789473,,0.0,5.99,0.0687740975400779
2019-06-30,160000.0,219900.0,117.72727272727272,129.31034482758622,15.0,11.0,18.0,57.0,3.8,56.0,0.9936527574727918,0.2666666666666666,,0.0,6.6,-0.0086124401913876
2019-07-31,173000.0,225000.0,123.60520722635492,129.87759740259742,20.0,12.0,21.0,59.0,3.0,81.0,0.9993471057888726,0.3499999999999999,,0.0,4.91,0.0499284011505052
2019-08-31,169250.0,212900.0,117.05670019467875,124.90366541353384,22.0,16.0,15.0,53.0,2.4,55.0,0.990326577600918,0.5,,0.0625,5.92,-0.0529792164798046
2019-09-30,168000.0,179000.0,117.59296454113716,126.99175824175823,12.0,9.0,12.0,52.0,4.3,50.0,0.9883607322323664,0.25,,0.0,6.72,0.0045812358076602
2019-10-31,173500.0,265000.0,125.0,120.96774193548389,15.0,8.0,9.0,45.0,3.0,93.0,0.9819045568218204,0.4,,0.0,9.86,0.0629887637220989
2019-11-30,162000.0,207000.0,109.93657505285412,130.12152777777777,9.0,8.0,9.0,45.0,5.0,42.0,0.9982237259479086,0.2222222222222222,,0.0,10.36,-0.120507399577167
2019-12-31,228000.0,199900.0,112.73496240601504,132.5214899713467,13.0,5.0,6.0,37.0,2.8,117.0,1.0328962463834737,0.5384615384615384,,0.2,9.19,0.0254545618854828
2020-01-31,140000.0,202000.0,111.25,134.41558441558442,9.0,3.0,11.0,39.0,4.3,134.0,0.9745025041946256,0.2222222222222222,,0.0,8.05,-0.0131721550646103
2020-02-29,165000.0,195000.0,109.02948402948402,125.42372881355932,9.0,7.0,9.0,39.0,4.3,53.0,0.9938187981238396,0.3333333333333333,,0.0,7.3,-0.0199596941169974
2020-03-31,200000.0,209000.0,134.79623824451411,129.67128027681662,11.0,6.0,17.0,44.0,4.0,77.0,0.999410192635941,0.3636363636363636,,0.0,7.7,0.2363283147158816
2020-04-30,197500.0,253000.0,136.36363636363637,127.97281993204984,9.0,5.0,9.0,42.0,4.7,78.0,1.0096968965870683,0.4444444444444444,,0.0,7.27,0.0116279069767442
2020-05-31,189900.0,234000.0,132.57575757575756,128.515625,15.0,10.0,20.0,46.0,3.1,74.0,0.9915385768376712,0.2666666666666666,,0.1,4.84,-0.0277777777777779
2020-06-30,183250.0,241950.0,111.81154214559388,132.57716824942275,24.0,17.0,12.0,36.0,1.5,52.0,1.0007268075485438,0.25,,0.0,6.66,-0.1566215106732347
2020-07-31,219900.0,219900.0,136.36363636363637,132.14285714285714,17.0,10.0,10.0,29.0,1.7,78.0,1.0123883992537748,0.4117647058823529,,0.0,7.24,0.219584613063223
2020-08-31,227500.0,235000.0,119.94949494949496,135.71428571428572,15.0,11.0,23.0,37.0,2.5,76.0,1.0014808474462753,0.1333333333333333,,0.0909090909090909,11.29,-0.1203703703703703
2020-09-30,183500.0,219000.0,132.06321022727275,143.9300411522634,18.0,17.0,17.0,34.0,1.9,47.0,0.993799676272966,0.3333333333333333,,0.0,11.4,0.1009901315789474
2020-10-31,160000.0,199900.0,125.39184952978056,134.71074380165288,15.0,15.0,21.0,40.0,2.7,49.0,0.9928773745306844,0.3333333333333333,,0.0,12.96,-0.0505164207807093
2020-11-30,172500.0,185000.0,128.63649940262843,143.1948424068768,18.0,17.0,10.0,32.0,1.8,48.0,0.9958063257289664,0.5,,0.0,13.09,0.0258760827359618
