period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,130000.0,262500.0,119.6078431372549,160.8494080550616,29.0,36.0,75.0,181.0,6.2,69.0,0.965555554423898,0.0344827586206896,0.287292817679558,0.3333333333333333,0.6,0.0
2019-02-28,127500.0,227999.0,122.26181578760054,150.97479055962827,34.0,48.0,80.0,198.0,5.8,57.0,0.9643254490529632,0.1176470588235294,0.308080808080808,0.5208333333333333,0.32,0.0221889516668241
2019-03-31,150000.0,249900.0,131.34851138353764,162.0936021141909,61.0,43.0,61.0,192.0,3.1,29.0,0.960664256954768,0.0983606557377049,0.3854166666666666,0.5116279069767442,0.64,0.0743216149490448
2019-04-30,163750.0,255995.0,130.02853959157684,158.8531516847961,60.0,48.0,60.0,184.0,3.1,36.0,0.959353270145854,0.05,0.2717391304347825,0.3125,0.79,-0.0100493852427948
2019-05-31,203500.0,244000.0,140.19436788762448,152.24358974358975,52.0,44.0,55.0,164.0,3.2,57.0,0.9579185005166868,0.0384615384615384,0.298780487804878,0.3409090909090908,0.71,0.0781815155963359
2019-06-30,145000.0,249949.0,127.3362519273734,156.18004374087303,52.0,20.0,34.0,163.0,3.1,47.0,0.9639659866463022,0.0769230769230769,0.2331288343558282,0.1499999999999999,0.0,-0.0917163517621317
2019-07-31,149500.0,245450.0,129.58829365079367,151.2010411339706,48.0,31.0,43.0,154.0,3.2,43.0,0.9589345327493198,0.0,0.1818181818181818,0.3548387096774193,1.38,0.017685786171127
2019-08-31,159000.0,240000.0,130.37475440773488,151.5151515151515,38.0,30.0,45.0,141.0,3.7,42.0,0.9664738043110516,0.0789473684210526,0.2340425531914893,0.4666666666666666,6.04,0.0060689182238984
2019-09-30,146000.0,245000.0,127.2655634357762,158.5014409221902,35.0,32.0,51.0,145.0,4.1,69.0,0.9507049798104932,0.0285714285714285,0.296551724137931,0.65625,4.23,-0.0238481060699449
2019-10-31,159400.0,262000.0,128.19280975672075,162.8498727735369,46.0,49.0,61.0,133.0,2.9,28.0,0.9686711861673156,0.0652173913043478,0.2330827067669172,0.510204081632653,4.45,0.0072859169119419
2019-11-30,161000.0,255000.0,135.42553946621237,161.78736517719568,56.0,31.0,46.0,133.0,2.4,26.0,0.9703899703632792,0.0357142857142857,0.2180451127819548,0.3870967741935483,4.42,0.0564207128560299
2019-12-31,164000.0,249900.0,129.78369384359402,164.50471698113208,51.0,35.0,66.0,138.0,2.7,43.0,0.964525791072164,0.0588235294117647,0.1594202898550724,0.6571428571428571,2.91,-0.0416601303185204
2020-01-31,145000.0,257450.0,123.40764331210192,162.67781457815755,43.0,48.0,100.0,174.0,4.0,32.0,0.974422918086137,0.1162790697674418,0.189655172413793,0.4166666666666666,3.41,-0.0491282867875224
2020-02-29,165000.0,249900.0,129.31034482758622,156.57248157248156,55.0,51.0,75.0,183.0,3.3,18.0,0.9558302746533666,0.0,0.2513661202185792,0.5098039215686274,3.61,0.0478309232480533
2020-03-31,189900.0,263120.0,140.13671875,170.93378218235895,69.0,45.0,67.0,189.0,2.7,29.0,0.9645177371143292,0.0869565217391304,0.3756613756613756,0.511111111111111,2.98,0.0837239583333331
2020-04-30,159950.0,249998.0,129.82802634671873,164.3895780365662,36.0,26.0,26.0,176.0,4.9,28.0,0.9596081748225334,0.0555555555555555,0.159090909090909,0.1153846153846153,6.5,-0.0735616795885716
2020-05-31,220900.0,250000.0,147.3684210526316,162.76655808903365,31.0,36.0,59.0,171.0,5.5,26.0,0.9557320596896284,0.0,0.1988304093567251,0.4166666666666666,3.86,0.1351048398368892
2020-06-30,154500.0,249900.0,135.8980066012334,165.74585635359117,50.0,36.0,48.0,146.0,2.9,74.0,0.9608465335874372,0.02,0.2397260273972602,0.3888888888888889,3.79,-0.0778349552059163
2020-07-31,205000.0,259950.0,143.12130177514794,172.30713147733104,61.0,46.0,66.0,136.0,2.2,72.0,0.9700069376865396,0.0655737704918032,0.25,0.5,4.51,0.0531523261787785
2020-08-31,156500.0,269900.0,134.58865946965727,178.62481315396113,64.0,55.0,60.0,118.0,1.8,51.0,0.9606373975735863,0.03125,0.2627118644067796,0.4181818181818181,5.89,-0.0596182552817745
2020-09-30,164000.0,269700.0,135.52100827735126,174.10725720813784,64.0,48.0,73.0,117.0,1.8,35.0,0.9726279636161828,0.0625,0.2051282051282051,0.5625,7.35,0.006927395007632
2020-10-31,193500.0,275750.0,151.1264509925132,179.85315005727375,66.0,43.0,57.0,111.0,1.7,40.0,0.9594356949370424,0.0303030303030303,0.1981981981981982,0.4186046511627907,5.95,0.1151514655441801
2020-11-30,182500.0,259949.0,145.52696078431373,173.57638888888889,53.0,49.0,62.0,110.0,2.1,23.0,0.972764859797214,0.0566037735849056,0.2636363636363636,0.5306122448979592,5.3,-0.0370516886450068
2020-12-31,184000.0,253900.0,151.21379897785351,168.5312736505001,66.0,51.0,60.0,109.0,1.7,41.0,0.9701117164912212,0.0757575757575757,0.165137614678899,0.4313725490196078,6.86,0.0390775576078186
2021-01-31,180000.0,269450.0,148.27890556045895,176.56907348926833,67.0,68.0,66.0,90.0,1.3,32.0,0.9758157613981416,0.1194029850746268,0.2444444444444444,0.4411764705882352,4.67,-0.019408899434002
2021-02-28,158000.0,275000.0,137.63537906137185,184.7867298578199,61.0,70.0,59.0,59.0,1.0,33.0,0.9713758194337528,0.0983606557377049,0.2372881355932203,0.5285714285714285,4.35,-0.0717804495444386
2021-03-31,182000.0,265000.0,152.74919289749798,189.00126422250315,94.0,84.0,79.0,43.0,0.5,17.0,0.9851042532767312,0.1382978723404255,0.3023255813953488,0.6904761904761904,4.92,0.1098105293798541
2021-04-30,164000.0,278900.0,144.3061674008811,196.0786163522013,88.0,66.0,68.0,39.0,0.4,9.0,0.9870949853409025,0.2159090909090909,0.3846153846153846,0.7575757575757575,4.02,-0.0552737813959027
2021-05-31,172000.0,289000.0,154.07615569468155,197.91666666666663,68.0,65.0,66.0,40.0,0.5999999999999999,9.0,0.9895322157003678,0.3235294117647059,0.2,0.6615384615384615,3.28,0.0677031929387987
