period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,328750.0,304742.5,141.22931145324242,147.31528921823104,22.5,17.5,41.0,100.0,4.5,57.5,0.9699288852495054,0.1856060606060606,0.180564263322884,0.1467391304347826,4.71,0.0
2019-02-28,349826.75,322250.0,134.9103134248843,148.08631674587264,30.5,21.0,49.0,116.0,4.85,115.0,0.9770371806454716,0.1909090909090909,0.1729166666666666,0.1812499999999999,5.1,-0.0447428226006058
2019-03-31,346250.0,351200.0,165.39831212971058,147.67726224567588,47.0,44.0,62.5,120.5,2.75,40.0,0.9807112020737436,0.1860859728506787,0.2264274691358024,0.2726190476190475,2.42,0.2259871608837487
2019-04-30,353250.0,372500.0,133.9449967675926,147.49109291792217,44.5,44.5,81.0,149.0,3.65,38.0,0.98843598027565,0.3015625,0.2323586744639375,0.2746875,2.31,-0.1901670879050524
2019-05-31,408700.0,362450.0,146.29405797057586,152.20188965384807,60.5,59.0,73.0,150.0,2.85,48.5,0.98237692920542,0.2153846153846153,0.2534703876266871,0.2698717948717948,5.59,0.0921950166187248
2019-06-30,397450.0,352000.0,146.16320709997888,151.03622278668266,71.0,54.0,69.0,155.5,2.15,41.5,0.988269760149094,0.2763408946364214,0.2576876625789668,0.1513157894736842,3.74,-0.0008944373572801
2019-07-31,401250.0,349975.0,146.80810134886352,151.7920989980454,65.5,55.0,58.5,144.5,2.5,47.5,0.979059142005587,0.2016373559733171,0.2338768115942028,0.1895604395604395,0.83,0.0044121517424253
2019-08-31,396250.0,339475.0,149.4295770647122,153.38258787970443,59.5,55.0,52.0,128.0,2.2,39.0,0.9847298622925684,0.2473226238286478,0.2763526773198766,0.1478365384615384,0.69,0.0178564785714325
2019-09-30,396500.0,364725.0,139.20647474427923,152.9007391281757,46.0,33.0,50.0,130.5,2.8,59.0,0.9824846881667132,0.1908063687724704,0.2993056440310867,0.1358695652173913,0.56,-0.0684141822606224
2019-10-31,278129.5,363225.0,123.47945399107309,152.20695135989564,25.666666666666668,25.33333333333333,36.5,79.66666666666667,2.433333333333333,52.66666666666666,0.9965684767374712,0.4925213675213675,0.3015031645569619,0.0808823529411764,0.97,-0.1129762159561652
2019-11-30,377750.0,360000.0,153.8071547474966,155.10512015848047,39.0,28.5,34.5,109.5,3.0,58.5,0.97955918443975,0.1168831168831168,0.1891707583196944,0.1295681063122923,1.05,0.2456092878303144
2019-12-31,272316.6666666667,435116.25,103.88399420666428,153.46708104688474,23.33333333333333,20.666666666666668,19.5,54.66666666666666,1.933333333333333,64.66666666666667,0.949913067465323,0.1488095238095237,0.1205831903945111,0.1659498207885304,0.94,-0.3245828233594893
