period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.0,0.0
2019-02-28,,,,,,,,,,,,,,,0.0,
2019-03-31,,,,,,,,,,,,,,,0.38,
2019-04-30,,,,,,,,,,,,,,,0.38,
2019-05-31,,,,,,,,,,,,,,,0.52,
2019-06-30,150500.0,159500.0,90.39054470709144,109.74629125873966,2.0,,1.0,2.0,1.0,273.0,0.9905044921722708,0.0,,,0.13,
2019-07-31,,,,,,,,,,,,,,,0.13,0.0
2019-08-31,,,,,,,,,,,,,,,0.12,0.0
2019-09-30,,,,,,,,,,,,,,,0.31,0.0
2019-10-31,,,,,,,,,,,,,,,0.31,0.0
2019-11-30,,,,,,,,,,,,,,,0.19,0.0
2019-12-31,,,,,,,,,,,,,,,0.07,0.0
2020-01-31,,,,,,,,,,,,,,,0.18,0.0
2020-02-29,,,,,,,,,,,,,,,0.74,0.0
2020-03-31,,,,,,,,,,,,,,,1.09,0.0
2020-04-30,,,,,,,,,,,,,,,1.12,0.0
2020-05-31,,,,,,,,,,,,,,,0.93,0.0
2020-06-30,276500.0,,174.22810333963454,,1.0,,,,,91.0,0.9537771645394963,0.0,,,0.91,0.9275036333082942
2020-07-31,150000.0,,120.38523274478332,,1.0,1.0,,,,64.0,1.0006671114076051,1.0,,0.0,1.31,-0.3090366569042636
2020-08-31,,,,,,,,,,,,,,,1.74,0.0
2020-09-30,,,,,,,,,,,,,,,1.95,0.0
2020-10-31,,,,,,,,,,,,,,,2.26,0.0
2020-11-30,149900.0,,103.16586373021336,,1.0,1.0,,,,87.0,1.0,0.0,,0.0,2.35,-0.1430355586143611
2020-12-31,,,,,,,,,,,,,,,2.5,0.0
2021-01-31,,,,,,,,,,,,,,,2.3,0.0
2021-02-28,,,,,,,,,,,,,,,2.3,0.0
2021-03-31,,,,,,,,,,,,,,,2.99,0.0
2021-04-30,,,,,,,,,,,,,,,3.1,0.0
2021-05-31,,,,,,,,,,,,,,,2.98,0.0
2021-06-30,,,,,,,,,,,,,,,2.34,0.0
2021-07-31,,,,,,,,,,,,,,,2.07,0.0
2021-08-31,176400.0,,136.74418604651163,,1.0,,,,,864.0,1.0,0.0,,,2.57,0.3254790015048792
2021-09-30,,,,,,,,,,,,,,,3.0,0.0
2021-10-31,,,,,,,,,,,,,,,3.23,0.0
2021-11-30,,,,,,,,,,,,,,,3.02,0.0
2021-12-31,,,,,,,,,,,,,,,3.59,0.0
2022-01-31,,,,,,,,,,,,,,,4.85,0.0
2022-02-28,,,,,,,,,,,,,,,5.63,0.0
2022-03-31,,,,,,,,,,,,,,,5.41,0.0
2022-04-30,,,,,,,,,,,,,,,5.46,0.0
2022-05-31,,,,,,,,,,,,,,,5.42,0.0
2022-06-30,,,,,,,,,,,,,,,6.68,0.0
2022-07-31,170000.0,184000.0,101.10803625904296,87.6892441387959,1.0,1.0,1.0,,,53.0,0.9703135423615744,0.0,,0.5,6.7,-0.260604496745094
2022-08-31,,,,,,,,,,,,,,,6.28,0.0
2022-09-30,,,,,,,,,,,,,,,4.93,0.0
2022-10-31,,,,,,,,,,,,,,,4.56,0.0
2022-11-30,,,,,,,,,,,,,,,4.96,0.0
2022-12-31,,,,,,,,,,,,,,,4.4,0.0
2023-01-31,,,,,,,,,,,,,,,3.87,0.0
2023-02-28,,,,,,,,,,,,,,,3.89,0.0
2023-03-31,,,,,,,,,,,,,,,4.3,0.0
2023-04-30,,,,,,,,,,,,,,,4.05,0.0
2023-05-31,,,,,,,,,,,,,,,3.35,0.0
2023-06-30,211500.0,,101.39022051773728,,1.0,,,,,16.0,0.9613636363636364,0.0,,,4.51,0.0027909182013123
2023-07-31,,,,,,,,,,,,,,,4.69,0.0
2023-08-31,,,,,,,,,,,,,,,4.86,0.0
2023-09-30,,,,,,,,,,,,,,,3.67,0.0
2023-10-31,,,,,,,,,,,,,,,5.578299778699876,-0.07011163635627801
2023-11-30,,,,,,,,,,,,,,,6.293218153715134,0.014312144253639145
2023-12-31,,,,,,,,,,,,,,,4.229312062263489,0.06831410501079184
2024-01-31,,,,,,,,,,,,,,,4.6379013717174535,0.01390397402282152
2024-02-29,,,,,,,,,,,,,,,5.802439987659455,0.01844986125582431
2024-03-31,,,,,,,,,,,,,,,4.206890094280244,0.008465205196962084
2024-04-30,,,,,,,,,,,,,,,8.065228128433228,-0.0032714025464600296
2024-05-31,,,,,,,,,,,,,,,4.467928349971771,-0.00893896560110524
2024-06-30,,,,,,,,,,,,,,,4.6094272375106815,0.009202498606854483
2024-07-31,,,,,,,,,,,,,,,3.808289355039597,-0.013712688916812071
2024-08-31,,,,,,,,,,,,,,,6.945525062084198,-0.004833346492658081
2024-09-30,,,,,,,,,,,,,,,5.347098243236542,-0.0062714684836785205
2024-10-31,,,,,,,,,,,,,,,5.214937782287598,-0.0087978417387979
2024-11-30,,,,,,,,,,,,,,,8.970117831230164,-0.00243344852032726
2024-12-31,,,,,,,,,,,,,,,5.7569047749042515,-0.025870014919545256
2025-01-31,,,,,,,,,,,,,,,5.8271526336669925,-0.014954040869239996
2025-02-28,,,,,,,,,,,,,,,5.881947201490402,-0.014021801583487608
2025-03-31,,,,,,,,,,,,,,,5.415076589584351,-0.04509882752318075
2025-04-30,,,,,,,,,,,,,,,3.9869738221168523,-0.020595660276133708
2025-05-31,,,,,,,,,,,,,,,4.318590998649597,-0.007034521282460548
2025-06-30,,,,,,,,,,,,,,,5.376197361946106,0.6187311084917732
2025-07-31,,,,,,,,,,,,,,,5.668793940544129,-0.11512266752252737
2025-08-31,,,,,,,,,,,,,,,9.337164640426636,0.06434937022813159
2025-09-30,,,,,,,,,,,,,,,6.308245736360551,-0.08381089579281001
2025-10-31,,,,,,,,,,,,,,,5.014087331295014,-0.18150710018573396
2025-11-30,,,,,,,,,,,,,,,7.800371277332307,0.002456192045382898
2025-12-31,,,,,,,,,,,,,,,4.364589059352875,-0.09553980151580589
