period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2020-03-31,255000.0,358470.0,188.9379680514821,194.26442615905933,6.0,5.0,5.0,2.0,0.2999999999999999,4.0,1.026041630621826,0.8333333333333333,0.5,1.0,2.97,0.1890030831258107
2020-04-30,254500.0,350000.0,210.98190317504395,190.99217946686224,4.0,,1.0,3.0,0.8,5.0,0.993869483117051,0.25,,,4.58,0.1166728707358348
2020-05-31,334490.0,364990.0,183.58397365532383,198.04996953077392,3.0,5.0,7.0,5.0,1.7,10.0,1.0104691497032012,0.6666666666666666,,0.8,8.15,-0.1298591448243268
2020-06-30,305000.0,385000.0,186.60812294182216,197.91332263242376,9.0,7.0,4.0,1.0,0.1,9.0,1.023719906327733,0.6666666666666666,,0.8571428571428571,8.51,0.0164728392478099
2020-07-31,324900.0,383500.0,184.95609220636663,198.4559396462868,9.0,8.0,9.0,2.0,0.2,5.0,1.0226095953849883,0.5555555555555555,,1.0,6.96,-0.0088529411764705
2020-08-31,314700.0,374800.0,221.45328719723184,203.4883720930233,9.0,6.0,4.0,,,3.0,1.0362095165859313,0.6666666666666666,,0.8333333333333333,4.43,0.1973289690298121
2020-09-30,320000.0,375000.0,213.91425744196744,207.38255033557047,6.0,3.0,5.0,2.0,0.2999999999999999,10.0,1.030091917926705,0.6666666666666666,,1.0,3.94,-0.0340434312386158
2020-10-31,335000.0,389500.0,216.19766643788608,216.3774403470716,5.0,6.0,5.0,1.0,0.2,4.0,1.0252864917352815,0.4,1.0,0.8333333333333333,6.34,0.0106744123707513
2020-11-30,330000.0,385000.0,188.1898454746137,206.0461416070008,5.0,3.0,2.0,,,4.0,1.017656233541515,0.8,,1.0,7.35,-0.1295472861698028
2020-12-31,345000.0,385000.0,177.49244712990938,209.2788703983863,3.0,2.0,2.0,,,6.0,1.0798941771808717,1.0,,1.0,8.75,-0.0568436533742059
2021-01-31,315000.0,395900.0,192.36715665287096,235.90578322481807,2.0,6.0,6.0,,,4.0,1.0544695378548536,1.0,,1.0,8.21,0.0838047464187281
2021-02-28,347500.0,420000.0,247.41506646971936,233.2338028169014,7.0,8.0,9.0,1.0,0.1,4.0,1.064238418354271,0.8571428571428571,,1.0,7.7,0.2861606459993744
2021-03-31,360000.0,429450.0,236.3636363636364,237.7825782448149,3.0,9.0,11.0,3.0,1.0,4.0,1.0330687044948748,1.0,,0.8888888888888888,7.09,-0.0446675712347353
2021-04-30,373000.0,409950.0,197.60331206320268,240.01280409731115,4.0,13.0,16.0,6.0,1.5,4.0,1.063366984108727,0.75,0.1666666666666666,0.7692307692307692,8.19,-0.1639859874249118
2021-05-31,380000.0,450000.0,228.3653846153846,234.1627634660421,7.0,9.0,11.0,8.0,1.1,6.0,1.0841983228781646,0.8571428571428571,0.25,0.8888888888888888,10.29,0.1556758954644586
2021-06-30,360310.0,432475.0,254.4237459319941,236.22077133313087,8.0,12.0,12.0,8.0,1.0,8.0,1.0493809421705422,0.875,0.125,0.5833333333333333,11.66,0.114108192712732
2021-07-31,377500.0,445000.0,257.47308488906407,233.27092322104787,8.0,4.0,5.0,9.0,1.1,6.0,1.0449783613414871,0.75,0.4444444444444444,0.5,10.59,0.0119852765546697
2021-08-31,407500.0,439000.0,244.659227284674,252.7349458459637,8.0,16.0,13.0,5.0,0.5999999999999999,10.0,1.0402558842295588,0.75,0.4,0.375,9.79,-0.04976775576333
2021-09-30,402200.0,440000.0,253.4349615806805,247.6959706959707,12.0,6.0,10.0,9.0,0.8,7.0,1.038096403077427,0.8333333333333333,0.2222222222222222,0.8333333333333333,9.24,0.035869214471913
2021-10-31,441377.0,447495.0,251.52017689331123,243.41327970480856,11.0,13.0,12.0,8.0,0.6999999999999998,6.0,1.0186926941948924,0.6363636363636364,0.625,0.8461538461538461,10.21,-0.0075553296807461
2021-11-30,410000.0,474749.5,266.19718309859155,260.47532253225324,15.0,5.0,4.0,7.0,0.5,12.0,1.0188650899844118,0.8,0.2857142857142857,0.8,11.77,0.058353196099675
2021-12-31,419097.0,450000.0,278.26848623337617,270.46986598999587,6.0,8.0,7.0,6.0,1.0,5.0,1.0466426991267814,0.6666666666666666,0.1666666666666666,0.625,11.76,0.0453472234163867
2022-01-31,391950.0,460000.0,257.5834861122409,270.56833558863326,6.0,4.0,4.0,5.0,0.8,5.0,1.0473414451617609,0.6666666666666666,,0.75,12.11,-0.0743346844665239
2022-02-28,442500.0,464975.0,276.38638858397366,265.69767441860466,9.0,6.0,7.0,6.0,0.6999999999999998,46.0,1.0515923709718258,0.8888888888888888,,1.0,10.94,0.0729973134362327
2022-03-31,454932.5,475000.0,276.89602836192137,269.5891448046803,12.0,5.0,5.0,6.0,0.5,9.0,1.0562111607914269,0.75,,0.5999999999999999,11.85,0.0018439394955691
2022-04-30,425000.0,525000.0,342.0551670551671,257.952362658471,2.0,4.0,5.0,5.0,2.5,4.0,1.1049804318465524,1.0,0.5999999999999999,1.0,12.74,0.2353198746790201
2022-05-31,467632.0,505000.0,287.8553672316384,270.76583013546133,7.0,9.0,9.0,4.0,0.5999999999999999,8.0,1.0364197521718346,0.7142857142857143,,0.7777777777777777,14.13,-0.158453387183557
2022-06-30,444950.0,479900.0,287.4599341383096,256.20280474649405,14.0,5.0,7.0,6.0,0.4,12.0,1.0240103314268778,0.5,0.6666666666666666,0.5999999999999999,13.84,-0.0013737214530051
2022-07-31,443819.0,487475.0,291.8850143366061,266.06111139185066,2.0,4.0,5.0,7.0,3.5,26.0,1.0497080244539894,1.0,0.7142857142857143,0.25,14.05,0.0153937285610292
2022-08-31,398500.0,475000.0,243.081687877891,272.10884353741494,8.0,5.0,4.0,5.0,0.5999999999999999,12.0,1.0035677825380795,0.5,0.4,0.4,14.75,-0.1672005209641711
2022-09-30,385000.0,465000.0,283.50515463917526,269.36619718309856,3.0,2.0,2.0,5.0,1.7,47.0,1.0171082300773258,0.6666666666666666,0.4,0.5,14.41,0.1662958123838207
2022-10-31,368000.0,455000.0,303.6303630363036,262.8184876557669,3.0,3.0,3.0,5.0,1.7,23.0,1.0027102872975655,0.3333333333333333,0.4,0.0,14.05,0.0709870987098708
2022-11-30,429997.5,464975.0,257.65201834324324,261.42857142857144,2.0,,1.0,5.0,2.5,49.0,0.9947368421052633,0.0,0.5999999999999999,,12.15,-0.1514286787173618
2022-12-31,350000.0,457500.0,274.07987470634293,264.9302404718693,1.0,2.0,1.0,4.0,4.0,119.0,0.9462016761286834,0.0,0.75,0.0,12.91,0.0637598590095831
2023-01-31,372500.0,452450.0,214.76935677536835,270.1417707449598,2.0,1.0,1.0,4.0,2.0,62.0,0.956331158130644,0.0,,0.0,11.28,-0.2163986611367273
2023-02-28,,,,,,,,,,,,,,,10.34,0.0
2023-03-31,380000.0,482500.0,217.23388848660392,264.26818076366715,3.0,2.0,3.0,4.0,1.3,6.0,0.9857285857285856,0.3333333333333333,,0.5,10.09,0.0114752483698745
2023-04-30,348475.0,464975.0,223.33549222797927,261.96094571050133,2.0,6.0,3.0,,,39.0,1.0236892605328054,1.0,,0.8333333333333333,9.7,0.0280877158894645
2023-05-31,358750.0,490000.0,292.5592851414824,262.11878009630817,6.0,3.0,4.0,1.0,0.2,7.0,1.0112578267046224,0.6666666666666666,,1.0,11.35,0.3099542854695034
2023-06-30,,,,,,,,,,,,,,,10.69,0.0
2023-07-31,381250.0,489900.0,328.75981498310136,267.5046554934823,4.0,7.0,5.0,2.0,0.5,11.0,1.007981512646033,0.5,0.5,0.4285714285714285,12.38,0.1237374155604471
2023-08-31,400000.0,499450.0,244.926522043387,272.22397113789447,5.0,2.0,3.0,3.0,0.5999999999999999,3.0,1.0192914903568824,0.5999999999999999,,0.5,13.08,-0.2549986011642678
2023-09-30,420250.0,477500.0,242.20215993931407,274.9753990473824,2.0,4.0,4.0,3.0,1.5,22.0,1.0101265822784813,0.5,,0.75,14.28,-0.0111231812763434
2023-10-31,,,,,,,,,,,,,,,17.314174085855484,0.10061689834814597
2023-11-30,,,,,,,,,,,,,,,8.929563343524933,-0.2307677744719501
2023-12-31,,,,,,,,,,,,,,,13.023204907774925,0.1245134780224185
2024-01-31,,,,,,,,,,,,,,,15.610359579324722,0.14824057245901476
2024-02-29,,,,,,,,,,,,,,,13.016008034348488,-0.05460190047302266
2024-03-31,,,,,,,,,,,,,,,11.730384975671768,-0.035069695489094256
2024-04-30,,,,,,,,,,,,,,,15.697256594896317,0.4714602649941693
2024-05-31,,,,,,,,,,,,,,,7.3065000250935555,0.18969395334596317
2024-06-30,,,,,,,,,,,,,,,12.013227552175522,0.03021982878539464
2024-07-31,,,,,,,,,,,,,,,14.143844962120056,-0.07198020892478495
2024-08-31,,,,,,,,,,,,,,,13.410342365503311,0.1385668120594847
2024-09-30,,,,,,,,,,,,,,,13.270326867699623,0.0401230114009496
2024-10-31,,,,,,,,,,,,,,,12.227280467748642,-0.14271886533881809
2024-11-30,,,,,,,,,,,,,,,9.99873599410057,0.13478489058459586
2024-12-31,,,,,,,,,,,,,,,15.384495913982391,0.033467929681375644
2025-01-31,,,,,,,,,,,,,,,9.629569619894028,0.06574715813726828
2025-02-28,,,,,,,,,,,,,,,9.342290759086609,-0.00997034183611073
2025-03-31,,,,,,,,,,,,,,,9.607739865779877,0.2604666426194119
2025-04-30,,,,,,,,,,,,,,,11.501583129167557,0.13166529169417804
2025-05-31,,,,,,,,,,,,,,,9.34040142595768,-0.14997008132355372
2025-06-30,,,,,,,,,,,,,,,9.432372123003006,0.030139959416378908
2025-07-31,,,,,,,,,,,,,,,10.60836111009121,-0.12134165596105748
2025-08-31,,,,,,,,,,,,,,,10.412855133414268,-0.2481969849168626
2025-09-30,,,,,,,,,,,,,,,16.08400985598564,-0.038949741047497544
2025-10-31,,,,,,,,,,,,,,,9.11107823252678,-0.10830123888298145
2025-11-30,,,,,,,,,,,,,,,8.143561199307442,-0.059365761814792806
2025-12-31,,,,,,,,,,,,,,,11.472610130906105,-0.1712454267980079
