period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,785000.0,442350.0,275.14659449706807,205.8088282685057,11.0,14.0,34.0,131.0,11.9,105.0,0.9490176123973586,0.0,0.2213740458015267,0.2857142857142857,9.1,0.0
2019-02-28,508000.0,465000.0,209.4853685995559,241.69510807736063,26.0,16.0,46.0,149.0,5.7,91.0,0.9655669742342256,0.0,0.1879194630872483,0.4375,7.4,-0.2386408816635811
2019-03-31,441000.0,449000.0,223.75053056027167,243.84756657483928,32.0,24.0,68.0,178.0,5.6,41.0,0.9771329276036936,0.15625,0.2584269662921348,0.375,5.84,0.0680962210204976
2019-04-30,539000.0,430000.0,236.768115942029,233.8519401089765,39.0,35.0,74.0,200.0,5.1,69.0,0.9808842224445956,0.1794871794871794,0.31,0.4285714285714285,6.57,0.0581790145889766
2019-05-31,556250.0,498500.0,257.13213213213214,239.15650649454145,60.0,52.0,89.0,221.0,3.7,44.0,0.9747413442568748,0.1333333333333333,0.3212669683257918,0.3653846153846153,6.26,0.0860082706198883
2019-06-30,500000.0,425000.0,234.45212240868707,241.83252572385737,59.0,47.0,50.0,202.0,3.4,57.0,0.9832996926413796,0.1694915254237288,0.3712871287128712,0.1702127659574468,6.62,-0.0882037166470914
2019-07-31,527500.0,385000.0,240.7051282051282,219.12013536379013,64.0,32.0,43.0,181.0,2.8,59.0,0.9783056452525272,0.09375,0.2983425414364641,0.25,2.35,0.0266707152496625
2019-08-31,500000.0,425000.0,258.3565459610028,236.57154753176127,39.0,36.0,52.0,169.0,4.3,55.0,0.9816870143460348,0.0769230769230769,0.3136094674556212,0.3055555555555555,5.12,0.0733321217021687
2019-09-30,495000.0,437450.0,222.87203242617247,227.59562841530047,45.0,28.0,45.0,161.0,3.6,64.0,0.9822422572168666,0.2,0.3664596273291925,0.2142857142857142,10.58,-0.1373470658652731
2019-10-31,464000.0,449900.0,238.5348561896306,224.3220051010761,38.0,30.0,43.0,153.0,4.0,74.0,0.9715564977169177,0.1052631578947368,0.3464052287581699,0.2,8.72,0.0702772061301435
2019-11-30,484350.0,449900.0,228.8863190356041,228.4622830077376,30.0,20.0,25.0,137.0,4.6,58.0,0.9848253356789722,0.1666666666666666,0.2335766423357664,0.1499999999999999,6.45,-0.0404491708597761
2019-12-31,659500.0,469495.0,262.28895165048647,223.16865417376488,54.0,27.0,23.0,110.0,2.0,75.0,0.9560978825075924,0.0925925925925925,0.1363636363636363,0.1481481481481481,6.58,0.14593547030518
2020-01-31,519750.0,445000.0,210.12630281896787,243.7140221988996,22.0,16.0,31.0,103.0,4.7,95.0,0.9771775053703106,0.0909090909090909,0.1941747572815534,0.3125,6.93,-0.1988747467374378
2020-02-29,459250.0,465000.0,216.98727091207303,241.91082802547768,34.0,14.0,41.0,114.0,3.4,67.0,0.968014463047506,0.088235294117647,0.2280701754385964,0.5,9.16,0.0326516385671913
2020-03-31,525000.0,479950.0,231.9219440353461,242.44239492570827,37.0,39.0,62.0,122.0,3.3,66.0,0.990686943161334,0.2432432432432432,0.221311475409836,0.4358974358974359,9.08,0.0688274158225845
2020-04-30,471000.0,479000.0,212.21248630887183,239.72851335656213,35.0,37.0,55.0,125.0,3.6,34.0,0.9928196989454124,0.2,0.192,0.2972972972972973,10.69,-0.0849831515877188
2020-05-31,575000.0,492450.0,252.9129540781357,261.3562091503268,39.0,38.0,46.0,120.0,3.1,66.0,0.9788923041215418,0.2051282051282051,0.25,0.4473684210526315,13.21,0.1917911074752925
