period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,783750.0,918000.0,434.1764705882353,498.0864468864469,8.0,9.0,17.0,50.0,6.3,85.0,0.9878199950665536,0.125,0.22,0.1111111111111111,3.3,0.0
2019-02-28,641000.0,909000.0,458.7341068794956,484.5605700712589,8.0,10.0,20.0,58.0,7.3,52.0,0.9827553636132116,0.0,0.1379310344827586,0.2,2.59,0.0565614167391173
2019-03-31,745000.0,930400.0,450.9685230024213,491.708149925808,17.0,15.0,17.0,50.0,2.9,53.0,0.9889819423914242,0.1176470588235294,0.2399999999999999,0.1333333333333333,4.82,-0.0169282897447915
2019-04-30,687500.0,886944.0,453.78037091836256,488.9097673769824,14.0,18.0,31.0,59.0,4.2,64.0,0.9943732899850204,0.1428571428571428,0.1694915254237288,0.3333333333333333,3.01,0.0062351312176307
2019-05-31,779000.0,898944.0,474.23887587822014,485.0771805424704,25.0,17.0,31.0,60.0,2.4,51.0,0.990109024161362,0.2399999999999999,0.2833333333333333,0.1176470588235294,3.16,0.0450845965823809
2019-06-30,725500.0,899444.0,441.73208954955584,484.9376787295061,18.0,17.0,31.0,70.0,3.9,36.0,0.9877767015697094,0.1666666666666666,0.1857142857142857,0.2352941176470588,3.18,-0.0685451741350107
2019-07-31,712000.0,887000.0,463.1258282574072,478.1987577639752,18.0,25.0,28.0,71.0,3.9,44.0,0.9886508597231008,0.1111111111111111,0.4225352112676056,0.04,2.91,0.0484314796547089
2019-08-31,685000.0,875499.5,472.2374931280924,480.6537167781762,19.0,18.0,32.0,77.0,4.1,63.0,0.9826802502889338,0.1052631578947368,0.4805194805194805,0.3333333333333333,3.36,0.0196742749264697
2019-09-30,732500.0,910000.0,466.1842105263158,474.5557350565428,20.0,15.0,21.0,74.0,3.7,57.0,0.9875621317827408,0.1,0.3108108108108108,0.0,3.2,-0.0128183015746585
2019-10-31,690000.0,899000.0,485.2173913043478,487.2063328462028,17.0,22.0,20.0,61.0,3.6,63.0,0.9864293878862568,0.2352941176470588,0.3114754098360655,0.1818181818181818,3.26,0.0408275963626991
2019-11-30,742500.0,870000.0,427.2557866914392,487.1525957000524,22.0,18.0,18.0,50.0,2.3,71.0,0.9918985276633968,0.3636363636363636,0.34,0.1111111111111111,3.29,-0.1194549199011557
2019-12-31,737500.0,839999.0,445.2887217117634,479.1666666666666,22.0,16.0,16.0,43.0,2.0,56.0,0.9751891431075808,0.0,0.1395348837209302,0.1875,3.23,0.0422064149440004
2020-01-31,708500.0,956950.0,441.9495262095775,486.719000028473,22.0,15.0,17.0,38.0,1.7,58.0,0.9877539723643816,0.0909090909090909,0.2368421052631578,0.0,3.28,-0.0074989447056944
2020-02-29,766500.0,928500.0,432.8339099055965,485.8786225799888,14.0,10.0,18.0,41.0,2.9,64.0,0.980493498874801,0.1428571428571428,0.1707317073170731,0.1,3.66,-0.0206259216570769
2020-03-31,725000.0,875000.0,486.6287094547964,483.17248722316873,20.0,19.0,33.0,52.0,2.6,37.0,0.9936924645762644,0.3499999999999999,0.0769230769230769,0.1578947368421052,4.69,0.1242850856138624
2020-04-30,826928.0,914990.0,483.26621070943446,484.31734317343165,8.0,14.0,27.0,61.0,7.599999999999999,46.0,0.990540378656824,0.125,0.1147540983606557,0.2142857142857142,9.96,-0.0069097829208005
2020-05-31,645000.0,849000.0,467.9935449166218,491.0048076923077,9.0,16.0,34.0,73.0,8.099999999999998,36.0,0.9783077892557636,0.1111111111111111,0.1917808219178082,0.0625,9.66,-0.0316030077302371
2020-06-30,707500.0,849889.0,463.0687193601101,495.09043927648577,22.0,22.0,35.0,82.0,3.7,41.0,0.981363801576582,0.1363636363636363,0.2560975609756097,0.0909090909090909,10.51,-0.0105232766776496
2020-07-31,700000.0,875000.0,492.2044447053988,491.6566203499376,28.0,27.0,27.0,75.0,2.7,47.0,0.985685617747365,0.3571428571428571,0.28,0.1111111111111111,12.22,0.0629187939655044
2020-08-31,750000.0,900000.0,448.32826747720367,503.47799464217377,25.0,27.0,28.0,67.0,2.7,51.0,0.9915077579608672,0.2399999999999999,0.1791044776119402,0.1111111111111111,13.7,-0.0891421800436128
2020-09-30,706500.0,881880.0,423.1714662455843,490.3660886319847,22.0,24.0,44.0,77.0,3.5,42.0,0.983919888636468,0.1363636363636363,0.1948051948051948,0.0416666666666666,13.61,-0.0561124583403577
2020-10-31,784000.0,916762.0,458.4257784720608,505.6965442934029,34.0,26.0,24.0,65.0,1.9,42.0,0.9862805289139688,0.2352941176470588,0.2615384615384615,0.0384615384615384,13.75,0.0833097574826013
2020-11-30,755500.0,930000.0,455.6921394051878,502.91545189504376,30.0,27.0,26.0,56.0,1.9,40.0,0.9928334494947604,0.2333333333333333,0.1785714285714285,0.1481481481481481,13.53,-0.0059631006702639
2020-12-31,713000.0,899000.0,469.8063630338036,508.6249689934092,34.0,26.0,9.0,31.0,0.9,60.0,0.996636157738138,0.3235294117647059,0.032258064516129,0.0,13.37,0.0309731557955752
2021-01-31,760000.0,924125.0,480.8988764044944,509.6014723778375,15.0,13.0,27.0,38.0,2.5,66.0,0.9827366154784958,0.4,0.1052631578947368,0.2307692307692307,14.94,0.0236108197834106
2021-02-28,759750.0,938888.0,483.7280701754386,518.3038438071995,20.0,23.0,23.0,35.0,1.8,35.0,1.0075946714943047,0.55,0.1714285714285714,0.2608695652173913,16.31,0.0058831365797671
2021-03-31,811444.0,998694.0,509.2662431197157,529.7891282681574,22.0,27.0,26.0,31.0,1.4,28.0,1.013912444390341,0.6363636363636364,0.1290322580645161,0.2962962962962962,16.3,0.0527944821044081
2021-04-30,770000.0,969900.0,514.7164393395549,538.2619974059663,29.0,27.0,30.0,32.0,1.1,35.0,1.0165418247001126,0.586206896551724,0.125,0.2592592592592592,14.19,0.0107020567207671
2021-05-31,760000.0,1052500.0,528.0189423835833,552.9382932277389,31.0,21.0,28.0,39.0,1.3,26.0,1.017734751179298,0.6129032258064516,0.0256410256410256,0.238095238095238,13.32,0.0258443329711737
2021-06-30,875000.0,1034500.0,535.9727543635589,558.2348705184854,27.0,36.0,39.0,40.0,1.5,31.0,1.0197862296408549,0.5555555555555555,0.0749999999999999,0.3888888888888889,13.69,0.0150634974269494
2021-07-31,835000.0,1088800.0,505.53505535055353,571.82966775854,31.0,29.0,28.0,38.0,1.2,31.0,1.023161031333507,0.6774193548387096,0.1052631578947368,0.1724137931034482,12.03,-0.0567896385874103
2021-08-31,840000.0,1050000.0,554.2725173210162,571.6463414634146,35.0,35.0,26.0,27.0,0.8,33.0,1.0360189716165051,0.6857142857142857,0.074074074074074,0.3142857142857142,13.61,0.0964076802481412
2021-09-30,802000.0,1049000.0,543.9121756487026,587.8138395590937,23.0,22.0,28.0,33.0,1.4,20.0,1.0411970985254104,0.782608695652174,,0.4090909090909091,13.36,-0.0186917831004657
2021-10-31,887500.0,1174440.0,562.525294978363,593.3831647077819,30.0,28.0,15.0,18.0,0.5999999999999999,25.0,1.0462386747248245,0.8333333333333333,,0.3214285714285714,13.51,0.0342208175565499
2021-11-30,864000.0,1098888.0,557.5477547388809,598.690364826941,16.0,12.0,14.0,18.0,1.1,32.0,1.0223252342261258,0.625,0.0555555555555555,0.25,14.58,-0.0088485625160616
2021-12-31,935000.0,1165897.5,580.1258025616792,607.3801567293975,20.0,20.0,20.0,16.0,0.8,30.0,1.0534616705104178,0.6999999999999998,,0.4,13.75,0.0404952717160027
2022-01-31,939000.0,1290000.0,622.6856476856476,640.5907924471414,18.0,26.0,26.0,15.0,0.8,20.0,1.0839941641146045,0.8888888888888888,0.0666666666666666,0.423076923076923,18.44,0.0733631307830744
2022-02-28,1080000.0,1200000.0,631.1360448807856,654.5569271499689,19.0,22.0,23.0,16.0,0.8,15.0,1.0847300353482094,0.8421052631578946,0.0625,0.6818181818181817,21.89,0.0135708880179683
2022-03-31,1117500.0,1286000.0,667.3076923076924,665.924276169265,26.0,19.0,26.0,23.0,0.9,13.0,1.0987334806830586,0.8846153846153845,0.0869565217391304,0.4736842105263157,16.9,0.0573119658119656
2022-04-30,995000.0,1310000.0,627.4007682458387,695.4712112880898,19.0,26.0,35.0,31.0,1.6,17.0,1.0719244259771588,0.894736842105263,0.2903225806451613,0.3846153846153846,21.77,-0.0598028833203571
2022-05-31,1092500.0,1388000.0,688.6205682544236,704.2253521126761,24.0,18.0,14.0,26.0,1.1,31.0,1.0380038805907466,0.7916666666666666,0.3076923076923077,0.2777777777777777,19.77,0.0975768649116424
2022-06-30,1011500.0,1399990.0,653.5255926317379,697.7584960231382,16.0,19.0,20.0,27.0,1.7,35.0,1.0190633487608842,0.4375,0.2592592592592592,0.1578947368421052,19.98,-0.0509641698789907
2022-07-31,1126500.0,1250000.0,609.6966872828941,686.2735129639044,18.0,17.0,28.0,37.0,2.1,36.0,1.0105028840433232,0.5,0.2162162162162162,0.1176470588235294,17.98,-0.0670653235971149
2022-08-31,898000.0,1299850.0,627.330944687461,693.9575734549139,18.0,15.0,17.0,36.0,2.0,32.0,0.9967621516393615,0.4444444444444444,0.3333333333333333,0.2,14.57,0.0289230001940044
2022-09-30,900000.0,1299000.0,617.5149700598803,686.1475961943252,13.0,16.0,18.0,35.0,2.7,36.0,0.992742873871556,0.3076923076923077,0.2857142857142857,0.25,17.63,-0.015647202980671
2022-10-31,908000.0,1300000.0,623.1101970257067,687.8944348823867,18.0,14.0,23.0,41.0,2.3,40.0,0.9861663399622678,0.3333333333333333,0.2926829268292682,0.1428571428571428,21.72,0.0090608766379929
2022-11-30,1005000.0,1197000.0,631.5303513368478,671.030424568642,10.0,13.0,11.0,34.0,3.4,43.0,0.9781837940479022,0.2,0.3235294117647059,0.1538461538461538,19.14,0.0135131062713031
2022-12-31,1027500.0,1450000.0,624.0100104716792,676.6134628730049,18.0,12.0,7.0,25.0,1.4,45.0,0.9928093032987384,0.2777777777777777,0.2399999999999999,0.25,17.14,-0.0119081226250635
2023-01-31,950000.0,1388000.0,647.5300400534045,666.6630036630037,9.0,14.0,17.0,23.0,2.6,62.0,0.9875671874478648,0.2222222222222222,0.217391304347826,0.2857142857142857,15.4,0.0376917504319311
2023-02-28,1100000.0,1399444.0,614.8590947907771,681.7478905866344,13.0,14.0,9.0,13.0,1.0,71.0,0.9804116461213256,0.1538461538461538,0.1538461538461538,0.2142857142857142,15.24,-0.0504547175292946
2023-03-31,1070000.0,1354400.0,620.2910131895537,698.0564365982519,12.0,12.0,20.0,20.0,1.7,24.0,1.0013703133505694,0.5,0.1499999999999999,0.4166666666666666,15.94,0.0088344117291214
2023-04-30,1107500.0,1334444.0,619.3384118241835,697.4413308844005,12.0,12.0,16.0,22.0,1.8,26.0,1.000153455989794,0.3333333333333333,0.0909090909090909,0.1666666666666666,14.66,-0.0015357329787384
2023-05-31,1175500.0,1319000.0,630.4961228667796,703.7708886838656,18.0,15.0,14.0,20.0,1.1,32.0,1.0302210042111453,0.5555555555555555,0.1499999999999999,0.2,14.29,0.0180155321058361
2023-06-30,1000000.0,1479888.0,703.9944132280343,742.7213309566249,20.0,14.0,13.0,17.0,0.9,25.0,1.0259441657071724,0.55,0.1176470588235294,0.1428571428571428,14.27,0.1165721527787799
2023-07-31,1085000.0,1350000.0,713.8157894736842,735.734616427216,15.0,16.0,15.0,14.0,0.9,32.0,1.0355236680325268,0.6666666666666666,0.1428571428571428,0.3125,14.74,0.0139509292419179
2023-08-31,1310000.0,1466500.0,675.1592356687898,758.7610389117401,13.0,11.0,11.0,12.0,0.9,30.0,1.0236486633035886,0.6153846153846154,0.1666666666666666,0.1818181818181818,13.82,-0.0541548034870409
2023-09-30,1175000.0,1388844.0,753.6041939711664,762.8845499937363,9.0,8.0,4.0,7.0,0.8,32.0,0.994481885356554,0.4444444444444444,0.1428571428571428,0.125,13.46,0.1161873439006897
2023-10-31,,,,,,,,,,,,,,,,
2023-11-30,,,,,,,,,,,,,,,,
2023-12-31,,,,,,,,,,,,,,,,
2024-01-31,,,,,,,,,,,,,,,,
2024-02-29,,,,,,,,,,,,,,,,
2024-03-31,,,,,,,,,,,,,,,,
2024-04-30,,,,,,,,,,,,,,,,
2024-05-31,,,,,,,,,,,,,,,,
2024-06-30,,,,,,,,,,,,,,,,
2024-07-31,,,,,,,,,,,,,,,,
2024-08-31,,,,,,,,,,,,,,,,
2024-09-30,,,,,,,,,,,,,,,,
2024-10-31,,,,,,,,,,,,,,,,
2024-11-30,,,,,,,,,,,,,,,,
2024-12-31,,,,,,,,,,,,,,,,
2025-01-31,,,,,,,,,,,,,,,,
2025-02-28,,,,,,,,,,,,,,,,
2025-03-31,,,,,,,,,,,,,,,,
2025-04-30,,,,,,,,,,,,,,,,
2025-05-31,,,,,,,,,,,,,,,,
2025-06-30,,,,,,,,,,,,,,,,
2025-07-31,,,,,,,,,,,,,,,,
2025-08-31,,,,,,,,,,,,,,,,
2025-09-30,,,,,,,,,,,,,,,,
2025-10-31,,,,,,,,,,,,,,,,
2025-11-30,,,,,,,,,,,,,,,,
2025-12-31,,,,,,,,,,,,,,,,
