period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,554000.0,550000.0,325.96685082872926,318.1159420289855,39.0,31.0,57.0,122.0,3.1,57.0,0.9809121335411928,0.2564102564102563,0.2131147540983606,0.3548387096774193,0.24,0.0
2019-02-28,535000.0,529000.0,343.52441359328435,336.6930458624128,34.0,53.0,56.0,109.0,3.2,21.0,0.9789481021684128,0.1470588235294117,0.2935779816513761,0.4339622641509434,0.24,0.0538630315319401
2019-03-31,541500.0,525000.0,309.91735537190084,323.74631268436576,63.0,42.0,64.0,112.0,1.8,26.0,0.9771922473440686,0.1428571428571428,0.2142857142857142,0.5,1.46,-0.0978301887480188
2019-04-30,535000.0,537200.0,345.8994708994709,321.63207163207164,51.0,69.0,80.0,114.0,2.2,22.0,0.9887987416946696,0.2745098039215686,0.2719298245614035,0.5652173913043477,2.13,0.1161022927689594
2019-05-31,520000.0,563450.0,344.2879499217528,318.0750289687138,71.0,68.0,101.0,135.0,1.9,21.0,0.9937640793478876,0.3380281690140845,0.3037037037037037,0.4264705882352941,2.61,-0.0046589287156975
2019-06-30,551000.0,548000.0,316.59173826711003,329.34131736526945,52.0,56.0,71.0,139.0,2.7,18.0,0.9919226399407955,0.3846153846153846,0.3597122302158273,0.4107142857142857,2.11,-0.0804449056696214
2019-07-31,580000.0,564900.0,306.280193236715,310.2717966819626,75.0,60.0,70.0,139.0,1.9,29.0,0.9700703280623068,0.2133333333333333,0.3812949640287769,0.2999999999999999,1.21,-0.0325704804769578
2019-08-31,545000.0,544487.5,322.061191626409,326.43081293361416,67.0,90.0,83.0,115.0,1.7,25.0,0.9725326599478552,0.1492537313432835,0.4521739130434782,0.4333333333333333,1.4,0.0515247108307046
2019-09-30,577750.0,550000.0,322.49035812672173,313.1868131868132,70.0,54.0,64.0,114.0,1.6,25.0,0.9767677743643433,0.1714285714285714,0.3771929824561403,0.3888888888888889,1.05,0.0013325619834709
2019-10-31,565000.0,556000.0,329.6975706494794,309.7848890875559,65.0,58.0,57.0,99.0,1.5,18.0,0.99547441774382,0.3846153846153846,0.3333333333333333,0.4310344827586206,1.46,0.0223486139698032
2019-11-30,594250.0,529770.0,311.59548693892805,341.51881357801585,46.0,43.0,51.0,94.0,2.0,27.0,0.989496794283982,0.2826086956521738,0.276595744680851,0.3255813953488372,0.77,-0.0549051170589204
2019-12-31,536500.0,575000.0,317.50384920582314,322.9066985645933,56.0,43.0,35.0,76.0,1.4,24.0,0.9869049220163764,0.2321428571428571,0.1842105263157894,0.3255813953488372,1.38,0.0189616426249881
2020-01-31,562500.0,554500.0,317.29588497428034,336.01047904191614,44.0,56.0,73.0,80.0,1.8,34.0,0.988271054026408,0.25,0.2124999999999999,0.4821428571428571,1.55,-0.0006549975128269
2020-02-29,567500.0,564930.0,316.75932514079665,333.1447963800905,68.0,59.0,79.0,91.0,1.3,17.0,0.9901279398364314,0.2941176470588235,0.1648351648351648,0.5423728813559322,2.13,-0.0016910393701676
2020-03-31,571500.0,549990.0,349.55125137619586,340.24064171123,64.0,54.0,69.0,99.0,1.5,21.0,0.9974170327157096,0.4375,0.1818181818181818,0.5555555555555555,1.63,0.1035231598022363
2020-04-30,574500.0,526000.0,341.41991022978493,314.83703163390663,46.0,35.0,42.0,98.0,2.1,13.0,0.9957227616642114,0.4565217391304347,0.2142857142857142,0.2857142857142857,1.47,-0.0232622286843418
2020-05-31,580500.0,569000.0,328.3371040723982,340.3833443489756,27.0,67.0,69.0,86.0,3.2,35.0,0.9854615651980906,0.1851851851851851,0.2093023255813953,0.4477611940298507,2.32,-0.038318814355559
2020-06-30,598750.0,589000.0,337.1638323116472,340.4432132963989,84.0,74.0,75.0,75.0,0.9,21.0,0.9879229824740666,0.2738095238095238,0.2133333333333333,0.5945945945945946,3.55,0.0268831275228118
2020-07-31,629000.0,579000.0,325.45045045045043,339.65946470812173,79.0,80.0,82.0,66.0,0.8,17.0,1.0010964763662953,0.379746835443038,0.2727272727272727,0.65,4.62,-0.0347409204032591
2020-08-31,630000.0,635500.0,352.5446381697692,349.97770497080205,77.0,86.0,105.0,78.0,1.0,14.0,1.0059257285651195,0.5584415584415584,0.2692307692307692,0.627906976744186,4.58,0.0832513449645504
2020-09-30,630000.0,625000.0,377.4987186058432,356.7680250100759,87.0,95.0,74.0,50.0,0.5999999999999999,11.0,1.0123761879856623,0.5632183908045976,0.26,0.5578947368421052,4.07,0.0707827541091612
2020-10-31,649000.0,593950.0,347.94520547945206,348.22521419828644,89.0,80.0,82.0,49.0,0.5999999999999999,13.0,1.007602216282949,0.5393258426966292,0.4489795918367346,0.6125,3.93,-0.0782877177319607
2020-11-30,658500.0,619950.0,364.3456045845744,360.994224958224,66.0,57.0,56.0,45.0,0.6999999999999998,11.0,1.0114018725082936,0.5,0.2222222222222222,0.4912280701754385,3.83,0.0471350053021233
2020-12-31,651500.0,589000.0,361.3447606686676,372.0508166969146,86.0,55.0,50.0,38.0,0.4,16.0,1.0012944889449444,0.5232558139534884,0.2105263157894736,0.618181818181818,4.47,-0.0082362566698954
2021-01-31,658000.0,600000.0,377.6129467296022,361.01083032490976,55.0,63.0,61.0,34.0,0.5999999999999999,14.0,1.014290877704358,0.6363636363636364,0.1176470588235294,0.6349206349206348,4.5,0.0450212313327313
2021-02-28,665000.0,652500.0,359.409594095941,384.9506840598154,51.0,65.0,68.0,34.0,0.6999999999999998,7.0,1.0157388219438883,0.6274509803921569,0.088235294117647,0.8615384615384615,4.25,-0.0482063784923564
2021-03-31,695000.0,645800.0,415.08238276299113,374.1766467065869,69.0,65.0,54.0,22.0,0.2999999999999999,7.0,1.0381702188118986,0.7536231884057971,0.2272727272727272,0.7538461538461538,3.73,0.1549006748333736
2021-04-30,729500.0,649000.0,409.9101945392847,405.33783783783775,68.0,58.0,64.0,26.0,0.4,7.0,1.0377911678733318,0.7058823529411765,0.0769230769230769,0.8620689655172413,3.5,-0.0124606305603186
2021-05-31,740000.0,650000.0,412.194074710176,404.7716033285034,51.0,62.0,75.0,39.0,0.8,6.0,1.0528916193704017,0.7254901960784313,0.1282051282051281,0.7741935483870968,3.45,0.0055716598448063
2021-06-30,750500.0,699000.0,431.4754098360656,410.58394160583936,81.0,72.0,87.0,54.0,0.6999999999999998,8.0,1.054380542808532,0.7777777777777777,0.1296296296296296,0.736111111111111,3.42,0.0467773224043717
2021-07-31,787750.0,749000.0,449.47915041309625,409.72661188369153,68.0,57.0,77.0,71.0,1.0,8.0,1.054110108826219,0.7647058823529411,0.2394366197183098,0.6842105263157894,4.18,0.0417259944984373
2021-08-31,725000.0,704499.5,431.9710294878427,432.48087110064745,59.0,79.0,75.0,65.0,1.1,10.0,1.02531147679862,0.5254237288135593,0.3076923076923077,0.5189873417721518,4.88,-0.0389520201530206
2021-09-30,783250.0,695444.0,456.86326954260574,433.98812243033353,72.0,74.0,66.0,55.0,0.8,13.0,1.02616650757581,0.625,0.2727272727272727,0.5675675675675675,4.65,0.0576247904501281
2021-10-31,750000.0,774950.0,441.5082644628099,440.84030773591576,62.0,70.0,67.0,49.0,0.8,13.0,1.02788510779334,0.6935483870967742,0.2040816326530612,0.5142857142857142,4.2,-0.0336096291898638
2021-11-30,849000.0,739999.0,464.19098143236073,435.82214765100673,71.0,61.0,65.0,49.0,0.6999999999999998,16.0,1.0232678182499837,0.647887323943662,0.1836734693877551,0.6721311475409835,3.62,0.0513755206760382
2021-12-31,800000.0,737000.0,453.1749657377798,447.6182647651145,63.0,49.0,38.0,34.0,0.5,11.0,1.02804077854306,0.6984126984126983,0.1470588235294117,0.6326530612244898,4.44,-0.0237316452391829
2022-01-31,825000.0,799000.0,470.4111809848195,449.6587735547273,54.0,61.0,58.0,26.0,0.5,14.0,1.0341236342314797,0.6666666666666666,0.0769230769230769,0.639344262295082,5.08,0.0380343499755744
2022-02-28,845000.0,770000.0,466.81664791901005,482.912233807593,55.0,46.0,51.0,30.0,0.5,7.0,1.0463286364666733,0.6909090909090909,0.0666666666666666,0.782608695652174,5.79,-0.0076412577147596
2022-03-31,865000.0,799900.0,500.3260493650545,463.1578947368421,66.0,80.0,90.0,40.0,0.5999999999999999,8.0,1.0593864819566947,0.7575757575757575,0.0749999999999999,0.8125,5.3,0.0717827900856229
2022-04-30,897500.0,815000.0,525.1814259003578,480.8806488991889,70.0,79.0,98.0,58.0,0.8,7.0,1.088138051809216,0.7714285714285714,0.2241379310344827,0.7215189873417721,5.25,0.0496783578765214
2022-05-31,887000.0,825000.0,497.9553958306168,485.1190476190476,80.0,65.0,77.0,70.0,0.9,8.0,1.0492786618190038,0.675,0.3428571428571428,0.6307692307692307,4.9,-0.0518411899717614
2022-06-30,860000.0,814950.0,504.48430493273537,483.7888229694729,65.0,63.0,97.0,104.0,1.6,11.0,1.0027410314956755,0.5230769230769231,0.3365384615384615,0.5238095238095238,5.31,0.0131114335877975
2022-07-31,822000.0,799950.0,499.3924665856621,477.7129247722236,51.0,58.0,69.0,112.0,2.2,13.0,1.0030530672717577,0.392156862745098,0.4017857142857143,0.2586206896551724,5.72,-0.0100931551235319
2022-08-31,870000.0,797000.0,490.1960784313725,467.36881130699896,55.0,71.0,67.0,103.0,1.9,31.0,0.9912197966324768,0.3636363636363636,0.4174757281553397,0.4084507042253521,5.72,-0.0184151519488572
2022-09-30,873000.0,799200.0,478.2030102790016,436.6021236727046,58.0,44.0,62.0,114.0,2.0,25.0,0.9980050639791822,0.4310344827586206,0.4122807017543859,0.3636363636363636,5.31,-0.0244658590308366
2022-10-31,785000.0,750000.0,467.1717171717172,428.4533878572031,35.0,42.0,35.0,100.0,2.9,32.0,0.9863204377753768,0.2857142857142857,0.46,0.4285714285714285,4.88,-0.0230682218015489
2022-11-30,777000.0,685000.0,467.4847102600349,451.82481751824815,38.0,22.0,25.0,89.0,2.3,34.0,0.9844840539298876,0.3684210526315789,0.2921348314606741,0.1818181818181818,5.58,0.0006699743944529
2022-12-31,828750.0,825000.0,445.300506500966,482.87545285279214,28.0,31.0,19.0,62.0,2.2,41.0,0.9840278211001442,0.2142857142857142,0.3064516129032258,0.2903225806451613,5.95,-0.047454394276829
2023-01-31,720750.0,799000.0,446.2367480817665,489.58333333333326,26.0,25.0,29.0,51.0,2.0,40.0,0.958219078122764,0.1923076923076923,0.2352941176470588,0.4,6.12,0.0021024938600613
2023-02-28,812000.0,835000.0,466.4310954063605,447.17995913437534,27.0,36.0,40.0,45.0,1.7,28.0,1.003328369907055,0.4444444444444444,0.2666666666666666,0.5277777777777777,5.27,0.0452547832768215
2023-03-31,883750.0,769900.0,463.170686308174,448.3532934131737,46.0,26.0,25.0,36.0,0.8,25.0,1.0038601326619137,0.3913043478260869,0.2222222222222222,0.5769230769230768,4.74,-0.0069901195059604
2023-04-30,845000.0,799000.0,484.73385822787446,452.6683608640407,30.0,31.0,36.0,33.0,1.1,20.0,0.9773816608141876,0.4333333333333333,0.1515151515151515,0.6774193548387096,3.58,0.0465555626837601
2023-05-31,875000.0,799999.0,490.4632152588556,487.7384196185287,35.0,36.0,53.0,47.0,1.3,11.0,1.0133687415205574,0.5428571428571428,0.1914893617021276,0.6944444444444444,3.76,0.0118195932339593
2023-06-30,895000.0,837000.0,468.27794561933536,497.5651884323048,37.0,41.0,64.0,68.0,1.8,7.0,1.0321533246410426,0.7837837837837837,0.2352941176470588,0.6585365853658536,4.04,-0.0452332997650217
2023-07-31,885000.0,845000.0,500.0,498.43260188087777,57.0,65.0,52.0,51.0,0.9,18.0,1.0360796288365712,0.543859649122807,0.3333333333333333,0.5999999999999999,4.04,0.0677419354838708
2023-08-31,870500.0,849950.0,494.18036992096495,497.9338842975207,56.0,42.0,47.0,50.0,0.9,13.0,1.0072343613065544,0.5178571428571429,0.3599999999999999,0.4047619047619047,3.59,-0.0116392601580701
2023-09-30,890000.0,830000.0,501.8610421836228,497.949619214997,37.0,52.0,46.0,42.0,1.1,22.0,0.9987321442703502,0.4594594594594594,0.4047619047619047,0.423076923076923,2.85,0.0155422447554649
2023-10-31,,,,,,,,,,,,,,,3.08581133723259,0.03508449896059016
2023-11-30,,,,,,,,,,,,,,,2.051152492761612,0.03559713967634052
2023-12-31,,,,,,,,,,,,,,,7.130568923950196,-0.03976564003863317
2024-01-31,,,,,,,,,,,,,,,4.62081241607666,0.01126625866368361
2024-02-29,,,,,,,,,,,,,,,5.037599759101868,0.0687785861724482
2024-03-31,,,,,,,,,,,,,,,4.112192831039429,0.012128488080630481
2024-04-30,,,,,,,,,,,,,,,5.194598679542542,0.14375020073018616
2024-05-31,,,,,,,,,,,,,,,4.8702646207809455,0.013315269941550245
2024-06-30,,,,,,,,,,,,,,,3.6063959741592413,-0.021456867660324966
2024-07-31,,,,,,,,,,,,,,,2.268382347822189,-0.023168695386106792
2024-08-31,,,,,,,,,,,,,,,4.3828572034835815,0.05806580971660704
2024-09-30,,,,,,,,,,,,,,,4.968026905059815,0.04436968151701767
2024-10-31,,,,,,,,,,,,,,,4.210762610435486,0.05923769334744608
2024-11-30,,,,,,,,,,,,,,,4.760736179351807,0.06420413659673208
2024-12-31,,,,,,,,,,,,,,,4.528458666801453,0.02009393450041278
2025-01-31,,,,,,,,,,,,,,,6.062289333343506,0.024135527561826145
2025-02-28,,,,,,,,,,,,,,,5.257292404174805,0.07683482291851616
2025-03-31,,,,,,,,,,,,,,,5.12087023973465,0.049012671989465136
2025-04-30,,,,,,,,,,,,,,,4.14490374326706,0.15232651977507816
2025-05-31,,,,,,,,,,,,,,,2.9842348301410677,0.07521835742279098
2025-06-30,,,,,,,,,,,,,,,3.942076320648194,-0.020535497241055627
2025-07-31,,,,,,,,,,,,,,,3.5010217165946966,-0.03247514068445437
2025-08-31,,,,,,,,,,,,,,,5.970608496665955,-0.05743149880560143
2025-09-30,,,,,,,,,,,,,,,3.221731095314026,0.054589325050793544
2025-10-31,,,,,,,,,,,,,,,3.2952075433731083,-0.0017775183703235822
2025-11-30,,,,,,,,,,,,,,,6.417350263595582,0.0035549859912744606
2025-12-31,,,,,,,,,,,,,,,3.5748777294158938,0.03578964168058882
