period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,4.42,0.0
2019-02-28,,,,,,,,,,,,,,,6.67,
2019-03-31,,,,,,,,,,,,,,,6.11,
2019-04-30,,,,,,,,,,,,,,,4.91,
2019-05-31,,,,,,,,,,,,,,,4.41,
2019-06-30,,,,,,,,,,,,,,,4.85,
2019-07-31,,,,,,,,,,,,,,,3.45,
2019-08-31,,,,,,,,,,,,,,,2.02,
2019-09-30,550000.0,,229.16666666666663,,1.0,1.0,,1.0,1.0,113.0,0.9181969949916527,0.0,1.0,0.0,0.82,
2019-10-31,470000.0,499995.0,260.26128497611387,287.199124726477,2.0,,1.0,2.0,1.0,18.0,0.9759615384615384,0.0,,,0.82,0.1356856071684971
2019-11-30,,,,,,,,,,,,,,,1.22,0.0
2019-12-31,629000.0,527005.0,246.8602825745683,297.5685199686766,1.0,,1.0,1.0,1.0,69.0,0.990551181102362,0.0,1.0,,1.17,-0.0514905718796228
2020-01-31,,,,,,,,,,,,,,,1.91,0.0
2020-02-29,,,,,,,,,,,,,,,1.88,0.0
2020-03-31,1100000.0,,301.36986301369865,,1.0,1.0,,,,37.0,0.9691629955947136,0.0,,0.0,2.42,0.2208114641635996
2020-04-30,,,,,,,,,,,,,,,3.47,0.0
2020-05-31,,,,,,,,,,,,,,,4.32,0.0
2020-06-30,,,,,,,,,,,,,,,4.41,0.0
2020-07-31,,,,,,,,,,,,,,,3.93,0.0
2020-08-31,1080000.0,538000.0,321.42857142857144,304.5977011494253,1.0,1.0,2.0,1.0,1.0,4.0,1.0,0.0,1.0,1.0,4.09,0.0665584415584414
2020-09-30,1000000.0,528975.0,216.26297577854672,297.18578360795607,1.0,1.0,1.0,1.0,1.0,4.0,0.8620689655172413,0.0,1.0,0.0,4.87,-0.3271818531334102
2020-10-31,825000.0,549950.0,250.0,300.1836321573164,1.0,2.0,1.0,,,32.0,0.9095920617420064,0.0,,0.5,4.38,0.1559999999999999
2020-11-30,681225.0,549950.0,166.32621439783725,297.0926741747419,2.0,2.0,2.0,,,16.0,1.030735568489087,1.0,,1.0,4.67,-0.334695142408651
2020-12-31,,,,,,,,,,,,,,,5.01,0.0
2021-01-31,,,,,,,,,,,,,,,5.81,0.0
2021-02-28,715000.0,582475.0,277.99377916018665,305.5406162345896,2.0,,1.0,1.0,0.5,7.0,1.0,0.0,,,5.5,0.6713768191419947
2021-03-31,,,,,,,,,,,,,,,5.07,0.0
2021-04-30,920000.0,,334.7687973193775,,2.0,1.0,,,,6.0,1.0231255075005077,1.0,,1.0,5.01,0.2042312541334807
2021-05-31,646500.0,,390.5420401603352,,4.0,,,,,7.0,1.0237340420486944,0.75,,,4.79,0.1666022738306423
2021-06-30,300000.0,649500.0,151.82186234817814,355.791710251046,1.0,2.0,2.0,,,,1.0,0.0,,1.0,4.03,-0.6112534714934956
2021-07-31,995000.0,599750.0,345.00693481276005,348.4642407941509,1.0,1.0,2.0,1.0,1.0,5.0,1.052910052910053,1.0,,1.0,3.45,1.272445677300046
2021-08-31,1280000.0,,283.6879432624113,,1.0,,,1.0,1.0,11.0,1.0,0.0,,,3.55,-0.1777326348052319
2021-09-30,,,,,,,,,,,,,,,4.73,0.0
2021-10-31,,,,,,,,,,,,,,,4.8,0.0
2021-11-30,785000.0,767500.0,431.3186813186813,373.7223782297026,1.0,1.0,1.0,,,4.0,1.091794158553547,1.0,,1.0,4.75,0.5203983516483519
2021-12-31,1928000.0,,233.98058252427185,,1.0,,,,,82.0,0.9649649649649648,0.0,,,4.75,-0.4575227258672932
2022-01-31,1150000.0,,342.2619047619048,,1.0,,,,,4.0,1.0,0.0,,,4.93,0.4627790950405059
2022-02-28,,,,,,,,,,,,,,,5.82,0.0
2022-03-31,,,,,,,,,,,,,,,6.83,0.0
2022-04-30,,,,,,,,,,,,,,,8.5,0.0
2022-05-31,,,,,,,,,,,,,,,9.45,0.0
2022-06-30,,,,,,,,,,,,,,,8.25,0.0
2022-07-31,,,,,,,,,,,,,,,7.23,0.0
2022-08-31,,,,,,,,,,,,,,,5.75,0.0
2022-09-30,930000.0,,319.36813186813185,,1.0,1.0,,2.0,2.0,10.0,1.0333333333333334,1.0,0.5,0.0,5.7,-0.0668896321070235
2022-10-31,1162500.0,735000.0,407.89473684210526,409.7677595628416,1.0,,1.0,1.0,1.0,21.0,0.8976833976833976,0.0,,,5.6,0.2771929824561403
2022-11-30,1175000.0,,349.70238095238096,,1.0,,,1.0,1.0,59.0,0.91796875,0.0,,,5.26,-0.1426651305683564
2022-12-31,,,,,,,,,,,,,,,4.62,0.0
2023-01-31,,,,,,,,,,,,,,,4.18,0.0
2023-02-28,,,,,,,,,,,,,,,4.42,0.0
2023-03-31,,,,,,,,,,,,,,,4.57,0.0
2023-04-30,,,,,,,,,,,,,,,4.54,0.0
2023-05-31,840000.0,700000.0,410.15625,389.8611111111112,1.0,,1.0,1.0,1.0,8.0,0.9767441860465116,0.0,,,4.28,0.1728723404255319
2023-06-30,,,,,,,,,,,,,,,5.16,0.0
2023-07-31,,,,,,,,,,,,,,,5.46,0.0
2023-08-31,,,,,,,,,,,,,,,5.46,0.0
2023-09-30,,,,,,,,,,,,,,,5.57,0.0
2023-10-31,,,,,,,,,,,,,,,7.959897964000702,0.1361120871726706
2023-11-30,,,,,,,,,,,,,,,8.751022208333016,0.193101982358077
2023-12-31,,,,,,,,,,,,,,,8.637837797403336,-0.36643723474113754
2024-01-31,,,,,,,,,,,,,,,6.387163597345352,0.17130437085650685
2024-02-29,,,,,,,,,,,,,,,7.881313353180885,0.11290898944832081
2024-03-31,,,,,,,,,,,,,,,7.5686847358942035,0.18898118388000884
2024-04-30,,,,,,,,,,,,,,,8.026444350481034,0.20341363439404933
2024-05-31,,,,,,,,,,,,,,,8.001492413282394,0.09769486493819537
2024-06-30,,,,,,,,,,,,,,,9.18647589802742,-0.17452812860392777
2024-07-31,,,,,,,,,,,,,,,8.071482627987862,-0.20290889026528677
2024-08-31,,,,,,,,,,,,,,,3.572561110854149,0.18925761039226988
2024-09-30,,,,,,,,,,,,,,,2.6227076344192026,-0.1394740301069174
2024-10-31,,,,,,,,,,,,,,,5.174555929303169,0.2629523347195196
2024-11-30,,,,,,,,,,,,,,,2.852452256679535,-0.0436386873751903
2024-12-31,,,,,,,,,,,,,,,3.0012192061543463,0.05582466912204864
