period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2021-01-31,147500.0,195000.0,104.75852272727272,116.58456486042692,1.0,2.0,4.0,8.0,8.0,67.0,0.9833333333333332,0.0,0.125,0.0,10.36,0.2537990760647013
2021-02-28,205000.0,,104.16666666666669,,3.0,3.0,,4.0,1.3,45.0,0.9550041628652478,0.3333333333333333,,0.3333333333333333,14.29,-0.005649717514124
2021-03-31,101750.0,,73.74350890207715,,4.0,3.0,,1.0,0.2999999999999999,57.0,0.9761508082970398,0.0,,0.0,14.27,-0.2920623145400595
2021-04-30,148000.0,237500.0,122.31404958677686,120.42954426401258,1.0,1.0,2.0,1.0,1.0,67.0,0.9487179487179486,0.0,,1.0,13.01,0.6586415727680623
2021-05-31,186000.0,212000.0,103.33333333333331,117.72518767104977,1.0,,3.0,4.0,4.0,231.0,0.9304652326163082,0.0,0.25,,12.95,-0.1551801801801803
2021-06-30,155000.0,,120.15503875968992,,3.0,3.0,,1.0,0.2999999999999999,35.0,1.0123861566484518,0.3333333333333333,,0.0,12.64,0.1627906976744186
2021-07-31,,,,,,,,,,,,,,,14.65,0.0
2021-08-31,117250.0,199000.0,97.02380952380952,117.14285714285714,2.0,1.0,3.0,3.0,1.5,18.0,1.0105105105105106,0.5,0.6666666666666666,1.0,15.28,-0.1925115207373271
2021-09-30,320000.0,209580.0,130.15424942030444,122.42176742225791,2.0,1.0,1.0,3.0,1.5,521.0,0.9017254313578394,0.0,0.3333333333333333,1.0,15.54,0.3414671105896409
2021-10-31,129000.0,198407.5,86.09921816827996,118.1948424068768,2.0,2.0,2.0,3.0,1.5,52.0,0.9585973689086528,0.0,,0.0,16.89,-0.3384832339185367
2021-11-30,200000.0,196200.0,147.49262536873155,118.9720319020459,1.0,3.0,7.0,7.0,7.0,25.0,1.0,0.0,0.1428571428571428,0.3333333333333333,13.7,0.7130541775705659
2021-12-31,120900.0,214900.0,92.10526315789474,116.8293404318249,3.0,3.0,3.0,7.0,2.3,68.0,0.989247311827957,0.0,,0.3333333333333333,9.12,-0.3755263157894736
2022-01-31,305000.0,,117.30769230769232,,3.0,2.0,,5.0,1.7,64.0,0.9814241486068112,0.0,0.2,0.0,11.26,0.2736263736263737
2022-02-28,,,,,,,,,,,,,,,11.09,0.0
2022-03-31,151500.0,225000.0,119.19748229740362,124.95890861275475,1.0,1.0,1.0,5.0,5.0,75.0,0.9780503550677856,0.0,,0.0,21.85,0.0161096851581947
2022-04-30,85000.0,254500.0,111.98945981554677,134.04255319148936,1.0,2.0,4.0,5.0,5.0,15.0,1.0625,1.0,,0.5,14.12,-0.0604712645177561
2022-05-31,212500.0,250000.0,123.76847290640394,131.42174432497012,3.0,3.0,3.0,5.0,1.7,33.0,1.028991414299841,0.6666666666666666,,0.3333333333333333,21.99,0.1051796580701247
2022-06-30,207000.0,239900.0,144.27285677285678,132.28399196249163,4.0,5.0,8.0,8.0,2.0,26.0,1.0104633262154243,0.5,0.125,0.4,24.8,0.1656672606921363
2022-07-31,165000.0,234950.0,116.63286004056796,128.01713164391123,3.0,3.0,4.0,9.0,3.0,22.0,0.9974335911734724,0.3333333333333333,0.4444444444444444,0.0,26.2,-0.1915814058898496
2022-08-31,144900.0,,102.14592274678112,,7.0,6.0,,3.0,0.4,22.0,0.9756184155863172,0.1428571428571428,,0.1666666666666666,23.27,-0.1242097406232506
2022-09-30,,,,,,,,,,,,,,,28.33,0.0
2022-10-31,174000.0,230000.0,90.16050908864736,127.6525198938992,2.0,,7.0,9.0,4.5,62.0,0.9754754754754756,0.0,,,27.22,-0.1173361925355112
2022-11-30,165000.0,233700.0,119.56521739130434,127.3509819419522,3.0,3.0,4.0,8.0,2.7,30.0,0.9985098587796428,0.3333333333333333,0.125,0.3333333333333333,28.66,0.3261373366220212
2022-12-31,195000.0,220000.0,111.37322728413656,121.88796680497926,2.0,2.0,1.0,7.0,3.5,31.0,0.9620224456052558,0.0,,0.0,15.36,-0.0685148263508578
2023-01-31,,,,,,,,,,,,,,,10.18,0.0
2023-02-28,186000.0,210000.0,120.85769980506822,125.90044568822556,3.0,1.0,1.0,8.0,2.7,35.0,0.923719584545617,0.0,,0.0,15.42,0.0851593578835134
2023-03-31,155100.0,234900.0,131.66383701188454,127.23214285714286,1.0,2.0,1.0,5.0,5.0,64.0,1.0006451612903229,1.0,,0.0,19.31,0.0894120707596253
2023-04-30,136125.0,,141.04996565934067,,2.0,1.0,,3.0,1.5,29.0,1.017280701754386,1.0,0.3333333333333333,1.0,14.4,0.0712885850851279
2023-05-31,367000.0,243287.5,141.15384615384616,133.11026131293818,1.0,,1.0,4.0,4.0,151.0,1.0054794520547945,1.0,,,18.34,0.0007364801119935
2023-06-30,365000.0,262500.0,140.3846153846154,142.06104898341388,3.0,,3.0,6.0,2.0,175.0,1.005588886962218,0.3333333333333333,,,15.09,-0.005449591280654
2023-07-31,171500.0,287500.0,146.9819952774498,139.6258028483664,2.0,3.0,1.0,3.0,1.5,24.0,1.0319216757741347,1.0,,0.3333333333333333,20.02,0.0469950348530672
2023-08-31,,,,,,,,,,,,,,,15.34,0.0
2023-09-30,175000.0,269000.0,116.3563829787234,144.20072115384613,1.0,1.0,1.0,3.0,3.0,98.0,1.0355029585798816,1.0,,1.0,14.98,-0.2083630191637835
2023-10-31,,,,,,,,,,,,,,,34.19561917901039,-0.17313288648540393
2023-11-30,,,,,,,,,,,,,,,11.908192464113238,-0.13681201824576517
2023-12-31,,,,,,,,,,,,,,,20.144160519838337,0.5791653321361987
2024-01-31,,,,,,,,,,,,,,,10.781670686900618,-0.2664295657829651
2024-02-29,,,,,,,,,,,,,,,13.9116794654727,-0.15316127478741884
2024-03-31,,,,,,,,,,,,,,,24.86287622213364,0.17811479653921847
2024-04-30,,,,,,,,,,,,,,,33.470391347408295,-0.3724239844144217
2024-05-31,,,,,,,,,,,,,,,17.957159192562106,-0.8938296013970538
2024-06-30,,,,,,,,,,,,,,,21.024421018362048,0.24231892455321066
2024-07-31,,,,,,,,,,,,,,,18.319885805845264,0.09058311431021607
2024-08-31,,,,,,,,,,,,,,,16.363023255467418,-0.12741409409074378
2024-09-30,,,,,,,,,,,,,,,30.64898433804512,-0.22805090566773642
2024-10-31,,,,,,,,,,,,,,,23.623258013725284,0.23770083087631397
2024-11-30,,,,,,,,,,,,,,,13.751892467439177,-1.0483970138821248
2024-12-31,,,,,,,,,,,,,,,33.73130855798721,-0.1941114127443787
2025-01-31,,,,,,,,,,,,,,,16.08567925989628,-0.30812009582337324
2025-02-28,,,,,,,,,,,,,,,35.645464773178105,-0.2547375602490317
2025-03-31,,,,,,,,,,,,,,,31.235933861732484,-0.06474446114062642
2025-04-30,,,,,,,,,,,,,,,36.95546030521393,-0.30681812830326727
2025-05-31,,,,,,,,,,,,,,,36.33396825194359,-1.4368348523987584
2025-06-30,,,,,,,,,,,,,,,31.95523831367493,-0.2629757024793221
2025-07-31,,,,,,,,,,,,,,,26.827403703927995,0.5177905821400215
2025-08-31,,,,,,,,,,,,,,,28.988800163269044,-0.015671977912761297
2025-09-30,,,,,,,,,,,,,,,35.726219280958176,-0.25368569439031535
2025-10-31,,,,,,,,,,,,,,,27.55382612884045,0.1795550503973523
2025-11-30,,,,,,,,,,,,,,,27.691826449632647,0.7531761167869588
2025-12-31,,,,,,,,,,,,,,,32.38022502660751,-0.1401313846304922
