period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,243800.0,296974.75,162.90030392332926,156.25764978049352,3.333333333333333,2.5,4.0,5.0,1.3666666666666665,91.33333333333331,0.9551125650941265,0.0,0.0909090909090909,0.0,2.44,0.0
2019-02-28,315000.0,349000.0,170.5468327016784,149.96249062265565,3.0,3.0,4.0,11.0,3.7,37.0,0.9862038998424856,0.0,0.1818181818181818,0.3333333333333333,0.76,0.0469399294794934
2019-03-31,240833.3333333333,323975.0,153.36074426200096,141.53953452612387,3.0,6.5,9.0,9.5,3.05,92.0,0.9514586484503632,0.0,0.1333333333333333,0.3181818181818182,1.44,-0.1007704931685213
2019-04-30,203625.0,303475.0,150.94849170424422,153.56794068147454,2.25,3.6666666666666665,6.0,6.333333333333333,1.9,109.25,0.980054189578597,0.375,0.1875,0.3703703703703704,1.72,-0.0157292700251614
2019-05-31,226816.66666666663,374900.0,167.01638542430914,158.31536960514234,3.333333333333333,7.0,16.0,12.5,2.0,109.0,0.9778564268349956,0.125,0.125,0.2857142857142857,1.74,0.1064462025334245
2019-06-30,285500.0,350000.0,161.6236658793985,153.06211723534557,12.0,14.0,14.0,22.0,1.8,48.0,1.0051797594736402,0.3333333333333333,0.1363636363636363,0.2142857142857142,0.0,-0.0322885657668277
2019-07-31,266666.6666666667,227100.0,144.9954341268373,175.96771848089648,4.666666666666667,9.0,4.666666666666667,9.333333333333334,2.0,151.66666666666666,0.968021409297044,0.25,0.2291666666666666,0.2222222222222222,0.92,-0.1028824068683664
2019-08-31,243055.5,241450.0,153.64480116471685,143.0676767786798,4.0,9.0,4.5,15.0,5.55,53.66666666666666,0.9816878371361172,0.3666666666666667,0.0793650793650793,0.1111111111111111,1.03,0.0596526855481074
2019-09-30,187833.3333333333,272450.0,175.71768598964843,153.96932361486836,3.0,5.0,7.0,16.5,3.85,58.333333333333336,0.9642820043414946,0.0,0.185,0.0,2.34,0.1436617748053059
2019-10-31,187650.0,249900.0,136.03548949654478,164.90755136932728,4.666666666666667,4.0,4.666666666666667,12.0,2.3000000000000003,37.333333333333336,0.9732710740994536,0.1111111111111111,0.3221153846153846,0.0,1.25,-0.2258292685201951
2019-11-30,276225.0,334700.0,149.56909137898162,156.33914071082424,2.5,2.5,2.0,15.0,6.0,63.0,0.9673995448958947,0.0,0.1666666666666666,0.25,1.35,0.0994858175063249
2019-12-31,223750.0,349900.0,161.45779899785748,131.93815987933635,5.0,2.5,2.0,12.0,2.8,78.0,0.9729244202040748,0.125,0.1789473684210526,0.0,0.96,0.079486393273273
2020-01-31,228350.0,247400.0,153.21734756167777,178.43776674702448,1.6666666666666667,1.3333333333333333,4.0,13.0,7.5,47.333333333333336,0.9770450146461124,0.0,0.2727272727272727,0.1666666666666666,2.6,-0.0510378036076725
2020-02-29,210125.0,319075.0,159.98398655382871,167.0825582881511,2.25,4.0,8.5,8.75,2.925,69.75,0.9751382524231011,0.0833333333333333,0.5357142857142857,0.75,2.33,0.0441636609681357
2020-03-31,256282.8333333333,337400.0,151.9165952662536,158.52214405234517,5.333333333333333,3.5,11.0,10.666666666666666,1.4333333333333331,169.0,0.9846277783447772,0.2222222222222222,0.1071428571428571,0.1666666666666666,3.23,-0.0504262424093346
2020-04-30,178500.0,336175.0,129.7559398739292,173.37611970867397,3.0,2.5,3.0,14.0,3.6,28.0,0.9735123945081448,0.2,0.1538461538461538,0.0,3.91,-0.1458738286853057
2020-05-31,219500.0,356662.5,157.21691449814125,176.2632997635797,4.5,5.5,11.0,17.5,3.5,60.0,0.9682422298750548,0.0,0.2135416666666666,0.25,5.38,0.2116355879422022
2020-06-30,243750.0,329850.0,168.6813249583384,186.98114996347545,8.5,5.5,9.0,17.5,2.05,67.5,1.006824353346778,0.15625,0.2954545454545454,0.3611111111111111,5.61,0.0729209735275187
