period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.0,0.0
2019-02-28,375000.0,359900.0,151.20967741935485,157.3368665120901,1.0,,2.0,2.0,2.0,157.0,0.986842105263158,0.0,,,0.0,
2019-03-31,365000.0,397757.5,147.17741935483872,151.45389056595403,1.0,1.0,1.0,2.0,2.0,30.0,1.0,0.0,0.5,0.0,0.09,-0.0266666666666666
2019-04-30,375000.0,394900.0,152.12981744421907,153.61144578313252,1.0,1.0,1.0,2.0,2.0,31.0,0.974025974025974,0.0,,0.0,0.09,0.0336491705798993
2019-05-31,,,,,,,,,,,,,,,0.42,0.0
2019-06-30,,,,,,,,,,,,,,,0.91,0.0
2019-07-31,397500.0,,149.94341757827237,,1.0,,,,,92.0,0.9814814814814816,0.0,,,1.56,-0.0143719351188229
2019-08-31,,,,,,,,,,,,,,,1.41,0.0
2019-09-30,,,,,,,,,,,,,,,0.83,0.0
2019-10-31,,,,,,,,,,,,,,,0.95,0.0
2019-11-30,,,,,,,,,,,,,,,0.77,0.0
2019-12-31,,,,,,,,,,,,,,,0.77,0.0
2020-01-31,,,,,,,,,,,,,,,0.66,0.0
2020-02-29,,,,,,,,,,,,,,,1.8,0.0
2020-03-31,,,,,,,,,,,,,,,2.58,0.0
2020-04-30,,,,,,,,,,,,,,,3.28,0.0
2020-05-31,,,,,,,,,,,,,,,3.24,0.0
2020-06-30,,,,,,,,,,,,,,,4.2,0.0
2020-07-31,,,,,,,,,,,,,,,4.43,0.0
2020-08-31,,,,,,,,,,,,,,,4.99,0.0
2020-09-30,405000.0,403700.0,165.98360655737704,163.04656182547023,1.0,1.0,1.0,1.0,1.0,56.0,0.983009708737864,0.0,,0.0,4.35,0.1069749458707081
2020-10-31,,,,,,,,,,,,,,,3.76,0.0
2020-11-30,436000.0,,138.3248730964467,,1.0,1.0,,,,55.0,0.9911343487156172,0.0,,0.0,3.13,-0.1666353324559754
2020-12-31,405000.0,,180.5617476593848,,1.0,,,,,,1.0,0.0,,,2.29,0.3053454784916991
2021-01-31,,,,,,,,,,,,,,,2.63,0.0
2021-02-28,,,,,,,,,,,,,,,3.02,0.0
2021-03-31,,,,,,,,,,,,,,,3.67,0.0
2021-04-30,,,,,,,,,,,,,,,3.57,0.0
2021-05-31,,,,,,,,,,,,,,,4.26,0.0
2021-06-30,,,,,,,,,,,,,,,4.7,0.0
2021-07-31,,,,,,,,,,,,,,,4.26,0.0
2021-08-31,,,,,,,,,,,,,,,2.95,0.0
2021-09-30,,,,,,,,,,,,,,,2.1,0.0
2021-10-31,,,,,,,,,,,,,,,2.19,0.0
2021-11-30,,,,,,,,,,,,,,,2.03,0.0
2021-12-31,,,,,,,,,,,,,,,2.46,0.0
2022-01-31,,,,,,,,,,,,,,,3.0,0.0
2022-02-28,,,,,,,,,,,,,,,3.07,0.0
2022-03-31,,,,,,,,,,,,,,,3.05,0.0
2022-04-30,,,,,,,,,,,,,,,3.19,0.0
2022-05-31,701000.0,550000.0,270.3432317778635,238.14746776168863,1.0,1.0,2.0,1.0,1.0,9.0,1.0786274811509462,1.0,,1.0,3.29,0.4972342441425867
2022-06-30,700000.0,599500.0,254.73071324599707,238.54961832061068,1.0,,1.0,2.0,2.0,10.0,1.0071942446043165,1.0,0.5,,3.92,-0.0577507283211549
2022-07-31,,,,,,,,,,,,,,,3.4,0.0
2022-08-31,,,,,,,,,,,,,,,3.82,0.0
2022-09-30,440000.0,,233.0508474576272,,1.0,,,2.0,2.0,18.0,0.9777777777777776,0.0,0.5,,3.91,-0.0851089588377719
2022-10-31,,,,,,,,,,,,,,,4.07,0.0
2022-11-30,400000.0,,176.05633802816902,,1.0,,,1.0,1.0,3.0,1.0001325175585765,1.0,,,4.09,-0.2445582586427659
2022-12-31,525000.0,,215.2521525215252,,1.0,,,,,122.0,0.9391771019677996,0.0,,,3.32,0.2226322263222631
2023-01-31,,,,,,,,,,,,,,,3.59,0.0
2023-02-28,,,,,,,,,,,,,,,3.85,0.0
2023-03-31,,,,,,,,,,,,,,,4.31,0.0
2023-04-30,,,,,,,,,,,,,,,5.33,0.0
2023-05-31,,,,,,,,,,,,,,,5.41,0.0
2023-06-30,,,,,,,,,,,,,,,5.47,0.0
2023-07-31,,,,,,,,,,,,,,,4.82,0.0
2023-08-31,,,,,,,,,,,,,,,4.37,0.0
