period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2021-03-31,480000.0,434000.0,255.2486557066921,288.32547169811323,19.0,14.0,15.0,31.0,1.6,60.0,1.0120706240151525,0.3157894736842105,0.032258064516129,0.4285714285714285,5.46,0.3597718135484484
2021-04-30,560000.0,404950.0,228.32817337461304,284.3738354243935,5.0,11.0,16.0,32.0,6.4,72.0,0.9959811096313564,0.5999999999999999,0.15625,0.2727272727272727,5.56,-0.1054676752656967
2021-05-31,544000.0,439999.0,251.2562814070352,287.00906344410873,12.0,17.0,24.0,36.0,3.0,51.0,1.059690614340707,0.9166666666666666,0.0833333333333333,0.1764705882352941,4.53,0.1004173409419979
2021-06-30,460000.0,419000.0,261.7328519855596,280.4918486464728,10.0,10.0,24.0,47.0,4.7,78.0,1.0656666605984646,0.6999999999999998,0.0638297872340425,0.1,4.12,0.041696750902527
2021-07-31,428000.0,429000.0,215.9904673008227,302.52525252525254,7.0,8.0,18.0,25.0,2.3,62.5,1.003102843860938,0.4166666666666666,0.0816326530612244,0.0666666666666666,4.58,-0.1747674559678912
2021-08-31,419750.0,367400.0,215.5358003276477,262.95416310287555,8.5,9.0,11.5,24.0,2.9,49.5,0.9862978773703576,0.3125,0.0666666666666666,0.1470588235294117,5.03,-0.0021050325917474
2021-09-30,411000.0,415000.0,172.6513429551799,299.837600367502,8.0,3.0,11.0,25.5,2.65,48.0,0.9964869887176568,0.2999999999999999,0.1224489795918367,0.0,4.55,-0.1989667484811191
2021-10-31,418250.0,349450.0,191.4778572764684,243.41555587752345,9.5,7.5,10.0,23.0,2.2,49.0,1.0725114966118636,0.9444444444444444,0.1136363636363636,0.1428571428571428,4.45,0.1090435440526855
2021-11-30,502000.0,361200.0,193.91085559315496,260.1673492685336,4.5,4.5,9.5,24.0,3.95,78.5,1.0027373621243358,0.3571428571428571,,0.125,4.0,0.0127064212608858
2021-12-31,422500.0,459700.0,178.08583175004142,305.01581563488475,11.0,7.5,6.0,15.5,1.0,48.5,0.985483828261502,0.3499999999999999,0.0333333333333333,0.0769230769230769,4.23,-0.0816097881405674
2022-01-31,538500.0,449950.0,292.3076923076923,283.37566137566137,13.0,11.0,19.0,32.0,2.5,26.0,1.0160871735984387,0.8461538461538461,0.03125,0.0909090909090909,3.7,0.6413865686854359
2022-02-28,588250.0,439000.0,212.4475942594954,317.2782874617737,4.5,4.0,12.0,17.0,2.55,62.5,0.9713183687041193,0.1875,0.0909090909090909,0.0,3.91,-0.2732055985859368
2022-03-31,520000.0,475000.0,239.9920320914386,309.8208695615012,12.0,11.0,13.0,32.0,2.7,53.0,0.9991150446508982,0.5,,0.1818181818181818,3.72,0.1296528582870131
2022-04-30,577500.0,451200.5,299.6160501838633,313.07552648056406,8.0,9.0,16.0,37.0,4.6,24.0,1.0460122397493672,0.625,0.027027027027027,0.4444444444444444,5.8,0.2484416568867899
2022-05-31,406000.0,459000.0,237.1962432561265,310.79065141720537,8.0,9.0,32.0,46.0,3.3,70.0,0.9755410959943256,0.3214285714285714,0.0217391304347826,0.1470588235294117,6.25,-0.2083326540398355
2022-06-30,610000.0,474999.5,288.37878988481395,320.2824133504493,22.0,18.0,18.0,37.0,1.7,24.0,1.0601157659732012,0.8636363636363636,0.027027027027027,0.1666666666666666,6.35,0.2157814387195842
2022-07-31,483500.0,388500.0,194.77113783480863,275.7235297814723,9.5,8.5,6.0,18.0,1.5,32.0,1.0321555807575318,0.4666666666666666,0.0606060606060606,0.0769230769230769,4.96,-0.3245996423224977
2022-08-31,545000.0,480000.0,297.7503308337009,315.9683059490578,22.0,11.0,11.0,31.0,1.4,28.0,1.047689791036932,0.6818181818181817,,0.1818181818181818,4.84,0.5287189577658682
2022-09-30,288666.6666666667,471950.0,144.08369923530816,312.104253020909,3.6666666666666665,4.5,10.0,15.5,2.15,121.66666666666669,1.0248408315276252,0.2592592592592592,0.0666666666666666,0.1428571428571428,6.06,-0.516092227901565
2022-10-31,507450.0,369750.0,220.4854522454143,259.9208692379568,5.5,4.5,8.5,17.0,2.15,89.5,1.018321212152606,0.2999999999999999,0.0303030303030303,0.625,6.88,0.5302595187074686
2022-11-30,535000.0,492500.0,287.903893951947,323.6009927633006,14.0,11.0,7.0,26.0,1.9,56.0,1.0492146920009586,0.6428571428571429,0.0384615384615384,0.0909090909090909,8.34,0.3057727438248021
2022-12-31,525000.0,409900.0,326.6888150609081,336.0617543859649,11.0,4.0,8.0,27.0,2.5,50.0,1.0821089285223608,0.909090909090909,0.037037037037037,0.25,8.39,0.1347148195065211
2023-01-31,592500.0,437000.0,346.3532285823742,304.1543026706232,8.0,7.0,7.0,23.0,2.9,73.0,1.0117060319853823,0.5,0.0434782608695652,0.1428571428571428,8.85,0.0601931030843521
2023-02-28,647500.0,467450.0,331.7153037591306,334.82142857142856,4.0,4.0,7.0,22.0,5.5,98.0,1.0270977119316471,1.0,0.1363636363636363,0.5,8.1,-0.042262995160047
2023-03-31,580500.0,499000.0,263.96617224392537,332.3232413558167,10.0,6.0,7.0,21.0,2.1,60.0,1.0564522848542257,0.6999999999999998,0.0476190476190476,0.5,8.2,-0.2042387877419129
2023-04-30,521250.0,385500.0,224.4491629084411,260.09137279705203,2.5,2.0,7.5,14.5,4.9,31.5,1.038628045053993,0.5,0.5535714285714286,0.8333333333333333,7.02,-0.149704823915723
2023-05-31,449500.0,409450.0,232.0247814688612,272.9836221916337,5.0,8.5,8.0,12.5,2.15,41.0,1.03986969204196,0.5625,0.1893939393939393,0.625,6.85,0.0337520463977421
2023-06-30,653000.0,499000.0,296.51162790697674,331.100545609126,8.0,8.0,12.0,23.0,2.9,22.0,1.0621156773041809,0.875,0.0869565217391304,0.125,6.44,0.2779308573415033
2023-07-31,575000.0,489999.0,334.01849948612534,341.8291867504098,7.0,6.0,8.0,22.0,3.1,17.0,1.067238880325323,0.7142857142857143,,0.1666666666666666,6.84,0.1264937629728149
2023-08-31,560000.0,497000.0,348.18941504178275,364.4707186621619,12.0,5.0,10.0,22.0,1.8,42.0,1.0711240360167509,0.9166666666666666,0.0454545454545454,0.2,5.69,0.0424255410327836
2023-09-30,545000.0,490000.0,321.05263157894734,362.55082192582194,11.0,8.0,11.0,23.0,2.1,52.0,1.030015396518574,0.5454545454545454,0.0434782608695652,0.5,4.81,-0.0779368421052633
2023-10-31,,,,,,,,,,,,,,,10.650581431388856,-0.2726646936956569
2023-11-30,,,,,,,,,,,,,,,6.171210684776306,-0.24987980961399942
2023-12-31,,,,,,,,,,,,,,,9.720371823310852,0.004213215904154812
2024-01-31,,,,,,,,,,,,,,,9.266161761283875,0.22387215625074414
2024-02-29,,,,,,,,,,,,,,,10.107550611495972,0.060268494814966836
2024-03-31,,,,,,,,,,,,,,,11.683571429252625,-0.024756911139190405
2024-04-30,,,,,,,,,,,,,,,8.662897887229919,0.20388549994898003
2024-05-31,,,,,,,,,,,,,,,8.078755946159363,-0.25523522747446964
2024-06-30,,,,,,,,,,,,,,,5.775764350891113,0.19552267325549944
2024-07-31,,,,,,,,,,,,,,,6.451804356575012,0.008484559166046183
2024-08-31,,,,,,,,,,,,,,,5.3009071540832515,0.1818981013845531
2024-09-30,,,,,,,,,,,,,,,7.430715913772583,0.08880735841403946
2024-10-31,,,,,,,,,,,,,,,11.359480533599854,-0.1003609597606934
2024-11-30,,,,,,,,,,,,,,,12.565319147109987,-0.14540411876225295
2024-12-31,,,,,,,,,,,,,,,11.05455502986908,0.1713813721586472
2025-01-31,,,,,,,,,,,,,,,10.503059029579163,0.5542405829061935
2025-02-28,,,,,,,,,,,,,,,11.499141006469728,-0.35028714630462415
2025-03-31,,,,,,,,,,,,,,,11.2340487241745,0.01661581719040169
2025-04-30,,,,,,,,,,,,,,,8.63483169078827,0.5792868404257818
2025-05-31,,,,,,,,,,,,,,,7.137117671966553,0.30371232817120436
2025-06-30,,,,,,,,,,,,,,,7.853442044258117,-0.12481706730390875
2025-07-31,,,,,,,,,,,,,,,7.614298887252808,0.13622688179029868
2025-08-31,,,,,,,,,,,,,,,6.181868472099304,0.16087236993734194
2025-09-30,,,,,,,,,,,,,,,7.944927248954773,0.43102763030460334
2025-10-31,,,,,,,,,,,,,,,11.092442946434021,0.08155756533861194
2025-11-30,,,,,,,,,,,,,,,13.013762621879579,-0.17391749014525476
2025-12-31,,,,,,,,,,,,,,,10.38610067844391,0.43594883535074136
