period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,330000.0,342450.0,194.8051948051948,213.17669765243423,1.0,2.0,3.0,3.0,3.0,8.0,0.9734513274336282,0.0,,0.5,7.97,0.0
2019-02-28,350000.0,339950.0,191.66666666666663,210.982158927984,5.0,2.0,3.0,3.0,0.5999999999999999,7.0,0.9964489964682024,0.4,,0.5,6.24,-0.0161111111111111
2019-03-31,,,,,,,,,,,,,,,4.51,0.0
2019-04-30,287500.0,346250.0,162.98185941043084,223.8988447805665,4.0,2.0,2.0,3.0,0.8,32.0,0.9141986155861678,0.25,,0.5,5.37,-0.149659863945578
2019-05-31,550000.0,339000.0,152.77777777777777,229.94467496542185,1.0,3.0,5.0,5.0,5.0,11.0,1.0377358490566038,1.0,,1.0,6.07,-0.0626086956521739
2019-06-30,411000.0,359750.0,200.2744316644452,213.0210547840844,2.0,1.0,4.0,7.0,3.5,14.0,1.0175536881419234,1.0,,0.0,5.62,0.3108871890763685
2019-07-31,370000.0,392499.5,200.507614213198,225.9772643783568,3.0,7.0,8.0,8.0,2.7,57.0,0.9951349439696404,0.3333333333333333,0.125,0.7142857142857143,2.78,0.0011643151190836
2019-08-31,382000.0,398845.0,188.28860020483395,224.7006366123656,6.0,2.0,4.0,10.0,1.7,13.0,0.9995812193776304,0.3333333333333333,0.2,0.5,6.25,-0.0609403989784231
2019-09-30,330000.0,359000.0,206.25,221.398795738768,3.0,2.0,6.0,13.0,4.3,14.0,0.9671227886146432,0.3333333333333333,0.2307692307692307,0.0,6.42,0.0953929222248524
2019-10-31,365000.0,350000.0,199.89047097480832,232.3232323232324,3.0,1.0,1.0,12.0,4.0,17.0,0.9988963579642745,0.6666666666666666,0.0833333333333333,0.0,4.3,-0.0308340801221415
2019-11-30,375000.0,400000.0,201.3963480128893,228.1656640444239,1.0,2.0,1.0,11.0,11.0,26.0,1.0,0.0,0.0909090909090909,0.0,6.46,0.00753351088092
2019-12-31,395000.0,,219.44444444444449,,3.0,2.0,,6.0,2.0,131.0,0.954207817643872,0.0,0.3333333333333333,0.0,4.82,0.0896148148148154
2020-01-31,399500.0,409444.0,212.5822368421053,220.4952090309453,4.0,,3.0,5.0,1.3,69.0,0.9566847699166476,0.25,,,5.32,-0.0312708194536975
2020-02-29,,,,,,,,,,,,,,,6.48,0.0
2020-03-31,378750.0,399500.0,183.0323369682544,229.2900329423108,2.0,3.0,2.0,2.0,1.0,101.0,0.9951545311681508,0.5,0.5,0.3333333333333333,4.41,-0.1390045580139367
2020-04-30,425000.0,372500.0,186.62136832239923,235.24681567124523,4.0,2.0,5.0,5.0,1.3,199.0,0.9572358968037092,0.5,,1.0,10.09,0.019608728236734
2020-05-31,414000.0,429450.0,188.94053941476625,227.12455277586807,2.0,2.0,2.0,5.0,2.5,42.0,0.9989283162657776,0.0,0.2,0.0,10.58,0.0124271465439076
2020-06-30,595000.0,389950.0,165.27777777777777,241.3984461709212,1.0,3.0,2.0,4.0,4.0,33.0,0.9153846153846152,0.0,0.5,0.3333333333333333,13.88,-0.1252391980581969
2020-07-31,,,,,,,,,,,,,,,11.01,0.0
2020-08-31,410000.0,410000.0,193.50533807829183,239.3617021276596,5.0,1.0,3.0,2.0,0.4,5.0,1.0056798853751523,0.5999999999999999,0.5,1.0,13.12,0.170788600137564
2020-09-30,457500.0,398500.0,221.465054708184,239.11522008467256,2.0,2.0,1.0,1.0,0.5,23.0,0.955,0.0,,0.5,15.72,0.1444906735264313
2020-10-31,485000.0,399999.0,206.37989366843885,247.5154222007625,3.0,4.0,8.0,5.0,1.7,31.0,0.9849260569961604,0.3333333333333333,,1.0,13.95,-0.0681153108314188
2020-11-30,484000.0,409999.0,226.4979338842975,240.521327014218,3.0,5.0,2.0,2.0,0.6999999999999998,13.0,1.0061614634575544,0.6666666666666666,0.5,0.2,13.82,0.0974806210927672
2020-12-31,445000.0,435000.0,291.0772578890098,259.3192868719611,5.0,2.0,3.0,3.0,0.5999999999999999,23.0,0.9920174505357994,0.2,,0.5,13.78,0.2851210291291288
2021-01-31,447500.0,424950.0,211.70066868647027,259.28603142522496,2.0,6.0,3.0,,,27.0,0.9614073654128727,0.5,,0.5,12.31,-0.2726993849612479
2021-02-28,451250.0,439000.0,252.4178212442272,259.9364529173888,4.0,,1.0,1.0,0.2999999999999999,23.0,0.999380258261856,0.5,,,13.63,0.1923336039058962
2021-03-31,395000.0,415000.0,233.85416666666663,270.1191714250208,3.0,2.0,3.0,2.0,0.6999999999999998,7.0,1.002857142857143,0.3333333333333333,,0.0,12.87,-0.0735433595221444
2021-04-30,475000.0,442500.0,239.294710327456,272.58036640165915,1.0,2.0,7.0,7.0,7.0,22.0,1.0106382978723405,1.0,0.1428571428571428,1.0,13.77,0.0232646855873397
2021-05-31,395000.0,465000.0,216.3198247535597,274.97501431142285,1.0,6.0,6.0,7.0,7.0,4.0,0.8876404494382021,0.0,,0.6666666666666666,11.58,-0.0960108376088086
2021-06-30,457500.0,450000.0,237.4326686149791,286.50674662668666,6.0,7.0,4.0,4.0,0.6999999999999998,13.0,1.0054097965313509,0.5,0.25,0.4285714285714285,13.66,0.0976001339011438
2021-07-31,502500.0,488000.0,250.16216216216216,284.5799483978941,6.0,5.0,4.0,3.0,0.5,17.0,1.0209458966490212,0.6666666666666666,0.3333333333333333,0.5999999999999999,14.22,0.0536130669020329
2021-08-31,530000.0,468750.0,270.8025603151157,280.24379664558904,5.0,3.0,5.0,3.0,0.5999999999999999,15.0,1.016078379950608,0.5999999999999999,0.3333333333333333,1.0,15.93,0.0825080738612016
2021-09-30,466250.0,499000.0,240.89122519350872,294.27654368068136,2.0,1.0,2.0,4.0,2.0,6.0,1.0295285693337894,0.5,0.25,0.0,13.88,-0.1104544029672432
2021-10-31,450000.0,494900.0,263.8071080593809,299.8421468034728,2.0,2.0,1.0,3.0,1.5,17.0,1.0357522350362447,1.0,,0.0,20.31,0.0951295874204789
2021-11-30,502500.0,479900.0,423.0151687094289,297.65013054830285,2.0,2.0,2.0,3.0,1.5,23.0,1.0276292335115866,1.0,,1.0,18.25,0.6035017851536113
2021-12-31,485000.0,500000.0,296.4547677261614,306.9815195071869,1.0,2.0,1.0,2.0,2.0,12.0,1.0210526315789474,1.0,0.5,0.5,13.22,-0.2991864366693726
2022-01-31,525000.0,,272.5109649122807,,2.0,1.0,,1.0,0.5,42.0,0.9252923976608188,0.0,,0.0,16.09,-0.080767136914451
2022-02-28,522500.0,499000.0,379.4912819995968,316.37094008544926,2.0,1.0,2.0,1.0,0.5,102.0,1.0268087619572768,1.0,,1.0,16.99,0.3925725231707733
2022-03-31,795000.0,545000.0,270.86882453151617,317.3483779971791,1.0,3.0,4.0,2.0,2.0,10.0,1.0,0.0,,0.3333333333333333,14.62,-0.2862317597804422
2022-04-30,540000.0,500000.0,312.6012692411558,328.8135593220339,4.0,4.0,3.0,1.0,0.2999999999999999,3.0,0.9605198389422094,0.5,,1.0,16.37,0.1540688367582294
2022-05-31,515000.0,540000.0,248.79227053140096,325.14981654318865,1.0,1.0,3.0,3.0,3.0,9.0,1.031031031031031,1.0,,1.0,16.96,-0.2041226475652262
2022-06-30,525000.0,528500.0,291.6666666666667,309.83606110201856,1.0,2.0,3.0,4.0,4.0,4.0,1.0510510510510511,1.0,,0.5,17.01,0.1723300970873786
2022-07-31,500000.0,520450.0,314.7058823529412,308.1270294750484,3.0,4.0,5.0,4.0,1.3,28.0,0.9737167311134196,0.3333333333333333,0.25,0.75,13.6,0.0789915966386556
2022-08-31,459000.0,529950.0,255.0,291.7328817248691,1.0,,1.0,5.0,5.0,6.0,1.0087912087912088,1.0,0.4,,10.93,-0.1897196261682243
2022-09-30,495000.0,499000.0,247.3583093179635,303.57142857142856,5.0,6.0,6.0,5.0,1.0,4.0,0.9763087440086008,0.5999999999999999,,0.8333333333333333,15.45,-0.0299674144393589
2022-10-31,520000.0,499000.0,393.1153798411122,296.4959568733154,2.0,2.0,2.0,5.0,2.5,11.0,0.9825991268250786,0.0,,0.0,16.53,0.5892547977265934
2022-11-30,430000.0,502990.0,211.82266009852216,272.020725388601,1.0,2.0,2.0,4.0,4.0,34.0,0.8431372549019607,0.0,,0.5,13.57,-0.4611692369193599
2022-12-31,470000.0,513995.0,292.8348909657321,271.3348908911784,3.0,3.0,2.0,1.0,0.2999999999999999,27.0,1.016487774029205,0.6666666666666666,1.0,0.6666666666666666,13.02,0.382453089907991
2023-01-31,633750.0,,213.19444444444449,,4.0,1.0,,,,35.0,1.0352934654150812,0.5,,0.0,11.77,-0.2719636524822694
