period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,480500.0,600000.0,409.24312111675937,425.8028792912514,2.0,2.0,13.0,25.0,12.5,67.0,0.9859300849956276,0.0,0.2399999999999999,0.0,0.32,0.0
2019-02-28,489750.0,599900.0,395.0642772107643,436.56377799415776,12.0,7.0,13.0,27.0,2.3,70.0,0.9915099665159184,0.1666666666666666,0.1481481481481481,0.0,0.72,-0.0346465051564048
2019-03-31,610000.0,584997.5,398.8454137267479,400.52167656053246,12.0,13.0,8.0,19.0,1.6,55.0,0.9917494032149488,0.1666666666666666,0.1578947368421052,0.1538461538461538,1.52,0.0095709400573475
2019-04-30,543500.0,589000.0,405.14414149245727,406.94444444444446,8.0,10.0,11.0,20.0,2.5,37.0,0.9932756830888428,0.25,0.25,0.1,1.91,0.0157924036454502
2019-05-31,537500.0,565000.0,395.8740493081243,424.3323442136498,8.0,7.0,10.0,22.0,2.8,38.0,0.975772489801746,0.125,0.2272727272727272,0.0,2.42,-0.0228809730536496
2019-06-30,522500.0,613500.0,398.8452667246984,413.24474029054016,6.0,6.0,8.0,22.0,3.7,57.0,0.990014032255608,0.3333333333333333,0.4545454545454545,0.1666666666666666,2.83,0.0075054614511027
2019-07-31,522000.0,627450.0,392.15686274509807,409.99670883004217,5.0,5.0,11.0,27.0,5.4,44.0,0.9837018772229148,0.2,0.3333333333333333,0.0,2.86,-0.0167694204685572
2019-08-31,550000.0,559450.0,391.01024480575217,417.664876216631,10.0,9.0,9.0,21.0,2.1,65.0,0.9884768684488668,0.4,0.238095238095238,0.0,2.39,-0.002923875745332
2019-09-30,555000.0,599900.0,399.27797833935017,417.86833855799375,7.0,7.0,5.0,18.0,2.6,41.0,0.9824850769441236,0.0,0.2777777777777777,0.1428571428571428,1.88,0.0211445445315769
2019-10-31,557500.0,599000.0,416.3027656477438,437.7408056042032,11.0,6.0,2.0,10.0,0.9,65.0,0.9906957080525354,0.1818181818181818,0.2,0.0,1.96,0.0426389338555608
2019-11-30,590000.0,663750.0,396.6989186112692,420.761052160036,7.0,4.0,5.0,9.0,1.3,71.0,0.9911461867788944,0.0,,0.0,2.75,-0.0470903598393637
2019-12-31,625000.0,750000.0,367.6470588235293,438.43361080507606,1.0,2.0,2.0,8.0,8.0,188.0,0.984251968503937,0.0,,0.5,3.15,-0.0732340281880331
2020-01-31,525000.0,657000.0,428.4221525600836,423.2208082950394,7.0,5.0,8.0,9.0,1.3,45.0,0.996904414407619,0.5714285714285714,0.2222222222222222,0.4,3.49,0.1653082549634277
2020-02-29,545000.0,691450.0,425.38975501113583,436.2118751054079,7.0,9.0,9.0,6.0,0.9,30.0,1.022756546337765,0.5714285714285714,,0.3333333333333333,2.89,-0.007078059644739
2020-03-31,615000.0,625000.0,416.12483745123535,443.1909799085808,11.0,6.0,9.0,9.0,0.8,30.0,0.9942755888437138,0.2727272727272727,0.2222222222222222,0.0,2.87,-0.021779832379033
2020-04-30,609000.0,619888.0,425.6964972167025,430.28322440087146,4.0,8.0,6.0,7.0,1.8,35.0,1.0223620511969966,1.0,0.1428571428571428,0.0,3.38,0.0230018948738881
2020-05-31,565000.0,589000.0,419.13946587537095,435.04795117698336,3.0,1.0,8.0,14.0,4.7,32.0,0.9971340001169796,0.0,0.0714285714285714,0.0,5.45,-0.0154030662319348
2020-06-30,509000.0,654900.0,418.5897435897436,430.1745635910224,8.0,13.0,16.0,17.0,2.1,38.0,0.9905199300598616,0.5,0.1176470588235294,0.3846153846153846,6.63,-0.0013115498071251
