period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.0,0.0
2019-02-28,129250.0,242445.0,105.3973424361097,118.0230909335387,2.0,2.0,2.0,,,65.0,0.9118983957219252,0.0,,1.0,0.0,
2019-03-31,237450.0,,111.98461285983896,,2.0,,,,,102.0,0.9784688995215312,0.0,,,0.0,0.062499397721744
2019-04-30,,,,,,,,,,,,,,,0.0,0.0
2019-05-31,,,,,,,,,,,,,,,0.0,0.0
2019-06-30,225027.0,,120.72263948497854,,1.0,1.0,,,,13.0,0.9783782608695653,0.0,,1.0,0.0,0.0780288148700945
2019-07-31,,,,,,,,,,,,,,,0.0,0.0
2019-08-31,,,,,,,,,,,,,,,0.0,0.0
2019-09-30,127000.0,249900.0,105.5694098088113,123.77606177606177,2.0,1.0,2.0,1.0,0.5,11.0,1.0196304849884528,0.5,,1.0,0.0,-0.1255210268828884
2019-10-31,268500.0,229900.0,110.76271238366002,123.47288949897047,2.0,2.0,1.0,,,19.0,1.0326923076923076,1.0,,0.5,0.0,0.0491932519491575
2019-11-30,,,,,,,,,,,,,,,0.0,0.0
2019-12-31,,,,,,,,,,,,,,,0.0,0.0
2020-01-31,,,,,,,,,,,,,,,0.0,0.0
2020-02-29,174950.0,,90.96441893399113,,2.0,,,,,16.0,0.9731182795698924,0.0,,,0.45,-0.1787451121735944
2020-03-31,,,,,,,,,,,,,,,0.45,0.0
2020-04-30,,,,,,,,,,,,,,,1.09,0.0
2020-05-31,,,,,,,,,,,,,,,0.64,0.0
2020-06-30,,,,,,,,,,,,,,,0.64,0.0
2020-07-31,,,,,,,,,,,,,,,1.08,0.0
2020-08-31,,,,,,,,,,,,,,,1.23,0.0
2020-09-30,233000.0,244900.0,123.02006335797256,130.18120045300114,1.0,1.0,9.0,8.0,8.0,13.0,0.9708333333333332,0.0,,1.0,1.23,0.3523976165586546
