period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,442056.5,,295.8585318563506,,4.0,,,4.0,1.0,78.0,1.0056634373644011,0.5,,,3.12,0.0
2019-02-28,87900.0,614700.0,91.5625,293.9161049920544,1.0,1.0,2.0,4.0,4.0,466.0,0.9071207430340557,0.0,0.25,1.0,4.01,-0.6905193187247454
2019-03-31,239000.0,539000.0,273.7686139747996,224.43181818181816,1.0,,1.0,5.0,5.0,10.0,1.0,0.0,0.2,,5.6,1.9899643847077093
2019-04-30,348675.0,399000.0,252.81373281684648,256.7937033968517,3.5,1.0,4.0,5.0,1.9,77.0,0.9998929872158272,0.2,,0.0,4.72,-0.0765423064890924
2019-05-31,270000.0,594500.0,182.67929634641408,260.66350710900474,3.0,1.0,1.0,4.0,1.3,189.0,0.9521661351792796,0.0,0.25,0.0,5.02,-0.2774154540142881
2019-06-30,,,,,,,,,,,,,,,5.04,0.0
2019-07-31,449950.0,479900.0,319.5838899783728,244.5108695652174,2.0,1.0,1.0,5.0,2.5,62.0,1.0,0.0,,0.0,4.12,0.7494258866223518
2019-08-31,61450.0,169899.0,95.40895061728396,101.44974226804123,2.0,,1.0,1.0,0.5,26.0,0.9854264040478352,0.5,,,3.8,-0.7014588231473727
2019-09-30,264000.0,,364.5111111111111,,3.0,,,4.0,1.3,119.0,0.9594652553907872,0.0,0.25,,4.47,2.8205127375657093
2019-10-31,600000.0,637500.0,169.061707523246,268.0780863348914,1.0,,1.0,4.0,4.0,124.0,0.8583690987124463,0.0,0.5,,5.74,-0.5361960105745247
2019-11-30,227333.3333333333,440000.0,202.32738928904897,298.8451086956522,1.6666666666666667,2.5,2.0,3.0,2.1,70.0,0.9375766431378376,0.0,0.25,0.0,6.27,0.1967665076447244
2019-12-31,385500.0,450000.0,333.2679406696208,307.1253071253072,2.0,,1.0,4.0,2.35,143.5,0.9705688308463928,0.1666666666666666,,,5.27,0.6471716550125972
2020-01-31,,,,,,,,,,,,,,,5.34,0.0
2020-02-29,455000.0,620000.0,312.28551818805767,255.80391138802352,1.0,,1.0,4.0,4.0,95.0,0.978494623655914,0.0,,,4.73,-0.0629596187362159
2020-03-31,270000.0,700000.0,182.67929634641408,266.30464480874315,1.0,2.0,3.0,5.0,5.0,62.0,0.9818181818181818,0.0,,0.5,4.61,-0.4150247587324719
2020-04-30,232000.0,439900.0,129.57259528130672,207.12694877505567,2.0,1.0,1.0,5.0,2.5,369.0,0.9358933984175096,0.0,,0.0,5.27,-0.2907100154601062
2020-05-31,167011.0,646725.0,179.71113765861944,321.0198742871539,1.0,2.5,3.0,5.0,5.0,50.333333333333336,0.9958891652775818,0.3333333333333333,0.25,0.125,4.84,0.3869532926191696
2020-06-30,309206.25,548250.0,302.41979816770987,300.6653953895705,3.0,2.0,1.5,4.5,1.9,99.0,0.9808930440240806,0.25,,0.0,6.2,0.6828105486827905
2020-07-31,326000.0,579500.0,258.8090746529567,280.77745744592744,2.0,2.0,2.5,4.5,2.25,19.0,1.0113302139037432,0.5,,0.3333333333333333,6.18,-0.1442059143580553
2020-08-31,273800.0,612750.0,243.45181592685103,259.9696551781842,1.3333333333333333,1.5,1.5,3.333333333333333,2.5,94.0,1.01760261618647,0.6666666666666666,,0.0,8.79,-0.0593381771744233
2020-09-30,269215.1666666667,339975.0,207.3191055268261,183.8429187841119,2.6666666666666665,1.5,3.0,3.5,1.5,141.0,1.0311052918749948,0.4666666666666666,,0.75,9.55,-0.1484183236114434
2020-10-31,439358.25,464725.0,296.61395616985,309.04921893917856,1.5,6.0,3.0,3.5,2.5,43.5,1.0153303415729316,1.0,,0.3333333333333333,9.86,0.4307121160691558
2020-11-30,320195.5,420500.0,278.062155044826,293.5719607556419,1.6666666666666667,1.5,2.0,2.6666666666666665,2.0,124.33333333333331,0.9736934685475028,0.3333333333333333,,0.0,9.87,-0.0625452738791585
2020-12-31,366625.0,619475.0,263.85850253807104,290.29109843170374,3.5,1.5,1.5,3.0,1.2,39.0,0.9744989364522114,0.0,,1.0,10.76,-0.051080854582549
2021-01-31,283700.0,639900.0,175.01646967188776,301.63793103448273,1.5,,1.0,1.5,1.0,126.5,0.9629258517034068,0.25,,,11.79,-0.3367033164048395
2021-02-28,451750.0,642249.75,300.3076211814076,318.68532202710264,1.0,2.0,2.0,1.5,1.5,49.5,1.0187899402185114,1.0,1.0,0.75,9.59,0.7158820638103918
2021-03-31,242000.0,637450.0,260.3456147899612,300.59945523370374,2.0,1.5,1.0,1.0,0.6499999999999999,126.0,0.971739378144918,0.4444444444444444,,0.0,7.04,-0.1330702372262023
2021-04-30,470000.0,,320.8191126279864,,2.0,1.0,,,,67.0,1.0,0.0,,0.0,4.94,0.2322816072274285
2021-05-31,465000.0,,343.42688330871493,,1.0,,,,,25.0,1.0,0.0,,,5.63,0.0704689022282283
2021-06-30,425000.0,925000.0,261.69950738916253,326.61628883291354,1.0,2.0,2.0,3.0,3.0,63.0,1.0131108462455305,1.0,,0.5,5.92,-0.2379760580539224
2021-07-31,359000.0,824000.0,281.8668981481481,254.81641187182424,3.0,3.0,1.0,1.0,0.2999999999999999,37.0,1.042103546099291,0.6666666666666666,,0.3333333333333333,6.62,0.0770631590413941
2021-08-31,379725.0,549000.0,328.87800558669073,325.8845437616387,2.0,1.0,2.0,3.0,1.5,40.0,1.0149334628830529,0.5,,0.0,6.76,0.1667847758903344
2021-09-30,349166.6666666667,639725.0,255.72998679591905,286.17841588993406,1.0,2.0,2.0,2.5,2.5,28.0,0.9963495087403644,0.3333333333333333,0.625,0.5,8.26,-0.2224168766174611
