period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,168000.0,269900.0,121.38728323699422,139.86776238945436,1.0,2.0,2.0,,,3.0,0.9333333333333332,0.0,,1.0,5.97,0.0
2019-02-28,213750.0,,134.1691755872733,,2.0,,,,,53.0,1.0014119116394635,1.0,,,5.33,0.10529844650468
2019-03-31,216000.0,319900.0,139.24249778238968,146.2264150943396,2.0,1.0,2.0,1.0,0.5,32.0,0.9703847331360342,0.5,,0.0,3.19,0.0378128744766441
2019-04-30,,,,,,,,,,,,,,,3.76,0.0
2019-05-31,220000.0,,152.5974025974026,,3.0,,,,,8.0,1.056063667675608,1.0,,,5.2,0.0959111264714898
2019-06-30,,,,,,,,,,,,,,,5.21,0.0
2019-07-31,,,,,,,,,,,,,,,2.16,0.0
2019-08-31,225000.0,305000.0,137.86764705882354,148.96333533413366,1.0,1.0,1.0,,,18.0,1.0004446420631392,1.0,,1.0,5.58,-0.0965269086357947
2019-09-30,174250.0,288800.0,144.6244710860367,153.2527881040892,2.0,,1.0,1.0,0.5,14.0,1.0103806228373702,0.5,,,5.35,0.0490094969440526
2019-10-31,479000.0,299999.5,171.01035344519815,153.99058590050444,1.0,2.0,1.0,,,11.0,1.0,0.0,,1.0,4.41,0.18244410618079
2019-11-30,,,,,,,,,,,,,,,6.44,0.0
2019-12-31,400000.0,,168.35016835016836,,1.0,,,,,5.0,1.1428571428571428,1.0,,,4.4,-0.0155556961402472
2020-01-31,110000.0,299750.0,130.95238095238096,159.01371485943775,1.0,1.0,1.0,,,6.0,0.9166666666666666,0.0,,1.0,4.82,-0.2221428571428571
2020-02-29,,,,,,,,,,,,,,,5.74,0.0
2020-03-31,,,,,,,,,,,,,,,4.32,0.0
2020-04-30,,,,,,,,,,,,,,,8.32,0.0
2020-05-31,,,,,,,,,,,,,,,6.49,0.0
2020-06-30,,,,,,,,,,,,,,,8.02,0.0
2020-07-31,,,,,,,,,,,,,,,7.64,0.0
2020-08-31,490000.0,325000.0,98.15705128205128,159.3680709534368,1.0,2.0,1.0,1.0,1.0,153.0,0.9333333333333332,0.0,,0.5,12.97,-0.250437062937063
2020-09-30,254848.0,314900.0,166.5673202614379,158.49535080304312,1.0,1.0,1.0,1.0,1.0,3.0,1.0406206614944875,1.0,,1.0,10.28,0.6969470668267308
2020-10-31,408000.0,304350.0,153.5566428302597,164.39231991235278,1.0,1.0,3.0,3.0,3.0,45.0,1.0202550637659416,1.0,0.3333333333333333,1.0,11.53,-0.0781106246456815
2020-11-30,199000.0,,172.74305555555554,,1.0,2.0,,1.0,1.0,9.0,1.0473684210526315,1.0,,0.5,14.24,0.1249468103213506
2020-12-31,255000.0,,169.4915254237288,,3.0,1.0,,,,11.0,1.018714427992774,0.6666666666666666,,0.0,12.2,-0.0188229282003236
2021-01-31,,,,,,,,,,,,,,,8.28,0.0
2021-02-28,,,,,,,,,,,,,,,8.77,0.0
2021-03-31,265000.0,335000.0,181.05423987776928,164.80112274936675,3.0,3.0,1.0,,,20.0,1.0247004068434402,0.6666666666666666,,0.3333333333333333,7.67,0.0682200152788388
2021-04-30,310000.0,369450.0,143.85150812064964,174.75782015724025,3.0,,1.0,1.0,0.2999999999999999,9.0,1.035210563634039,1.0,,,10.39,-0.2054783791986059
2021-05-31,,,,,,,,,,,,,,,10.35,0.0
2021-06-30,275000.0,340000.0,167.78523489932886,177.67295597484278,1.0,3.0,5.0,4.0,4.0,16.0,1.100440176070428,1.0,,1.0,9.57,0.1663780038969475
2021-07-31,275000.0,344000.0,185.0605652759085,174.30769230769232,5.0,8.0,7.0,3.0,0.5999999999999999,8.0,1.0347563470687748,0.5999999999999999,,0.875,14.91,0.1029609690444146
2021-08-31,272500.0,354478.5,184.01553730782928,168.834602093046,8.0,3.0,2.0,1.0,0.1,4.0,1.0597304390531606,0.625,,0.6666666666666666,11.9,-0.0056469511293298
2021-09-30,285000.0,339900.0,166.7366808342394,175.95307917888562,4.0,5.0,7.0,3.0,0.8,15.0,1.0093020249863076,0.5,0.6666666666666666,0.8,11.77,-0.093898899660223
2021-10-31,272450.0,339900.0,179.48659790677863,173.98871119473188,4.0,1.0,4.0,6.0,1.5,9.0,1.0098488656504785,0.5,0.3333333333333333,1.0,10.95,0.0764673796356454
2021-11-30,270000.0,291000.0,189.749430523918,177.8566183858468,3.0,8.0,4.0,2.0,0.6999999999999998,25.0,1.0,0.0,1.0,0.5,7.44,0.05717882413967
2021-12-31,262500.0,359900.0,195.67485439351736,186.5693513390977,6.0,1.0,1.0,2.0,0.2999999999999999,22.0,1.017771614074576,0.6666666666666666,0.5,0.0,9.18,0.0312276239946474
2022-01-31,540000.0,,195.0867052023121,,1.0,1.0,,1.0,1.0,4.0,1.0246679316888043,1.0,1.0,0.0,9.83,-0.0030057474325365
2022-02-28,265000.0,349900.0,172.07792207792207,177.5688781502735,1.0,1.0,2.0,2.0,2.0,44.0,1.0396233817183207,1.0,,1.0,10.8,-0.1179413179413177
2022-03-31,,,,,,,,,,,,,,,13.24,0.0
2022-04-30,344500.0,399450.0,224.18004847750345,189.77251604970047,2.0,3.0,2.0,1.0,0.5,15.0,1.0454545454545454,0.5,1.0,0.3333333333333333,12.16,0.3027821685107748
2022-05-31,300500.0,395000.0,176.15136801183314,180.90452261306527,4.0,2.0,3.0,2.0,0.5,40.0,0.9981307037557036,0.25,,0.5,13.41,-0.2142415473270361
2022-06-30,382500.0,379900.0,186.50304642271192,185.74746621621625,2.0,2.0,5.0,5.0,2.5,14.0,1.050326230219479,1.0,,0.0,11.99,0.0587658133326753
2022-07-31,260000.0,379700.0,172.52820172528203,182.71574841540712,1.0,7.0,4.0,2.0,2.0,29.0,1.04,1.0,1.0,0.8571428571428571,17.06,-0.0749309191752057
2022-08-31,290000.0,365000.0,191.65564897326607,187.79052708890327,6.0,3.0,1.0,,,4.0,1.0158093192749198,0.6666666666666666,,0.3333333333333333,9.13,0.1108656269335075
2022-09-30,270000.0,350000.0,166.05166051660515,188.23529411764707,3.0,,1.0,1.0,0.2999999999999999,41.0,1.000185253797703,0.3333333333333333,,,10.31,-0.1335937061799436
2022-10-31,,,,,,,,,,,,,,,10.01,0.0
2022-11-30,,,,,,,,,,,,,,,9.89,0.0
2022-12-31,249500.0,,192.59529384668537,,2.0,1.0,,2.0,1.0,38.0,0.9988094380259248,0.5,,0.0,15.73,0.1598516584989275
2023-01-31,,,,,,,,,,,,,,,14.37,0.0
2023-02-28,428939.5,349950.0,198.0100142766385,194.9040404040404,2.0,1.0,1.0,,,58.0,0.9843279160808314,0.0,,1.0,16.37,0.0281145002134033
2023-03-31,343000.0,377450.0,189.1891891891892,188.7344525560806,1.0,,1.0,1.0,1.0,3.0,1.0553846153846154,1.0,,,22.04,-0.0445473685746307
2023-04-30,326000.0,385000.0,193.84264538198403,188.44902386117136,3.0,3.0,2.0,,,11.0,1.0384779166449043,1.0,,1.0,19.31,0.0245968398762013
2023-05-31,229882.0,399900.0,189.04769736842104,181.74662668665667,1.0,,1.0,1.0,1.0,7.0,0.9999217050891692,0.0,,,15.98,-0.0247362906346749
2023-06-30,,,,,,,,,,,,,,,14.37,0.0
2023-07-31,300000.0,,227.4193548387097,,3.0,1.0,,,,11.0,1.043465612839931,0.6666666666666666,,0.0,15.56,0.2029734189013101
2023-08-31,332500.0,,220.4907161803713,,1.0,,,,,19.0,1.023076923076923,1.0,,,10.11,-0.0304663543841829
2023-09-30,,,,,,,,,,,,,,,13.49,0.0
2023-10-31,,,,,,,,,,,,,,,,
2023-11-30,,,,,,,,,,,,,,,,
2023-12-31,,,,,,,,,,,,,,,,
2024-01-31,,,,,,,,,,,,,,,,
2024-02-29,,,,,,,,,,,,,,,,
2024-03-31,,,,,,,,,,,,,,,,
2024-04-30,,,,,,,,,,,,,,,,
2024-05-31,,,,,,,,,,,,,,,,
2024-06-30,,,,,,,,,,,,,,,,
2024-07-31,,,,,,,,,,,,,,,,
2024-08-31,,,,,,,,,,,,,,,,
2024-09-30,,,,,,,,,,,,,,,,
2024-10-31,,,,,,,,,,,,,,,,
2024-11-30,,,,,,,,,,,,,,,,
2024-12-31,,,,,,,,,,,,,,,,
2025-01-31,,,,,,,,,,,,,,,,
2025-02-28,,,,,,,,,,,,,,,,
2025-03-31,,,,,,,,,,,,,,,,
2025-04-30,,,,,,,,,,,,,,,,
2025-05-31,,,,,,,,,,,,,,,,
2025-06-30,,,,,,,,,,,,,,,,
2025-07-31,,,,,,,,,,,,,,,,
2025-08-31,,,,,,,,,,,,,,,,
2025-09-30,,,,,,,,,,,,,,,,
2025-10-31,,,,,,,,,,,,,,,,
2025-11-30,,,,,,,,,,,,,,,,
2025-12-31,,,,,,,,,,,,,,,,
