period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-05-31,204687.5,169900.0,119.51781167658466,90.70201643017177,4.0,2.0,11.0,24.0,6.0,91.0,0.98411568575217,0.0,,0.0,0.96,0.0
2019-06-30,242687.5,165000.0,175.7949093816631,97.34685914943424,2.0,1.0,3.0,25.0,12.5,320.0,1.0751454300024543,0.5,,0.0,0.41,0.4708678724587456
2019-07-31,240500.0,166000.0,106.05883432127118,92.9992633103586,8.0,3.0,4.0,22.0,2.8,100.0,1.002435359333271,0.125,,0.0,0.16,-0.3966899570964822
2019-08-31,165500.0,158000.0,119.2741935483871,91.3682864450128,5.0,4.0,10.0,26.0,5.2,63.0,0.993772886624434,0.2,,0.25,0.0,0.1246040399339505
2019-09-30,194875.0,149900.0,108.26388888888889,92.50445940315608,3.0,1.0,3.0,27.0,9.0,201.0,0.9786119654857128,0.0,,0.0,0.07,-0.0923108707084366
2019-10-31,209875.0,167500.0,176.3655462184874,99.8142989786444,3.0,4.0,4.0,27.0,9.0,50.0,0.9998561318882004,0.0,,0.0,0.22,0.6290339099077733
2019-11-30,105187.5,153900.0,109.9626231238274,92.86898839137643,4.0,3.0,1.0,24.0,6.0,59.0,0.986391848055824,0.25,,0.0,0.22,-0.3765073423830632
2019-12-31,145187.5,153450.0,97.1867830136168,95.2377946127946,2.0,2.0,1.0,23.0,11.5,46.0,1.0014662721324097,0.5,,0.0,0.67,-0.1161834789610638
2020-01-31,236000.0,159900.0,196.83069224353628,98.54880345746372,1.0,,2.0,20.0,20.0,168.0,0.9516129032258064,0.0,,,0.84,1.025282514145554
2020-02-29,399000.0,152950.0,137.58620689655172,91.8707682646078,1.0,,4.0,22.0,22.0,270.0,1.0,0.0,,,1.48,-0.3009921098772647
2020-03-31,135000.0,170950.0,115.48331907613344,96.85201532311793,3.0,2.0,1.0,20.0,6.7,53.0,0.9883249940433644,0.0,,0.0,1.76,-0.1606475555869999
2020-04-30,320125.0,179950.0,134.0459977814208,96.63807415605976,2.0,1.0,6.0,24.0,12.0,149.0,1.0530136450455772,1.0,,0.0,2.28,0.1607390474554142
