period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-11-30,1131000.0,1899000.0,1013.6708860759492,976.1358234295416,2.0,3.0,2.0,6.0,3.0,66.0,0.9847218754482238,0.0,0.3333333333333333,0.6666666666666666,1.29,0.20578565400843862,CA,Cupertino,Condo
2019-12-31,1225000.0,,1027.900146842878,,3.0,2.0,,3.0,1.0,14.0,0.9905933863883786,0.3333333333333333,,0.0,0.91,0.014037357649692606,CA,Cupertino,Condo
2020-01-31,1170000.0,1919500.0,993.20882852292,1044.4062003854033,1.0,3.0,8.0,7.0,7.0,5.0,1.0086206896551724,1.0,,0.3333333333333333,1.13,-0.03374969682270201,CA,Cupertino,Condo
2020-02-29,917500.0,1999000.0,921.945701357466,1025.7888475319164,6.0,7.0,5.0,5.0,0.8,19.0,1.0366491154301192,0.1666666666666666,0.2,0.7142857142857143,0.91,-0.07175039641102987,CA,Cupertino,Condo
2020-03-31,1160000.0,1989444.0,1009.5320623916812,1098.0950327357327,3.0,4.0,4.0,5.0,1.7,21.0,1.0283872890982295,0.6666666666666666,,0.25,1.08,0.09500164804201994,CA,Cupertino,Condo
2020-04-30,,,953.0101162318722,,,,,,,,,,,,2.1,-0.0559882625479996,CA,Cupertino,Condo
2020-05-31,1825000.0,1856500.0,1033.9943342776205,1097.5753727482245,1.0,4.0,6.0,11.0,11.0,40.0,0.9666313559322034,0.0,0.1818181818181818,0.25,2.97,0.08497729107635665,CA,Cupertino,Condo
2020-06-30,1222500.0,2099000.0,956.805518640826,1136.5638766519824,2.0,3.0,6.0,14.0,7.0,22.0,1.0430551499380314,0.5,0.1428571428571428,0.3333333333333333,4.32,-0.07465110115010543,CA,Cupertino,Condo
2020-07-31,1005000.0,1927500.0,958.6125799006032,1080.1191892964043,4.0,4.0,4.0,13.0,3.3,9.0,1.0046055818566664,0.5,0.3076923076923077,0.5,4.88,0.0018886400888911137,CA,Cupertino,Condo
2020-08-31,1100000.0,2198000.0,945.7013574660632,1083.6555087528905,3.0,1.0,6.0,16.0,5.3,53.0,0.9719944225319442,0.0,0.1875,0.0,5.48,-0.013468655330893697,CA,Cupertino,Condo
2020-09-30,1778000.0,1899000.0,863.9455782312925,1097.620500305064,1.0,2.0,6.0,17.0,17.0,16.0,1.0001124985937675,1.0,0.1176470588235294,0.5,5.42,-0.08644989096116895,CA,Cupertino,Condo
2020-10-31,1200000.0,1894000.0,907.8549848942598,1076.3618742437145,3.0,6.0,4.0,14.0,4.7,23.0,1.0914152247736686,0.6666666666666666,0.2142857142857142,0.1666666666666666,5.29,0.05082427385398569,CA,Cupertino,Condo
2020-11-30,1029000.0,,876.8254983477242,,4.0,4.0,,6.0,1.5,38.0,0.988874263641882,0.5,,0.0,5.82,-0.03417890198636697,CA,Cupertino,Condo
2020-12-31,1307500.0,1789000.0,984.4441957228604,1075.6412068667642,2.0,,3.0,7.0,3.5,27.0,1.0449922436015082,1.0,,,6.08,0.12273673333853896,CA,Cupertino,Condo
2021-01-31,,,953.0101162318722,,,,,,,,,,,,6.65,-0.031930788588688586,CA,Cupertino,Condo
2021-02-28,1380000.0,1988000.0,924.170616113744,1106.9087241553202,5.0,2.0,6.0,13.0,2.6,22.0,1.0600380201313735,0.8,0.1538461538461538,0.0,7.27,-0.030261483720820603,CA,Cupertino,Condo
2021-03-31,1170000.0,2099000.0,999.1460290350128,1066.0377358490566,1.0,6.0,14.0,21.0,21.0,41.0,1.0017123287671232,1.0,0.238095238095238,0.1666666666666666,8.67,0.08112724167378316,CA,Cupertino,Condo
2021-04-30,1150000.0,2197500.0,977.3489932885903,1082.6867083462655,9.0,14.0,5.0,11.0,1.2,28.0,1.0283924176978254,0.5555555555555555,0.5454545454545454,0.2857142857142857,9.7,-0.021815665691504837,CA,Cupertino,Condo
2021-05-31,1240000.0,2299000.0,959.2709875055932,1127.84588441331,12.0,5.0,8.0,13.0,1.1,43.0,1.0260463203826282,0.4166666666666666,0.3076923076923077,0.5999999999999999,9.7,-0.018496981024319847,CA,Cupertino,Condo
2021-06-30,1230000.0,2143000.0,1060.9357997823722,1097.39039977207,5.0,6.0,4.0,11.0,2.2,27.0,1.0122426809845015,0.4,0.2727272727272727,0.1666666666666666,8.77,0.10598132707123731,CA,Cupertino,Condo
2021-07-31,1235000.0,2084000.0,851.8952458272192,1088.7016316736542,4.0,5.0,8.0,11.0,2.8,23.0,1.0287845495367562,0.5,0.3636363636363636,0.0,8.06,-0.19703412213824156,CA,Cupertino,Condo
2021-08-31,1135000.0,2298000.0,873.1966590736522,1161.9571865443424,5.0,4.0,2.0,9.0,1.8,68.0,1.0029343350711095,0.5999999999999999,0.2222222222222222,0.0,8.55,0.02500473309455864,CA,Cupertino,Condo
2021-09-30,1125000.0,1988000.0,959.3309818198736,1168.0,4.0,3.0,3.0,8.0,2.0,60.0,0.9900097357280264,0.5,0.375,0.0,9.08,0.09864252439719445,CA,Cupertino,Condo
2021-10-31,1016000.0,2214000.0,950.494422575641,1220.1528226101009,2.0,1.0,6.0,12.0,6.0,173.0,1.0418310304820166,0.5,0.25,0.0,9.4,-0.009211168420172777,CA,Cupertino,Condo
2021-11-30,950000.0,1998000.0,894.2254332792622,1130.9018942606729,4.0,8.0,5.0,7.0,1.8,39.0,0.997914805017223,0.5,,0.375,9.3,-0.059199704869284386,CA,Cupertino,Condo
2021-12-31,1100000.0,2343000.0,929.2763157894736,1331.9414130435855,5.0,5.0,2.0,2.0,0.4,14.0,1.0233659937053972,0.5999999999999999,,0.5999999999999999,9.34,0.03919691970924433,CA,Cupertino,Condo
2022-01-31,1150000.0,1948500.0,977.2631921151536,1195.8457163478083,4.0,5.0,7.0,4.0,1.0,91.0,0.9883145416915692,0.25,,0.8,8.68,0.05163897487789981,CA,Cupertino,Condo
2022-02-28,1214000.0,2094944.0,959.1226321036888,1119.935871988877,5.0,4.0,5.0,5.0,1.0,12.0,1.0455415895094673,0.8,,0.75,9.47,-0.018562614613778727,CA,Cupertino,Condo
2022-03-31,1090000.0,2324475.0,1001.2515644555696,1257.5693782192104,7.0,5.0,4.0,3.0,0.4,17.0,1.0320962241703315,0.7142857142857143,0.6666666666666666,0.4,9.46,0.043924448179767595,CA,Cupertino,Condo
2022-04-30,1185000.0,2695000.0,1006.7969413763806,1223.7136465324386,5.0,2.0,4.0,5.0,1.0,13.0,1.0371521803065036,0.8,0.2,0.5,10.16,0.005538445199660069,CA,Cupertino,Condo
2022-05-31,,,953.0101162318722,,,,,,,,,,,,8.2,-0.05342370733762558,CA,Cupertino,Condo
2022-06-30,1050000.0,2438888.0,880.8724832214765,1375.8367346938776,3.0,4.0,7.0,8.0,2.7,19.0,0.9872452655361044,0.3333333333333333,0.25,0.0,7.11,-0.07569450919956888,CA,Cupertino,Condo
2022-07-31,1299000.0,2500000.0,1008.6938326517924,1422.2364225304634,2.0,5.0,3.0,6.0,3.0,46.0,1.0072463768115942,0.5,0.3333333333333333,0.2,6.66,0.14510766525803476,CA,Cupertino,Condo
2022-08-31,1158000.0,2000000.0,956.4014010336298,1247.7016023115314,2.0,2.0,7.0,11.0,5.5,42.0,0.9779661016949152,0.0,0.2727272727272727,0.5,7.45,-0.05184172830787426,CA,Cupertino,Condo
2022-09-30,1100000.0,2593500.0,829.5625942684765,1171.4110002847824,3.0,5.0,4.0,10.0,3.3,59.0,0.9598066223910178,0.3333333333333333,0.2,0.2,8.2,-0.13262089184318682,CA,Cupertino,Condo
2022-10-31,937000.0,2724000.0,868.5800604229606,1326.827611015628,5.0,5.0,3.0,7.0,1.4,25.0,0.9780154593482964,0.0,0.1428571428571428,0.0,8.22,0.04703378192804175,CA,Cupertino,Condo
2022-11-30,780000.0,,872.5602755453501,,3.0,1.0,,4.0,1.3,74.0,0.9548103317884036,0.0,0.25,0.0,7.26,0.004582438975690106,CA,Cupertino,Condo
2022-12-31,1050000.0,2399998.0,876.4607679465776,1081.0801801801802,1.0,2.0,1.0,2.0,2.0,53.0,1.0500525026251313,1.0,,0.0,7.06,0.004470169580880423,CA,Cupertino,Condo
2023-01-31,,,953.0101162318722,,,,,,,,,,,,6.36,0.08733916118646001,CA,Cupertino,Condo
2023-02-28,1020000.0,2498000.0,923.2259371767616,1308.1513134620604,2.0,3.0,4.0,3.0,1.5,15.0,0.9954766954766952,0.5,,1.0,6.37,-0.031252741757742175,CA,Cupertino,Condo
2023-03-31,1115000.0,2648000.0,830.5776864780835,1443.1605011150464,6.0,4.0,2.0,1.0,0.2,7.0,1.034007436606627,0.5,,0.75,5.7,-0.10035273811955259,CA,Cupertino,Condo
2023-04-30,940000.0,2399888.0,779.436152570481,1309.090909090909,1.0,1.0,1.0,1.0,1.0,15.0,0.9895778503000316,0.0,,1.0,6.04,-0.061573450310781874,CA,Cupertino,Condo
2023-05-31,1061000.0,2640000.0,929.4117647058824,1303.0771590116751,3.0,3.0,3.0,,,10.0,1.0498065538366017,0.6666666666666666,,1.0,6.91,0.19241551939924895,CA,Cupertino,Condo
2023-06-30,1170000.0,2694000.0,908.0132658091696,1369.9456320574332,2.0,2.0,4.0,2.0,1.0,9.0,1.1034267912772586,1.0,,1.0,7.77,-0.02302370134456444,CA,Cupertino,Condo
2023-07-31,1107777.0,,959.9454072790296,,3.0,1.0,,1.0,0.2999999999999999,10.0,1.0300328086683774,0.6666666666666666,1.0,1.0,7.82,0.05719315281542836,CA,Cupertino,Condo
2023-08-31,,,953.0101162318722,,,,,,,,,,,,7.84,-0.007224672355916062,CA,Cupertino,Condo
2023-09-30,1150000.0,2695000.0,1044.7058823529412,1202.3529411764705,3.0,7.0,4.0,2.0,0.6999999999999998,14.0,1.0092378752886837,0.3333333333333333,1.0,0.2857142857142857,7.43,0.09621699136167305,CA,Cupertino,Condo
