period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,464500.0,599000.0,316.6044753471181,385.7336610757664,2.0,1.0,2.0,15.0,7.5,103.0,1.0001163061177016,0.5,0.3333333333333333,0.0,0.0,0.0,CA,Buena Park,Condo
2019-02-28,600000.0,589900.0,386.34900193174497,392.1472409307189,1.0,3.0,9.0,21.0,21.0,114.0,1.0001666944490748,1.0,0.0952380952380952,0.3333333333333333,0.0,0.22028913681071782,CA,Buena Park,Condo
2019-03-31,500000.0,612500.0,362.8536285362854,408.0766183972876,9.0,6.0,5.0,13.0,1.4,90.0,0.9942144963105938,0.3333333333333333,0.3076923076923077,0.1666666666666666,0.19,-0.0608138581385812,CA,Buena Park,Condo
2019-04-30,537500.0,599999.0,363.2501576393394,412.4513618677042,6.0,5.0,4.0,12.0,2.0,42.0,0.9870188626382124,0.1666666666666666,0.1666666666666666,0.4,0.19,0.0010928073246878611,CA,Buena Park,Condo
2019-05-31,545000.0,622500.0,346.7868338557994,411.45833333333326,5.0,5.0,5.0,9.0,1.8,84.0,0.994415803950989,0.2,0.3333333333333333,0.2,0.55,-0.04532227567506242,CA,Buena Park,Condo
2019-06-30,517500.0,599900.0,365.1720944590214,401.6208597603946,10.0,2.0,4.0,8.0,0.8,38.0,0.9746178755692532,0.2,0.5,0.0,0.36,0.05301602831573171,CA,Buena Park,Condo
2019-07-31,,,428.2531327672489,,,,,,,,,,,,0.36,0.17274331545425992,CA,Buena Park,Condo
2019-08-31,475000.0,642450.0,375.08372404554586,392.8464985199303,5.0,6.0,6.0,14.0,2.8,64.0,0.9953761268127828,0.2,0.2857142857142857,0.0,0.12,-0.1241541617644163,CA,Buena Park,Condo
2019-09-30,502500.0,595000.0,383.7569185586807,412.11871393239903,4.0,4.0,5.0,14.0,3.5,46.0,0.9786943554209616,0.0,0.2857142857142857,0.0,0.12,0.023123356085911206,CA,Buena Park,Condo
2019-10-31,472500.0,625000.0,362.491406640256,408.6124401913876,8.0,10.0,6.0,10.0,1.3,51.0,0.9977870950699133,0.375,0.2,0.2,0.12,-0.05541401572196791,CA,Buena Park,Condo
2019-11-30,550000.0,619000.0,330.5322128851541,406.74603174603175,3.0,3.0,3.0,8.0,2.7,35.0,0.9784697993291412,0.0,0.25,0.0,0.25,-0.08816538315022426,CA,Buena Park,Condo
2019-12-31,634500.0,,351.05433036158627,,6.0,4.0,,2.0,0.2999999999999999,53.0,0.98327555005652,0.0,,0.0,0.47,0.06208810117869734,CA,Buena Park,Condo
2020-01-31,570000.0,662450.0,362.85266457680245,404.68855299894096,3.0,1.0,4.0,5.0,1.7,59.0,0.9885465722741829,0.3333333333333333,0.5999999999999999,0.0,0.47,0.03360828565499796,CA,Buena Park,Condo
2020-02-29,550000.0,,387.4530317834815,,2.0,2.0,,3.0,1.5,26.0,0.9831021309882068,0.0,0.3333333333333333,0.0,0.68,0.06779712431041562,CA,Buena Park,Condo
2020-03-31,570000.0,650000.0,397.21254355400697,385.55555555555554,1.0,1.0,1.0,2.0,2.0,64.0,1.0,0.0,,0.0,0.46,0.025188889929707248,CA,Buena Park,Condo
2020-04-30,670000.0,625000.0,415.3750774953503,392.7129601203859,1.0,1.0,3.0,4.0,4.0,167.0,0.9925925925925924,0.0,,1.0,2.59,0.04572497579969759,CA,Buena Park,Condo
2020-05-31,620000.0,649950.0,371.03530819868337,418.21517625420734,1.0,,1.0,5.0,5.0,13.0,0.992,0.0,0.2,,5.2,-0.106746340112722,CA,Buena Park,Condo
2020-06-30,,,428.2531327672489,,,,,,,,,,,,6.06,0.1542112658936663,CA,Buena Park,Condo
2020-07-31,580000.0,669900.0,350.75797177208574,415.3225806451613,3.0,4.0,9.0,9.0,3.0,41.0,0.9937729753378972,0.6666666666666666,0.2222222222222222,0.75,5.46,-0.18095643689612184,CA,Buena Park,Condo
2020-08-31,566000.0,672999.0,398.7876254180602,418.39129126547454,4.0,5.0,5.0,8.0,2.0,24.0,1.0009097387321226,0.5,0.25,0.2,4.33,0.13693103938114626,CA,Buena Park,Condo
2020-09-30,491000.0,649900.0,399.9136681774736,426.4886547441024,10.0,5.0,5.0,7.0,0.6999999999999998,35.0,1.0016125315484516,0.5,0.1428571428571428,0.2,5.22,0.002823665248471441,CA,Buena Park,Condo
2020-10-31,570000.0,664900.0,420.5921938088829,451.1187969924812,5.0,4.0,4.0,7.0,1.4,27.0,1.0046965109152937,0.5999999999999999,0.4285714285714285,0.25,5.13,0.0517074740797121,CA,Buena Park,Condo
2020-11-30,,,428.2531327672489,,,,,,,,,,,,4.32,0.018214648467411054,CA,Buena Park,Condo
2020-12-31,515000.0,699000.0,391.4387629687103,437.21828718609146,8.0,4.0,5.0,11.0,1.4,34.0,1.0019275722062695,0.375,,0.25,3.69,-0.08596404084811882,CA,Buena Park,Condo
2021-01-31,605000.0,699900.0,405.7480980557904,435.8353510895884,5.0,10.0,7.0,7.0,1.4,45.0,1.0139722996163942,0.8,0.1428571428571428,0.2999999999999999,4.13,0.03655574368403558,CA,Buena Park,Condo
2021-02-28,500750.0,730000.0,407.7003966669329,463.618802318094,6.0,3.0,3.0,7.0,1.2,27.0,1.0169823451844335,0.8333333333333333,,0.3333333333333333,4.89,0.004811602618711497,CA,Buena Park,Condo
2021-03-31,581500.0,709950.0,437.43662275089326,445.41273742304486,6.0,5.0,4.0,5.0,0.8,25.0,1.0122627300333191,0.5,0.2,0.5999999999999999,5.55,0.07293646591237724,CA,Buena Park,Condo
2021-04-30,620500.0,720000.0,430.0915885882724,478.6870298609528,6.0,4.0,7.0,7.0,1.2,14.0,1.0249217177781296,0.6666666666666666,,0.5,5.47,-0.016791081909032668,CA,Buena Park,Condo
2021-05-31,590000.0,699999.0,443.2937362588056,501.6244314489929,4.0,5.0,10.0,12.0,3.0,38.0,1.0444900537789406,1.0,0.0833333333333333,0.4,5.31,0.03069613082615219,CA,Buena Park,Condo
2021-06-30,535000.0,750000.0,458.9847695682272,490.40606871932175,8.0,11.0,6.0,7.0,0.9,19.0,1.0486336753521386,1.0,,0.4545454545454545,4.63,0.035396469712941636,CA,Buena Park,Condo
2021-07-31,704500.0,749000.0,443.1186662307944,489.07908800861526,8.0,3.0,6.0,8.0,1.0,55.0,1.0169131164179508,0.75,,0.0,3.94,-0.03456782095919697,CA,Buena Park,Condo
2021-08-31,659000.0,760000.0,462.7394958958296,489.04154399738303,8.0,8.0,3.0,3.0,0.4,34.0,1.0407606026084837,0.875,,0.25,2.53,0.04427895090028966,CA,Buena Park,Condo
2021-09-30,645000.0,742499.5,462.1914720662135,506.4709181440141,4.0,5.0,4.0,2.0,0.5,32.0,1.0198364487556937,0.75,,0.4,2.09,-0.0011843031219004319,CA,Buena Park,Condo
2021-10-31,476250.0,775000.0,454.5832221689038,499.3556701030928,2.0,2.0,4.0,4.0,2.0,25.0,1.02047789396441,0.5,0.25,0.5,1.37,-0.01646125114186392,CA,Buena Park,Condo
2021-11-30,540000.0,799000.0,444.078947368421,555.5555555555555,3.0,2.0,2.0,4.0,1.3,30.0,1.0293542646160383,0.3333333333333333,0.25,0.0,2.33,-0.023107484588553162,CA,Buena Park,Condo
2021-12-31,555000.0,799000.0,510.11029411764713,506.33713561470216,1.0,3.0,3.0,4.0,4.0,33.0,1.1102220444088815,1.0,0.25,0.3333333333333333,2.11,0.1486928104575167,CA,Buena Park,Condo
2022-01-31,710000.0,799888.0,458.9635046578084,563.4674922600619,4.0,3.0,2.0,3.0,0.8,74.0,1.0153580454449358,0.5,,0.0,2.38,-0.10026613861676492,CA,Buena Park,Condo
2022-02-28,750000.0,835000.0,392.0543648719289,550.755939524838,1.0,2.0,2.0,3.0,3.0,,1.0,0.0,,0.5,2.54,-0.14578313767184015,CA,Buena Park,Condo
2022-03-31,792500.0,875000.0,462.5816993464052,532.9238062955558,2.0,2.0,1.0,2.0,1.0,40.0,1.04119413805603,1.0,,0.5,3.67,0.17989172113289742,CA,Buena Park,Condo
2022-04-30,855000.0,799999.5,509.0421969189552,556.272112623877,3.0,1.0,5.0,6.0,2.0,21.0,1.065342369763015,1.0,0.3333333333333333,0.0,4.46,0.10043738789968426,CA,Buena Park,Condo
2022-05-31,842500.0,825000.0,503.2087759231159,565.189466923571,4.0,5.0,4.0,4.0,1.0,26.0,1.028375933188606,0.5,0.25,0.4,5.19,-0.01145960203524743,CA,Buena Park,Condo
2022-06-30,680000.0,799000.0,486.18255889974375,513.1351689612015,2.0,1.0,8.0,11.0,5.5,10.0,1.0057673163595802,0.5,0.3636363636363636,1.0,4.7,-0.033835294291396756,CA,Buena Park,Condo
2022-07-31,765000.0,829990.0,453.7366548042705,547.8444119795471,3.0,5.0,4.0,9.0,3.0,14.0,1.0239071721516455,0.3333333333333333,0.5555555555555555,0.2,4.77,-0.06673605110166858,CA,Buena Park,Condo
2022-08-31,705000.0,799000.0,419.5235328297501,551.007556675063,3.0,,3.0,11.0,3.7,44.0,0.9898607496376796,0.0,0.2727272727272727,,3.0,-0.07540303744972732,CA,Buena Park,Condo
2022-09-30,677500.0,839990.0,430.952600820548,504.7021943573668,2.0,3.0,2.0,8.0,4.0,111.0,0.9574620714918036,0.0,0.25,0.3333333333333333,2.66,0.027242972316015468,CA,Buena Park,Condo
2022-10-31,830000.0,779500.0,469.62303865288936,559.9671979844845,2.0,,3.0,11.0,5.5,54.0,0.9776826942077436,0.0,0.2727272727272727,,2.77,0.08973246189653228,CA,Buena Park,Condo
2022-11-30,,,428.2531327672489,,,,,,,,,,,,3.73,-0.0880917299208952,CA,Buena Park,Condo
2022-12-31,,,428.2531327672489,,,,,,,,,,,,3.74,0.0,CA,Buena Park,Condo
2023-01-31,620000.0,813500.0,448.2080419580419,565.0396049321681,2.0,1.0,2.0,8.0,4.0,81.0,0.996230189259886,0.0,0.5,0.0,2.91,0.04659606121699578,CA,Buena Park,Condo
2023-02-28,745000.0,799500.0,501.3458950201885,525.0279277315562,1.0,2.0,4.0,9.0,9.0,105.0,1.0,0.0,,0.5,2.73,0.11855622409184918,CA,Buena Park,Condo
2023-03-31,804990.0,836900.0,487.1794871794872,538.2456881875712,5.0,2.0,5.0,9.0,1.8,120.0,0.9838041264615124,0.0,0.1111111111111111,0.0,4.09,-0.028256754431251196,CA,Buena Park,Condo
2023-04-30,756000.0,801950.0,466.5805544445191,533.3111373269377,4.0,6.0,5.0,6.0,1.5,24.0,0.9943645904404084,0.25,0.1666666666666666,0.5,5.16,-0.04228201982440816,CA,Buena Park,Condo
2023-05-31,780000.0,807500.0,486.8673926969891,625.776400240411,11.0,6.0,6.0,6.0,0.5,29.0,1.00383320783192,0.5454545454545454,,0.0,4.87,0.04347981942072621,CA,Buena Park,Condo
2023-06-30,775000.0,849950.0,470.4097116843704,575.3393934653268,3.0,5.0,4.0,4.0,1.3,44.0,1.0399568997259725,0.3333333333333333,,0.4,4.49,-0.0338032106061813,CA,Buena Park,Condo
2023-07-31,717500.0,829450.0,471.08300273069193,567.4374943400446,2.0,1.0,6.0,9.0,4.5,23.0,1.0497852877051008,1.0,,0.0,4.07,0.001431286450083613,CA,Buena Park,Condo
2023-08-31,785000.0,839900.0,590.2777777777777,598.4589041095891,7.0,8.0,5.0,5.0,0.6999999999999998,33.0,1.0194774873997194,0.5714285714285714,0.4,0.25,4.15,0.2530228735831228,CA,Buena Park,Condo
2023-09-30,835000.0,847500.0,561.9111709286676,587.5266651653012,1.0,1.0,3.0,7.0,7.0,9.0,1.0774193548387097,1.0,,1.0,3.56,-0.048056369250257136,CA,Buena Park,Condo
