period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,1.5,0.0
2019-02-28,,,,,,,,,,,,,,,2.09,
2019-03-31,,,,,,,,,,,,,,,2.09,
2019-04-30,96400.0,157400.0,78.18329278183293,98.65246946410824,1.0,1.0,1.0,1.0,1.0,47.0,1.0255319148936173,1.0,,0.0,0.59,
2019-05-31,,,,,,,,,,,,,,,0.0,0.0
2019-06-30,219000.0,,130.27959547888162,,1.0,1.0,,1.0,1.0,78.0,0.9737661182747888,0.0,,0.0,0.0,0.6663354898906746
2019-07-31,112500.0,,73.77049180327869,,1.0,1.0,,,,56.0,0.97911227154047,0.0,,0.0,0.0,-0.4337525263867056
2019-08-31,,,,,,,,,,,,,,,1.0,0.0
2019-09-30,,,,,,,,,,,,,,,1.6,0.0
2019-10-31,,,,,,,,,,,,,,,2.35,0.0
2019-11-30,,,,,,,,,,,,,,,2.13,0.0
2019-12-31,216000.0,,131.62705667276052,,1.0,1.0,,,,52.0,0.9822646657571624,0.0,,0.0,2.17,0.7842778793418648
2020-01-31,,,,,,,,,,,,,,,1.92,0.0
2020-02-29,,,,,,,,,,,,,,,1.15,0.0
2020-03-31,,,,,,,,,,,,,,,1.05,0.0
2020-04-30,126000.0,,120.34383954154728,,1.0,1.0,,,,54.0,1.0632911392405062,1.0,,0.0,0.55,-0.0857211079274116
2020-05-31,,,,,,,,,,,,,,,0.99,0.0
2020-06-30,,,,,,,,,,,,,,,1.61,0.0
2020-07-31,,,,,,,,,,,,,,,2.33,0.0
2020-08-31,,,,,,,,,,,,,,,3.76,0.0
2020-09-30,241900.0,175000.0,143.90243902439025,113.14278052607143,1.0,1.0,2.0,2.0,2.0,88.0,0.9877501020824826,0.0,,0.0,5.41,0.195760743321719
2020-10-31,,,,,,,,,,,,,,,8.48,0.0
2020-11-30,173000.0,,87.5506072874494,,3.0,3.0,,,,52.0,1.0113188865439675,0.6666666666666666,,0.0,8.74,-0.3915974747821313
2020-12-31,,,,,,,,,,,,,,,8.42,0.0
2021-01-31,,,,,,,,,,,,,,,8.4,0.0
2021-02-28,235000.0,,141.9939577039275,,1.0,1.0,,,,75.0,0.9791666666666666,0.0,,0.0,9.69,0.6218500602483279
2021-03-31,,,,,,,,,,,,,,,10.02,0.0
2021-04-30,,,,,,,,,,,,,,,10.02,0.0
2021-05-31,,,,,,,,,,,,,,,9.72,0.0
2021-06-30,129900.0,,90.5857740585774,,1.0,1.0,,,,49.0,1.0,0.0,,0.0,9.69,-0.3620448678002315
2021-07-31,,,,,,,,,,,,,,,9.38,0.0
2021-08-31,,,,,,,,,,,,,,,8.08,0.0
2021-09-30,,,,,,,,,,,,,,,6.89,0.0
2021-10-31,,,,,,,,,,,,,,,5.24,0.0
2021-11-30,,,,,,,,,,,,,,,5.6,0.0
