period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.0,0.0
2019-02-28,,,,,,,,,,,,,,,0.0,
2019-03-31,,,,,,,,,,,,,,,0.43,
2019-04-30,,,,,,,,,,,,,,,0.61,
2019-05-31,560000.0,,136.45224171539962,,1.0,,,,,149.0,1.018181818181818,1.0,,,0.79,
2019-06-30,,,,,,,,,,,,,,,0.36,0.0
2019-07-31,,,,,,,,,,,,,,,0.25,0.0
2019-08-31,,,,,,,,,,,,,,,0.34,0.0
2019-09-30,535000.0,,132.16403162055337,,1.0,,,,,8.0,1.0288461538461535,1.0,,,0.57,-0.0314264539808017
2019-10-31,329000.0,,137.77219430485763,,1.0,,,,,5.0,1.0123076923076924,1.0,,,0.5,0.04243335055339
2019-11-30,,,,,,,,,,,,,,,0.93,0.0
2019-12-31,,,,,,,,,,,,,,,0.78,0.0
2020-01-31,,,,,,,,,,,,,,,1.4,0.0
2020-02-29,,,,,,,,,,,,,,,1.12,0.0
2020-03-31,,,,,,,,,,,,,,,1.66,0.0
2020-04-30,,,,,,,,,,,,,,,2.79,0.0
2020-05-31,,,,,,,,,,,,,,,2.67,0.0
2020-06-30,,,,,,,,,,,,,,,3.29,0.0
2020-07-31,,,,,,,,,,,,,,,2.02,0.0
2020-08-31,,,,,,,,,,,,,,,2.5,0.0
2020-09-30,,,,,,,,,,,,,,,1.94,0.0
2020-10-31,,,,,,,,,,,,,,,2.6,0.0
2020-11-30,,,,,,,,,,,,,,,3.07,0.0
2020-12-31,,,,,,,,,,,,,,,3.96,0.0
2021-01-31,,,,,,,,,,,,,,,4.49,0.0
2021-02-28,,,,,,,,,,,,,,,4.55,0.0
2021-03-31,,,,,,,,,,,,,,,3.98,0.0
2021-04-30,760000.0,479450.0,187.74703557312253,206.67720688726823,2.0,2.0,1.0,,,41.0,1.065490196078431,1.0,,0.5,3.36,0.3627353220322691
2021-05-31,,,,,,,,,,,,,,,2.96,0.0
2021-06-30,,,,,,,,,,,,,,,3.29,0.0
2021-07-31,,,,,,,,,,,,,,,3.1,0.0
2021-08-31,,,,,,,,,,,,,,,3.33,0.0
2021-09-30,,,,,,,,,,,,,,,3.28,0.0
2021-10-31,,,,,,,,,,,,,,,3.7,0.0
2021-11-30,,,,,,,,,,,,,,,3.61,0.0
2021-12-31,,,,,,,,,,,,,,,2.72,0.0
2022-01-31,,,,,,,,,,,,,,,2.58,0.0
2022-02-28,,,,,,,,,,,,,,,2.87,0.0
2022-03-31,819000.0,,202.32213438735167,,1.0,,,,,13.0,1.092,1.0,,,3.91,0.0776315789473678
2022-04-30,,,,,,,,,,,,,,,4.4,0.0
2022-05-31,,,,,,,,,,,,,,,4.52,0.0
2022-06-30,2750.0,575000.0,1.2862488306828812,256.78015002885166,1.0,1.0,1.0,,,,1.0,0.0,,1.0,4.16,-0.993642569882046
2022-07-31,,,,,,,,,,,,,,,,
2022-08-31,,,,,,,,,,,,,,,,
2022-09-30,,,,,,,,,,,,,,,,
2022-10-31,,,,,,,,,,,,,,,,
2022-11-30,,,,,,,,,,,,,,,,
2022-12-31,,,,,,,,,,,,,,,,
2023-01-31,,,,,,,,,,,,,,,,
2023-02-28,,,,,,,,,,,,,,,,
2023-03-31,,,,,,,,,,,,,,,,
2023-04-30,,,,,,,,,,,,,,,,
2023-05-31,,,,,,,,,,,,,,,,
2023-06-30,,,,,,,,,,,,,,,,
2023-07-31,,,,,,,,,,,,,,,,
2023-08-31,,,,,,,,,,,,,,,,
2023-09-30,,,,,,,,,,,,,,,,
2023-10-31,,,,,,,,,,,,,,,2.5698064804077148,0.0003621727188245188
2023-11-30,,,,,,,,,,,,,,,2.581579050421715,-0.30125278813243433
2023-12-31,,,,,,,,,,,,,,,1.3985936030745507,-0.003922202591364443
2024-01-31,,,,,,,,,,,,,,,3.7047740042209627,-0.0012067329548277248
2024-02-29,,,,,,,,,,,,,,,3.3524183720350265,-0.515211430277718
2024-03-31,,,,,,,,,,,,,,,4.514113309979439,0.0184290035853988
2024-04-30,,,,,,,,,,,,,,,4.929715758562088,-0.03725873980132326
2024-05-31,,,,,,,,,,,,,,,1.8364658683538437,0.000512627910964415
2024-06-30,,,,,,,,,,,,,,,3.8261590212583543,-0.5308237637593555
2024-07-31,,,,,,,,,,,,,,,3.89125814139843,-0.009249011672349655
2024-08-31,,,,,,,,,,,,,,,1.673923096060753,-0.004111625759114995
2024-09-30,,,,,,,,,,,,,,,4.079374638199806,-0.5139179683652805
2024-10-31,,,,,,,,,,,,,,,4.548184308409691,-0.37066307987652203
2024-11-30,,,,,,,,,,,,,,,1.90626517534256,-0.05924872416267486
2024-12-31,,,,,,,,,,,,,,,2.9601704090833665,-0.11759380860820737
2025-01-31,,,,,,,,,,,,,,,2.2480301320552827,0.01291058848325746
2025-02-28,,,,,,,,,,,,,,,2.0238213747739793,0.012727228797189065
2025-03-31,,,,,,,,,,,,,,,3.553290271759033,-0.020335239040736298
2025-04-30,,,,,,,,,,,,,,,2.975895193219185,-0.03839099394743784
2025-05-31,,,,,,,,,,,,,,,1.9475988045334816,-0.11718415978576091
2025-06-30,,,,,,,,,,,,,,,3.791748207807541,-0.4417669424776471
2025-07-31,,,,,,,,,,,,,,,4.467727610468865,-0.7163057896861394
2025-08-31,,,,,,,,,,,,,,,3.2336930245161057,0.006097013693807611
2025-09-30,,,,,,,,,,,,,,,4.887881898880005,-0.7856651886073083
2025-10-31,,,,,,,,,,,,,,,2.8446723550558093,0.004908571284105046
2025-11-30,,,,,,,,,,,,,,,3.343263164162636,-0.043813201806888975
2025-12-31,,,,,,,,,,,,,,,3.7435744792222976,-0.06613772866425073
