period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,280000.0,449000.0,182.6846703733121,221.2531430615813,6.0,4.0,4.0,16.0,2.7,79.0,0.985528738692056,0.3333333333333333,0.125,0.0,0.87,0.0
2019-02-28,352500.0,420000.0,202.58644086196605,230.5910122560145,4.0,4.0,4.0,13.0,3.3,95.0,0.977841721488005,0.25,0.3846153846153846,0.25,0.0,0.1089405610661538
2019-03-31,335000.0,424444.0,215.6177156177156,234.2281879194631,5.0,5.0,25.0,31.0,6.2,38.0,0.9969258218897512,0.4,0.064516129032258,0.2,1.4,0.0643245159957595
2019-04-30,339500.0,430000.0,179.72013910245795,238.2506527415144,6.0,2.0,4.0,29.0,4.8,29.0,0.9974123351304616,0.1666666666666666,,1.0,1.1,-0.1664871386491409
2019-05-31,365000.0,449000.0,181.24084025403027,230.1989743589744,3.0,4.0,9.0,34.0,11.3,122.0,1.0009018042391105,0.3333333333333333,0.0294117647058823,0.75,1.79,0.0084614955183479
2019-06-30,210000.0,439000.0,185.1851851851852,237.3526571420456,9.0,6.0,14.0,39.0,4.3,16.0,0.9944260385445391,0.4444444444444444,0.0769230769230769,0.6666666666666666,0.12,0.0217630028950783
2019-07-31,337500.0,445000.0,235.23489932885903,224.50661272693208,8.0,9.0,8.0,35.0,4.4,65.0,0.992672176783816,0.375,0.0857142857142857,0.3333333333333333,1.9,0.2702684563758386
2019-08-31,350000.0,444000.0,234.2281879194631,237.15415019762847,15.0,9.0,11.0,28.0,1.9,51.0,0.998298777496174,0.4666666666666666,0.1071428571428571,0.2222222222222222,0.72,-0.0042796005706132
2019-09-30,352900.0,429500.0,234.2281879194631,240.9601160583425,15.0,11.0,9.0,18.0,1.2,105.0,1.00350590749417,0.5333333333333333,0.1666666666666666,0.1818181818181818,1.05,0.0
2019-10-31,358675.0,441450.0,220.65929565929565,237.4951136761636,10.0,5.0,8.0,14.0,1.4,49.0,1.003431393771128,0.5999999999999999,0.0714285714285714,0.2,1.01,-0.0579302277010014
2019-11-30,335000.0,425000.0,220.86247086247087,237.51723486764456,5.0,4.0,4.0,12.0,2.4,31.0,0.9999894267580646,0.5999999999999999,0.0833333333333333,0.0,0.56,0.0009207643057509
2019-12-31,205000.0,449800.0,186.6791744840525,228.1257700124911,7.0,10.0,3.0,5.0,0.6999999999999998,44.0,0.9987344375861752,0.1428571428571428,0.2,0.2999999999999999,2.15,-0.1547718643413348
2020-01-31,364000.0,459900.0,239.72915848376653,243.54603019970776,8.0,4.0,8.0,8.0,1.0,28.0,0.9950056472244307,0.25,,0.25,1.19,0.2841773012245987
2020-02-29,399990.0,459954.5,237.10136336692352,234.68387992078044,3.0,3.0,10.0,15.0,5.0,63.0,0.9922138962346102,0.3333333333333333,0.0666666666666666,0.6666666666666666,1.48,-0.010961516460756
2020-03-31,375000.0,459500.0,222.9020979020979,246.0850111856824,7.0,7.0,12.0,19.0,2.7,61.0,0.9967592984029912,0.5714285714285714,0.0526315789473684,0.0,1.05,-0.0598868992703838
