period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2020-03-31,176000.0,224900.0,90.90909090909088,117.19645648775403,7.0,4.0,8.0,14.0,2.0,49.0,0.9494710526018476,0.1428571428571428,,0.0,1.73,-0.0729809863177652
2020-04-30,245000.0,209500.0,97.29729729729728,105.70702171537545,9.0,7.0,6.0,11.0,1.2,36.0,0.9748033016555916,0.1111111111111111,,0.1428571428571428,1.47,0.0702702702702704
2020-05-31,111000.0,189000.0,76.44628099173553,107.08559046587216,3.0,2.0,8.0,16.0,5.3,48.0,0.9649321429947016,0.3333333333333333,,0.0,1.23,-0.2143021120293846
2020-06-30,148000.0,195000.0,91.30271084337348,107.56944444444444,9.0,9.0,7.0,14.0,1.6,39.0,0.9851251662009392,0.4444444444444444,,0.0,1.34,0.1943381634646692
2020-07-31,264450.0,195000.0,113.30115584752184,110.22927689594356,8.0,8.0,19.0,25.0,3.1,38.0,0.9917844797188688,0.125,,0.375,2.2,0.2409396698186312
2020-08-31,155000.0,184900.0,107.5,113.69843391902216,11.0,10.0,11.0,24.0,2.2,41.0,0.9946044644064034,0.2727272727272727,,0.0,2.48,-0.0512012062377272
2020-09-30,169975.0,196950.0,122.5,113.82200009223392,12.0,10.0,8.0,20.0,1.7,41.0,0.9591564909990752,0.0833333333333333,,0.0,3.01,0.1395348837209302
2020-10-31,159900.0,199000.0,85.02879078694819,111.96,11.0,10.0,6.0,15.0,1.4,65.0,0.9615906104702292,0.0,,0.1,3.32,-0.3058874221473616
2020-11-30,139600.0,179900.0,102.2201402787034,110.22364217252397,6.0,6.0,12.0,21.0,3.5,54.0,0.980693351002064,0.1666666666666666,,0.1666666666666666,4.41,0.2021826881535995
2020-12-31,180000.0,182450.0,96.98275862068964,112.79149865591398,11.0,8.0,6.0,16.0,1.5,43.0,0.986785331075175,0.1818181818181818,,0.0,3.93,-0.0512362988715729
2021-01-31,127150.0,171950.0,111.6172138047138,115.95006315208076,8.0,7.0,9.0,17.0,2.1,44.0,0.980341584019264,0.125,,0.1428571428571428,3.83,0.1508974934530491
2021-02-28,139750.0,209900.0,96.31230658709104,126.03927159017752,6.0,4.0,6.0,17.0,2.8,56.0,0.9909505254863156,0.3333333333333333,,0.0,3.27,-0.1371195955885471
2021-03-31,184900.0,219000.0,118.75,120.3125,15.0,11.0,8.0,10.0,0.6999999999999998,53.0,0.9914115927101232,0.2,,0.0909090909090909,3.95,0.2329680827716396
2021-04-30,136500.0,237450.0,118.47195357833655,127.51532351839808,9.0,8.0,13.0,14.0,1.6,38.0,1.0150229535203767,0.4444444444444444,,0.375,3.56,-0.00234144355085
2021-05-31,172300.0,229450.0,107.25255647130646,127.29983499431768,10.0,9.0,4.0,8.0,0.8,37.0,0.9860790759843272,0.5,,0.0,3.49,-0.0947008702748498
2021-06-30,154000.0,224950.0,120.83333333333331,130.13893050478418,9.0,8.0,19.0,19.0,2.1,38.0,1.0107889846784797,0.4444444444444444,,0.25,3.93,0.1266242718014851
2021-07-31,166825.0,230000.0,122.9453619980464,131.8467336683417,14.0,14.0,15.0,20.0,1.4,34.0,1.0084225939964429,0.3571428571428571,,0.1428571428571428,3.74,0.0174788579148668
2021-08-31,158500.0,248900.0,124.43592860531308,129.59763021476178,14.0,14.0,14.0,20.0,1.4,42.0,1.0158224479161655,0.6428571428571429,,0.0714285714285714,3.4,0.0121238132373824
2021-09-30,159500.0,239900.0,125.30388978930308,138.46153846153845,16.0,16.0,11.0,15.0,0.9,46.0,0.998484567040053,0.375,,0.125,3.55,0.0069751654021323
2021-10-31,186750.0,247400.0,136.64215686274508,129.59521619135234,10.0,10.0,13.0,18.0,1.8,42.0,1.01146699813301,0.5999999999999999,,0.1,6.44,0.0904861540412445
2021-11-30,165000.0,230000.0,131.09567901234567,133.05677608339795,9.0,9.0,8.0,17.0,1.9,43.0,0.9882233966828856,0.4444444444444444,,0.1111111111111111,7.54,-0.0405912639096495
2021-12-31,245000.0,194950.0,134.31814887294337,137.21778374811464,8.0,7.0,5.0,14.0,1.8,60.0,0.9835415635992903,0.25,,0.1428571428571428,8.13,0.024581053203853
2022-01-31,162000.0,292000.0,120.60889929742387,154.46155118030117,9.0,7.0,5.0,10.0,1.1,65.0,0.974328296569925,0.1111111111111111,,0.1428571428571428,7.77,-0.1020655041076212
2022-02-28,368000.0,250000.0,141.57337760859406,143.75925925925924,4.0,2.0,7.0,13.0,3.3,66.0,0.9703737065439628,0.25,,0.0,7.25,0.1738219852207703
2022-03-31,215000.0,289762.5,159.17849657012195,147.73537799631225,6.0,5.0,5.0,11.0,1.8,41.0,1.0217085282839138,0.5,,0.2,6.46,0.1243533159899632
2022-04-30,200000.0,289950.0,135.56618819776713,155.56454988673298,7.0,7.0,6.0,9.0,1.3,35.0,1.0289313648984308,0.5714285714285714,,0.0,5.78,-0.1483385562820228
2022-05-31,175000.0,286597.5,145.83333333333334,157.05424081135078,7.0,5.0,11.0,14.0,2.0,50.0,1.0538433050531135,0.7142857142857143,,0.2,5.82,0.0757352941176472
2022-06-30,195000.0,279900.0,138.88888888888889,161.86081433344347,9.0,9.0,12.0,17.0,1.9,34.0,1.0179315162369615,0.3333333333333333,,0.0,4.94,-0.0476190476190476
2022-07-31,246000.0,285000.0,153.27167365112626,162.01395812562313,10.0,9.0,5.0,12.0,1.2,31.0,0.9736053240111596,0.2,,0.0,4.66,0.1035560502881092
2022-08-31,180000.0,272450.0,131.89448441247004,156.8031442694797,5.0,5.0,14.0,21.0,4.2,60.0,0.9579400633404044,0.0,,0.0,4.41,-0.1394725374195008
2022-09-30,305000.0,294200.0,168.78255208333331,157.63285340314138,10.0,7.0,5.0,17.0,1.7,40.0,0.993975301136766,0.2999999999999999,,0.0,5.08,0.2796786221590905
2022-10-31,180000.0,267450.0,161.7963995943205,150.28870000847252,6.0,6.0,6.0,17.0,2.8,27.0,1.0108708991801931,0.6666666666666666,,0.1666666666666666,6.47,-0.0413914376976806
2022-11-30,219500.0,247500.0,145.55702917771885,163.33489787790865,4.0,5.0,2.0,14.0,3.5,34.0,0.9911764705882352,0.25,,0.4,7.58,-0.1003691704964966
2022-12-31,236810.0,297450.0,121.52777777777776,162.56234668436753,3.0,1.0,7.0,19.0,6.3,79.0,0.9964900304398162,0.3333333333333333,,0.0,8.35,-0.1650847886610986
2023-01-31,247190.0,269900.0,174.32299012693937,166.66666666666666,5.0,4.0,4.0,18.0,3.6,46.0,0.9971964397594866,0.2,0.1666666666666666,0.0,6.84,0.4344291759016727
2023-02-28,211845.0,255000.0,151.82720077289895,171.79802955665025,4.0,2.0,15.0,28.0,7.0,138.0,0.960999257362068,0.0,0.1428571428571428,0.0,6.44,-0.1290466010114863
2023-03-31,247690.0,299000.0,174.67559943582512,171.76759410801964,12.0,6.0,12.0,28.0,2.3,98.0,0.9984731911614638,0.1666666666666666,0.0714285714285714,0.1666666666666666,5.57,0.1504894942843773
2023-04-30,247845.0,276250.0,185.6043821501332,163.79309449366892,12.0,10.0,11.0,26.0,2.2,44.0,1.0026459097840883,0.3333333333333333,0.1153846153846153,0.2,6.83,0.062566166938063
2023-05-31,246260.0,270000.0,173.66713681241183,166.0637483730704,9.0,9.0,6.0,22.0,2.4,42.0,0.9889361502574924,0.2222222222222222,0.0454545454545454,0.1111111111111111,7.22,-0.0643155360850558
2023-06-30,246260.0,315000.0,172.77106840620593,174.71958584987058,14.0,7.0,3.0,11.0,0.8,87.0,0.9927325164685862,0.2857142857142857,0.0909090909090909,0.0,6.65,-0.0051596889466416
2023-07-31,252475.0,340000.0,178.05007052186176,171.606864274571,2.0,2.0,13.0,20.0,10.0,179.0,1.0018882481929667,0.5,0.1,0.5,5.49,0.030554896513369
2023-08-31,220000.0,300000.0,170.83333333333334,168.1735985533454,11.0,15.0,6.0,9.0,0.8,31.0,0.9985791109368714,0.4545454545454545,0.4444444444444444,0.2666666666666666,3.93,-0.0405320658811101
2023-09-30,225000.0,287900.0,164.83516483516485,184.344262295082,5.0,5.0,7.0,11.0,2.2,19.0,0.991404412625814,0.4,0.0909090909090909,0.2,3.95,-0.0351112302331814
2023-10-31,,,,,,,,,,,,,,,,
2023-11-30,,,,,,,,,,,,,,,,
2023-12-31,,,,,,,,,,,,,,,,
2024-01-31,,,,,,,,,,,,,,,,
2024-02-29,,,,,,,,,,,,,,,,
2024-03-31,,,,,,,,,,,,,,,,
2024-04-30,,,,,,,,,,,,,,,,
2024-05-31,,,,,,,,,,,,,,,,
2024-06-30,,,,,,,,,,,,,,,,
2024-07-31,,,,,,,,,,,,,,,,
2024-08-31,,,,,,,,,,,,,,,,
2024-09-30,,,,,,,,,,,,,,,,
2024-10-31,,,,,,,,,,,,,,,,
2024-11-30,,,,,,,,,,,,,,,,
2024-12-31,,,,,,,,,,,,,,,,
2025-01-31,,,,,,,,,,,,,,,,
2025-02-28,,,,,,,,,,,,,,,,
2025-03-31,,,,,,,,,,,,,,,,
2025-04-30,,,,,,,,,,,,,,,,
2025-05-31,,,,,,,,,,,,,,,,
2025-06-30,,,,,,,,,,,,,,,,
2025-07-31,,,,,,,,,,,,,,,,
2025-08-31,,,,,,,,,,,,,,,,
2025-09-30,,,,,,,,,,,,,,,,
2025-10-31,,,,,,,,,,,,,,,,
2025-11-30,,,,,,,,,,,,,,,,
2025-12-31,,,,,,,,,,,,,,,,
