period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-02-28,186500.0,219900.0,86.28852533095069,125.2493310630017,2.0,1.0,2.0,6.0,3.0,4.0,0.97111427536375,0.5,0.3333333333333333,1.0,0.99,0.0
2019-03-31,155000.0,219900.0,90.22118742724096,125.22768670309654,1.0,3.0,3.0,4.0,4.0,193.0,0.9693558474046278,0.0,0.5,0.0,1.59,0.0455757249438086
2019-04-30,173000.0,259000.0,65.0375939849624,133.5412953060012,3.0,2.0,4.0,6.0,2.0,243.0,0.934729236456217,0.3333333333333333,0.3333333333333333,1.0,1.98,-0.2791317002182876
2019-05-31,192500.0,229900.0,82.72901442799798,128.22774659182036,2.0,2.0,5.0,8.0,4.0,46.0,0.9396164215774224,0.5,0.125,1.0,2.27,0.2720183721299112
2019-06-30,200000.0,242400.0,98.03921568627452,132.8228616150814,3.0,8.0,6.0,6.0,2.0,11.0,1.032227078022367,0.6666666666666666,0.3333333333333333,0.5,1.67,0.1850644705987831
2019-07-31,127000.0,239894.0,64.77910238429173,130.9239665505363,3.0,3.0,6.0,5.0,1.0,36.5,1.0034295787675918,0.2,0.4,0.2,0.94,-0.3392531556802244
2019-08-31,215000.0,249900.0,90.85561497326204,130.18120045300114,5.0,2.0,5.0,8.0,1.6,8.0,0.9731730773977731,0.2,0.25,0.5,0.42,0.4025451361501666
2019-09-30,217550.0,237950.0,96.5877719907438,130.9874082500798,6.0,5.0,7.0,9.0,1.5,22.0,1.0708705806826664,0.8333333333333333,0.1111111111111111,0.4,0.67,0.0630908394507998
2019-10-31,202500.0,214950.0,84.62130578740016,129.8219584569733,2.0,5.0,2.0,6.0,3.0,15.0,0.9174728278197976,0.0,0.3333333333333333,0.2,1.24,-0.1238921444889568
2019-11-30,125000.0,190000.0,75.44141252006419,123.09489380228254,3.0,,1.0,7.0,1.4,114.5,0.9607404250234514,0.2,0.2857142857142857,,1.17,-0.1084820564031384
2019-12-31,224350.0,230000.0,89.65851454122739,134.472049689441,2.0,5.0,2.0,2.0,1.0,24.0,1.0,0.0,,0.5999999999999999,1.17,0.1884522246635036
2020-01-31,235000.0,243450.0,88.92921960072596,130.35944188068487,3.0,2.0,4.0,3.0,1.0,46.0,0.9983990824935708,0.6666666666666666,0.6666666666666666,1.0,1.1,-0.0081341403461027
2020-02-29,166500.0,256750.0,87.24364113931628,137.11280069385467,6.0,,2.0,4.0,0.6999999999999998,14.0,1.0218206609961409,0.5,,,1.28,-0.0189541578007496
2020-03-31,154469.5,239900.0,56.66365868142657,138.5148514851485,1.5,2.5,5.0,5.0,5.0,15.5,0.9438303053041672,0.5,0.2,0.375,1.15,-0.3505124506330223
2020-04-30,205000.0,,107.16152639832724,,1.0,2.0,,3.0,3.0,3220.0,1.051821446895844,1.0,,0.5,1.54,0.891186148088476
2020-05-31,148000.0,279900.0,110.74800290486564,145.76369496015974,3.0,3.0,3.0,2.0,0.6999999999999998,42.0,0.9971638499740566,0.3333333333333333,,0.6666666666666666,2.01,0.0334679490585754
2020-06-30,215000.0,249000.0,97.15821812596006,138.72310895211658,3.0,1.0,3.0,4.0,1.3,9.0,1.0151778046514888,0.3333333333333333,,1.0,2.43,-0.1227090730528064
2020-07-31,218880.0,249900.0,105.94694179719208,140.55702917771885,2.0,4.0,5.0,5.0,2.5,54.0,0.9636554469568224,0.0,,0.75,3.61,0.0904578515410599
2020-08-31,300000.0,237900.0,103.8781163434903,141.682799936038,1.0,5.0,5.0,4.0,4.0,119.0,0.9523809523809524,0.0,,0.8,3.94,-0.0195269954810211
2020-09-30,214125.0,249900.0,84.72978811013684,139.84650564136268,4.0,7.0,8.0,4.0,1.0,17.0,1.0231357785156066,0.5,0.25,0.5714285714285714,4.67,-0.1843345731264161
2020-10-31,222000.0,239900.0,106.56970912738214,137.79527559055117,5.0,5.0,10.0,9.0,1.8,14.0,0.9815318233286312,0.5999999999999999,0.1111111111111111,1.0,4.62,0.2577596557760355
2020-11-30,227000.0,226500.0,92.26988382484362,137.9390736241554,8.0,5.0,3.0,6.0,0.8,10.0,1.020811289885492,0.75,0.5,0.4,6.09,-0.1341828313094674
2020-12-31,262000.0,225000.0,103.96825396825396,134.27947598253274,1.0,4.0,2.0,4.0,4.0,9.0,1.1649622054246331,1.0,,0.5,7.54,0.1267842730312463
2021-01-31,235350.0,264500.0,89.69551861322104,151.13118673682473,4.0,5.0,4.0,2.0,0.2999999999999999,36.0,1.0079093494564026,0.4166666666666666,,0.5999999999999999,7.19,-0.1372797446361945
2021-02-28,229500.0,269900.0,87.5885037679446,150.5089319108768,4.0,2.0,1.0,1.0,0.2999999999999999,18.0,1.0222111069820006,0.75,1.0,0.0,6.24,-0.0234907482319397
2021-03-31,260000.0,268750.0,109.06040268456375,143.15581088703738,5.0,7.0,10.0,4.0,0.8,19.0,0.9607598004393576,0.2,,0.8571428571428571,5.7,0.2451451730869431
2021-04-30,257250.0,264950.0,107.30618985613113,154.00532434945023,4.0,4.0,5.0,5.0,1.3,13.0,1.0553395647546222,0.75,0.2,0.5,5.69,-0.0160847822422437
