period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,86250.0,148700.0,73.33617747440273,91.65282087721728,4.0,7.0,5.0,16.0,4.0,33.0,0.9926286616113013,0.25,0.125,0.1428571428571428,2.81,0.0
2019-02-28,79000.0,150000.0,70.7764505119454,84.99075785582255,10.0,6.0,4.0,11.0,1.1,41.0,0.955700184647749,0.2,0.1818181818181818,0.1666666666666666,1.63,-0.0349040139616054
2019-03-31,81500.0,179900.0,70.83333333333333,99.6024957465226,9.0,6.0,6.0,7.0,0.8,91.0,0.9714629501195594,0.1111111111111111,,0.3333333333333333,1.92,0.0008036970062283
2019-04-30,90500.0,158950.0,77.72183225341973,94.6096654275093,4.0,4.0,9.0,11.0,2.8,86.0,0.9815364824138992,0.0,,0.0,2.11,0.0972493965188669
2019-05-31,84000.0,174900.0,74.07407407407406,97.96656708549337,13.0,13.0,11.0,7.0,0.5,21.0,0.9727010665428548,0.2307692307692307,0.1428571428571428,0.1538461538461538,1.27,-0.0469335072731146
2019-06-30,76500.0,163900.0,68.66729283103791,97.31194301642896,8.0,5.0,9.0,10.0,1.3,22.0,0.9516803469547171,0.125,0.2999999999999999,0.4,0.61,-0.072991546780988
2019-07-31,91000.0,152450.0,75.83333333333333,95.57877813504822,7.0,16.0,16.0,10.0,1.4,31.0,0.9699162652550388,0.2857142857142857,0.2999999999999999,0.5625,0.59,0.1043588615023474
2019-08-31,72000.0,164950.0,73.21131447587355,96.22205678415278,11.0,7.0,5.0,7.0,0.5999999999999999,19.0,0.916530194886786,0.2727272727272727,0.1428571428571428,0.0,1.25,-0.0345760728456234
2019-09-30,80500.0,189000.0,69.83588002263724,99.74667511082964,8.0,6.0,9.0,10.0,1.3,47.0,0.9722532605931664,0.125,,0.3333333333333333,2.86,-0.0461053660544322
2019-10-31,84000.0,163450.0,71.96339434276206,95.98429960817028,7.0,5.0,6.0,10.0,1.4,14.0,0.9925115368195104,0.2857142857142857,,0.4,2.72,0.0304644878740725
2019-11-30,90000.0,160500.0,81.31868131868131,93.96405165593742,7.0,11.0,12.0,10.0,1.4,39.0,0.9706266724919252,0.2857142857142857,,0.1818181818181818,1.56,0.1300006352029474
2019-12-31,99500.0,189900.0,72.4890829694323,101.66929605415626,5.0,6.0,2.0,6.0,1.2,26.0,0.9839851342059958,0.2,,0.1666666666666666,1.92,-0.1085801959164405
2020-01-31,47250.0,150000.0,54.20054200542005,95.47902801423928,10.0,5.0,14.0,15.0,1.5,20.0,0.9313898038063778,0.1,,0.2,2.15,-0.2522937277565547
