period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-12-31,260500.0,299900.0,129.56033444763068,162.6875762985265,4.0,1.0,2.0,15.0,3.8,117.0,0.9924828712847144,0.25,,0.0,0.35,0.06394874369267711,WA,Kennewick,Multi-Family (2-4 Unit)
2020-01-31,334950.0,305425.0,138.74629249372578,173.80076622975668,8.0,4.0,3.0,10.0,1.3,88.0,0.9629629629629628,0.0,,0.0,0.88,0.07090100596960203,WA,Kennewick,Multi-Family (2-4 Unit)
2020-02-29,330000.0,300157.0,134.6942021740298,168.96213425129088,4.0,2.0,3.0,9.0,2.3,111.0,,0.0,,0.0,1.23,-0.029205034937270113,WA,Kennewick,Multi-Family (2-4 Unit)
2020-03-31,325000.0,299999.0,138.60369609856264,172.05813408345054,7.0,3.0,3.0,5.0,0.6999999999999998,146.0,,0.0,,0.0,1.75,0.02902496069935978,WA,Kennewick,Multi-Family (2-4 Unit)
2020-04-30,,,150.96684603345201,,,,,,,,,,,,1.42,0.08919783730801667,WA,Kennewick,Multi-Family (2-4 Unit)
2020-05-31,339000.0,302450.0,150.2659574468085,173.04347826086956,1.0,,1.0,6.0,6.0,124.0,,0.0,,,1.0,-0.004642665625326781,WA,Kennewick,Multi-Family (2-4 Unit)
2020-06-30,269900.0,320000.0,185.37087912087912,170.52238805970148,1.0,1.0,3.0,7.0,7.0,52.0,,0.0,,0.0,1.15,0.23361859379558503,WA,Kennewick,Multi-Family (2-4 Unit)
2020-07-31,350000.0,324900.0,148.55687606112053,173.59281437125748,5.0,3.0,9.0,10.0,2.0,115.0,,0.0,,0.0,1.61,-0.1985964744535328,WA,Kennewick,Multi-Family (2-4 Unit)
2020-08-31,378000.0,,134.93769743769744,,6.0,6.0,,4.0,0.6999999999999998,46.0,,0.0,,0.0,2.7,-0.09167652810509952,WA,Kennewick,Multi-Family (2-4 Unit)
2020-09-30,337500.0,330000.0,114.35219893685442,181.67302328229067,2.0,2.0,3.0,5.0,2.5,69.0,,0.0,,0.0,2.74,-0.15255557855022406,WA,Kennewick,Multi-Family (2-4 Unit)
2020-10-31,575000.0,320000.0,127.89145907473308,180.76178179470625,1.0,,4.0,8.0,8.0,133.0,,0.0,,,3.53,0.11839964831244809,WA,Kennewick,Multi-Family (2-4 Unit)
2020-11-30,299000.0,309950.0,166.66666666666666,186.6002487562189,1.0,1.0,1.0,7.0,7.0,65.0,,0.0,,0.0,3.49,0.3031884057971015,WA,Kennewick,Multi-Family (2-4 Unit)
2020-12-31,424900.0,,137.6557683982684,,2.0,2.0,,5.0,2.5,49.0,,0.0,,0.0,3.06,-0.17406538961038953,WA,Kennewick,Multi-Family (2-4 Unit)
2021-01-31,529000.0,357850.0,149.60407239819006,200.41958041958043,1.0,,3.0,7.0,7.0,109.0,,0.0,,,3.03,0.08679842580481312,WA,Kennewick,Multi-Family (2-4 Unit)
2021-02-28,397450.0,365000.0,129.15772909280346,193.7194127243067,2.0,1.0,7.0,12.0,6.0,88.0,,0.0,,0.0,2.39,-0.136669697406138,WA,Kennewick,Multi-Family (2-4 Unit)
2021-03-31,467450.0,349900.0,151.31696428571428,201.93861066235863,2.0,2.0,3.0,13.0,6.5,55.0,,0.0,,0.0,2.9,0.17156724067971796,WA,Kennewick,Multi-Family (2-4 Unit)
2021-04-30,390000.0,347000.0,164.31095406360424,198.1637862800292,5.0,4.0,2.0,9.0,1.8,78.0,,0.0,,0.0,2.18,0.08587265703635794,WA,Kennewick,Multi-Family (2-4 Unit)
2021-05-31,379900.0,361000.0,132.88888888888889,197.41231808860223,5.0,2.0,4.0,8.0,1.6,92.0,0.9886363636363636,0.0,,0.0,2.42,-0.19123536439665478,WA,Kennewick,Multi-Family (2-4 Unit)
2021-06-30,361750.0,374900.0,161.12754762168038,207.12707182320443,4.0,3.0,4.0,8.0,2.0,77.0,,0.0,,0.0,2.38,0.21249826805612337,WA,Kennewick,Multi-Family (2-4 Unit)
2021-07-31,300000.0,362450.0,180.28846153846155,217.9387854620222,3.0,4.0,2.0,6.0,2.0,66.0,,0.0,,0.0,2.83,0.11891767856958912,WA,Kennewick,Multi-Family (2-4 Unit)
2021-08-31,499900.0,380000.0,123.98313492063492,215.43593862860843,3.0,3.0,1.0,4.0,1.3,56.0,0.9398496240601504,0.0,,0.0,2.97,-0.3123068783068783,WA,Kennewick,Multi-Family (2-4 Unit)
2021-09-30,350000.0,355000.0,178.11704834605598,204.43925233644856,1.0,1.0,7.0,10.0,10.0,53.0,,0.0,,0.0,2.71,0.43662320250309605,WA,Kennewick,Multi-Family (2-4 Unit)
2021-10-31,490000.0,409900.0,208.3333333333333,216.734498940986,3.0,3.0,3.0,9.0,3.0,45.0,,0.0,,0.0,2.42,0.16964285714285676,WA,Kennewick,Multi-Family (2-4 Unit)
2021-11-30,482500.0,389000.0,178.9696776011491,224.6207701283548,2.0,4.0,1.0,5.0,2.5,69.0,,0.0,,0.0,2.35,-0.14094554751448407,WA,Kennewick,Multi-Family (2-4 Unit)
2021-12-31,400000.0,422450.0,159.07978463044543,226.63333333333333,3.0,3.0,6.0,7.0,2.3,79.0,,0.0,,0.0,2.53,-0.1111355467434555,WA,Kennewick,Multi-Family (2-4 Unit)
2022-01-31,412500.0,399900.0,164.5631088852961,221.50656580074224,2.0,2.0,3.0,8.0,4.0,37.0,,0.0,,0.0,3.34,0.034469019854338034,WA,Kennewick,Multi-Family (2-4 Unit)
2022-02-28,550000.0,412450.0,162.2596153846154,217.49479125219744,6.0,5.0,5.0,8.0,1.3,74.0,,0.0,,0.0,3.61,-0.013997629944426326,WA,Kennewick,Multi-Family (2-4 Unit)
2022-03-31,306000.0,394900.0,79.70825735868716,233.2361516034985,2.0,3.0,4.0,9.0,4.5,14.0,1.1127272727272728,1.0,,0.6666666666666666,3.97,-0.5087609620560909,WA,Kennewick,Multi-Family (2-4 Unit)
2022-04-30,519900.0,389000.0,170.0191570881226,223.76543209876544,7.0,4.0,1.0,4.0,0.5999999999999999,65.0,,0.0,,0.0,4.35,1.133018117847394,WA,Kennewick,Multi-Family (2-4 Unit)
2022-05-31,367000.0,414950.0,177.50235833164882,220.6816421378776,2.0,2.0,5.0,7.0,3.5,52.0,,0.0,,0.0,4.38,0.04401387097600784,WA,Kennewick,Multi-Family (2-4 Unit)
2022-06-30,445000.0,425000.0,212.3091603053435,223.5440340909091,5.0,7.0,2.0,,,21.0,1.0352941176470587,0.2,,0.1428571428571428,4.5,0.196092053654076,WA,Kennewick,Multi-Family (2-4 Unit)
2022-07-31,550000.0,397000.0,155.54298642533936,226.63457681508223,1.0,1.0,2.0,1.0,1.0,32.0,,0.0,,1.0,3.19,-0.2673750571966038,WA,Kennewick,Multi-Family (2-4 Unit)
2022-08-31,362500.0,399950.0,169.5509822263798,230.61869738863288,1.0,2.0,3.0,2.0,2.0,6.0,,0.0,,1.0,2.98,0.09005867845905269,WA,Kennewick,Multi-Family (2-4 Unit)
2022-09-30,345000.0,,186.55121927298967,,2.0,1.0,,1.0,0.5,6.0,,0.0,,1.0,3.03,0.10026622567076382,WA,Kennewick,Multi-Family (2-4 Unit)
2022-10-31,412500.0,397500.0,213.9668641085072,217.19038817005543,2.0,2.0,1.0,,,23.0,,0.0,,0.5,3.34,0.14696041624578626,WA,Kennewick,Multi-Family (2-4 Unit)
2022-11-30,,,150.96684603345201,,,,,,,,,,,,3.26,-0.29443819881898403,WA,Kennewick,Multi-Family (2-4 Unit)
2022-12-31,,,150.96684603345201,,,,,,,,,,,,2.48,0.0,WA,Kennewick,Multi-Family (2-4 Unit)
2023-01-31,,,150.96684603345201,,,,,,,,,,,,2.67,0.0,WA,Kennewick,Multi-Family (2-4 Unit)
2023-02-28,,,150.96684603345201,,,,,,,,,,,,2.2,0.0,WA,Kennewick,Multi-Family (2-4 Unit)
2023-03-31,399900.0,424450.0,144.68690702087287,245.363106092064,3.0,5.0,1.0,6.0,2.0,57.0,,0.0,0.1666666666666666,0.0,2.54,-0.04159813348149044,WA,Kennewick,Multi-Family (2-4 Unit)
2023-04-30,419900.0,415000.0,202.65444015444007,246.5289555910393,1.0,1.0,1.0,6.0,6.0,17.0,,0.0,0.1666666666666666,0.0,1.89,0.40064117982150704,WA,Kennewick,Multi-Family (2-4 Unit)
2023-05-31,617450.0,412495.0,167.23390403368796,244.3626516307112,2.0,,1.0,3.0,1.5,84.0,,0.0,0.3333333333333333,,2.75,-0.1747829265115466,WA,Kennewick,Multi-Family (2-4 Unit)
2023-06-30,415000.0,402500.0,214.3429487179488,230.5275304637348,3.0,2.0,3.0,3.0,1.0,63.0,,0.0,0.3333333333333333,0.0,2.64,0.28169553869155073,WA,Kennewick,Multi-Family (2-4 Unit)
2023-07-31,,,150.96684603345201,,,,,,,,,,,,2.77,-0.29567617252430634,WA,Kennewick,Multi-Family (2-4 Unit)
2023-08-31,461500.0,438450.0,169.72037793667005,228.45711032388664,2.0,2.0,1.0,4.0,2.0,30.0,,0.0,,0.0,2.59,0.12422285022144886,WA,Kennewick,Multi-Family (2-4 Unit)
2023-09-30,225925.0,399000.0,100.44126680772644,242.38227146814404,2.0,1.0,3.0,6.0,3.0,29.0,,0.0,0.3333333333333333,1.0,3.04,-0.40819559778964565,WA,Kennewick,Multi-Family (2-4 Unit)
