period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,487500.0,388250.0,220.03034901365703,269.22198480531813,11.0,15.0,24.0,93.0,8.5,71.0,0.9518009055172592,0.0,0.1935483870967741,0.3333333333333333,4.57,0.0
2019-02-28,340000.0,395000.0,152.7310924369748,273.52941176470586,17.0,15.0,27.0,92.0,5.4,78.0,0.9331066052179766,0.0,0.1630434782608695,0.1333333333333333,3.78,-0.3058635178209213
2019-03-31,330000.0,379700.0,149.34332871494723,269.92287917737787,9.0,15.0,28.0,90.0,10.0,57.0,0.9477868095660024,0.0,0.1444444444444444,0.1333333333333333,3.85,-0.0221812315224912
2019-04-30,335000.0,399900.0,190.44741222160576,271.0368851971208,21.0,20.0,25.0,86.0,4.1,59.0,0.9531476702537668,0.0476190476190476,0.2209302325581395,0.25,3.45,0.2752321369849348
2019-05-31,335000.0,377000.0,156.31163708086785,267.50245792553017,21.0,12.0,24.0,86.0,4.1,50.0,0.9463893758621934,0.1428571428571428,0.1860465116279069,0.3333333333333333,4.44,-0.1792399000991271
2019-06-30,350000.0,382000.0,181.30539887187751,266.77852348993287,19.0,14.0,17.0,79.0,4.2,76.0,0.9567126937478876,0.0,0.2151898734177215,0.1428571428571428,3.86,0.1598969997229262
2019-07-31,323500.0,374900.0,192.85424279334143,261.12820512820514,23.0,16.0,26.0,82.0,3.6,66.0,0.9392279390232178,0.0,0.2439024390243902,0.375,2.92,0.0636982902512743
2019-08-31,398000.0,337900.0,186.4201285116557,254.54363636363635,19.0,11.0,21.0,81.0,4.3,94.0,0.9761278802584596,0.2105263157894736,0.074074074074074,0.2727272727272727,3.99,-0.0333625757385094
2019-09-30,440000.0,389000.0,170.5172914850334,284.9970238095238,12.0,9.0,27.0,83.0,6.9,66.0,0.9323113397877928,0.0833333333333333,0.1686746987951807,0.3333333333333333,4.84,-0.0853064374195405
2019-10-31,425000.0,429000.0,226.4185387397971,299.385141389146,9.0,15.0,31.0,94.0,10.4,39.0,0.9544150717286244,0.0,0.0851063829787234,0.4,3.72,0.3278333051617246
2019-11-30,375000.0,410000.0,172.8110599078341,279.2610131928328,17.0,9.0,27.0,102.0,6.0,64.0,0.9571129034430856,0.0588235294117647,0.1078431372549019,0.4444444444444444,4.16,-0.2367627630243182
2019-12-31,413000.0,394450.0,194.95589306993097,288.62012094557446,18.0,17.0,7.0,82.0,4.6,61.0,0.9332870373874088,0.1111111111111111,0.1951219512195122,0.1176470588235294,3.69,0.1281447678980005
2020-01-31,432500.0,399900.0,211.94605009633912,294.5521698984303,16.0,4.0,23.0,90.0,5.6,68.0,0.9663052134159696,0.125,0.1333333333333333,0.0,3.67,0.0871487225077816
2020-02-29,435000.0,399900.0,197.6284584980237,293.33877308804983,11.0,14.0,27.0,92.0,8.4,106.0,0.9476464215154956,0.0,0.1630434782608695,0.4285714285714285,4.01,-0.0675530003593246
2020-03-31,362500.0,395000.0,196.3993453355156,272.1224218230206,12.0,11.0,29.0,102.0,8.5,34.0,0.9626354158832467,0.0833333333333333,0.1176470588235294,0.1818181818181818,5.16,-0.006219312602291
2020-04-30,411000.0,359500.0,207.6168430335097,268.54979271499053,10.0,8.0,20.0,104.0,10.4,94.0,0.9490526092708128,0.0,0.173076923076923,0.375,12.0,0.0571157591122866
2020-05-31,335500.0,429450.0,216.73119730984183,302.3910466812546,16.0,13.0,17.0,97.0,6.1,55.0,0.9391772438149438,0.0,0.1546391752577319,0.1538461538461538,9.72,0.04389987894605
2020-06-30,480000.0,407999.0,200.4,305.7971014492754,13.0,13.0,30.0,105.0,8.099999999999998,91.0,0.9272319200015946,0.0,0.1523809523809523,0.2307692307692307,9.17,-0.075352314353224
2020-07-31,420000.0,422140.0,237.68466349918256,294.5945945945946,20.0,16.0,33.0,101.0,5.1,95.0,0.9450265028999134,0.0,0.1188118811881188,0.1875,8.71,0.1860512150657811
2020-08-31,378000.0,435000.0,204.2276215607772,292.54231866456587,9.0,15.0,30.0,106.0,11.8,66.0,0.9409476080259565,0.0,0.1226415094339622,0.1333333333333333,9.84,-0.1407623085387687
2020-09-30,452000.0,450000.0,211.6935483870968,312.43243243243245,14.0,11.0,36.0,114.0,8.099999999999998,79.0,0.9678918742273668,0.1428571428571428,0.1140350877192982,0.3636363636363636,11.73,0.0365568906363518
2020-10-31,539900.0,405000.0,222.6922395464209,304.61538461538464,17.0,18.0,24.0,108.0,6.4,54.0,0.9625235534965814,0.0588235294117647,0.1296296296296296,0.2222222222222222,9.53,0.0519557220478548
2020-11-30,470000.0,429450.0,238.2573179033356,298.84991950089164,19.0,13.0,29.0,113.0,5.9,51.0,0.9618760177444866,0.1052631578947368,0.1061946902654867,0.2307692307692307,10.14,0.0698950191915876
2020-12-31,415000.0,430000.0,196.79077327133385,291.6666666666667,25.0,14.0,19.0,101.0,4.0,47.0,0.9472510091701328,0.12,0.099009900990099,0.2142857142857142,9.39,-0.1740410116126016
2021-01-31,515000.0,425000.0,216.90767519466075,312.92134831460675,20.0,17.0,34.0,104.0,5.2,101.0,0.9672121778205756,0.1,0.0961538461538461,0.4117647058823529,8.85,0.1022248227847038
2021-02-28,382850.0,449788.0,222.40546244415373,319.7231099319646,22.0,21.0,38.0,109.0,5.0,73.0,0.9535662811854526,0.0,0.110091743119266,0.238095238095238,8.64,0.0253462089092009
2021-03-31,510000.0,484900.0,252.67357108494977,325.9790695076392,31.0,29.0,33.0,102.0,3.3,56.0,0.9613331497854528,0.064516129032258,0.1078431372549019,0.2068965517241379,7.77,0.1360942681360464
2021-04-30,487500.0,498000.0,247.03557312252968,326.32427779888224,33.0,20.0,32.0,97.0,2.9,55.0,0.962431795131142,0.0909090909090909,0.1030927835051546,0.3499999999999999,8.5,-0.0223133663651928
2021-05-31,491250.0,449950.0,256.54825977753853,323.7410071942446,26.0,16.0,24.0,94.0,3.6,68.0,0.96107800833857,0.1153846153846153,0.0957446808510638,0.25,8.04,0.0385073555794757
2021-06-30,527500.0,459000.0,269.1477885652643,345.27955847190174,30.0,14.0,27.0,86.0,2.9,106.0,0.9848465219439352,0.2,0.1046511627906976,0.2142857142857142,7.24,0.0491117296942542
2021-07-31,500000.0,495000.0,243.8891145095345,327.48420650751393,27.0,22.0,39.0,91.0,3.4,70.0,0.969263141304235,0.074074074074074,0.1428571428571428,0.1363636363636363,6.92,-0.0938468571128718
2021-08-31,600000.0,464900.0,264.7058823529412,329.5838440847855,21.0,23.0,43.0,105.0,5.0,47.0,0.971289264464564,0.1904761904761904,0.1142857142857142,0.217391304347826,8.21,0.0853534110584215
2021-09-30,505000.0,460000.0,244.081034903588,344.0366972477064,27.0,25.0,22.0,90.0,3.3,49.0,0.9711028680520418,0.1851851851851851,0.1555555555555555,0.16,8.1,-0.0779160903642232
2021-10-31,525000.0,560000.0,311.29193104297696,367.0329670329671,25.0,24.0,35.0,92.0,3.7,54.0,0.951084886766422,0.04,0.1304347826086956,0.1666666666666666,8.97,0.2753630414830765
2021-11-30,620000.0,492500.0,277.510483194044,346.4572548304776,30.0,25.0,24.0,71.0,2.4,58.0,0.9675058877402324,0.2,0.1408450704225352,0.2399999999999999,8.91,-0.1085201525646647
2021-12-31,595000.0,530000.0,254.0755467196819,360.6060606060606,29.0,17.0,15.0,58.0,2.0,69.0,0.9683964421776708,0.1379310344827586,0.0689655172413793,0.2941176470588235,7.34,-0.084447031350436
2022-01-31,685000.0,522449.5,270.84461263706646,394.7368421052632,17.0,18.0,29.0,60.0,3.5,57.0,0.9838863503069528,0.2941176470588235,0.05,0.2222222222222222,9.62,0.0660003142131802
2022-02-28,550000.0,495000.0,277.4879739420619,382.9665851670742,19.0,16.0,39.0,72.0,3.8,63.0,0.966989430662444,0.263157894736842,0.0833333333333333,0.1875,9.47,0.0245283125269233
2022-03-31,617500.0,550000.0,385.4888454291536,400.0,20.0,20.0,27.0,74.0,3.7,56.0,0.9688886296882928,0.2,0.1081081081081081,0.25,8.72,0.3892091968988962
2022-04-30,760000.0,595000.0,366.695427092321,416.36458333333326,29.0,24.0,32.0,76.0,2.6,51.0,0.978837464870909,0.3103448275862069,0.0657894736842105,0.1666666666666666,10.39,-0.048752171585952
2022-05-31,925000.0,635000.0,402.4963135660769,440.2303247812438,16.0,20.0,35.0,82.0,5.1,54.0,0.9726203339088862,0.3125,0.1829268292682926,0.3499999999999999,10.13,0.0976311233484308
2022-06-30,740000.0,599000.0,401.3539651837524,421.5542521994135,29.0,22.0,47.0,99.0,3.4,47.0,0.979073640754752,0.3103448275862069,0.1919191919191919,0.1363636363636363,9.79,-0.0028381586211396
2022-07-31,600000.0,575000.0,361.2398939695162,402.01302545885136,22.0,23.0,27.0,90.0,4.1,83.0,0.9482719085996996,0.2727272727272727,0.2777777777777777,0.2608695652173913,9.39,-0.0999468665916151
2022-08-31,600000.0,514900.0,310.69684864624946,389.6875,25.0,21.0,23.0,78.0,3.1,53.0,0.9262492777963136,0.12,0.2051282051282051,0.0476190476190476,7.65,-0.1399154583063072
2022-09-30,700000.0,567000.0,285.06271379703537,398.1345030475719,13.0,17.0,30.0,83.0,6.4,102.0,0.9336437488579572,0.2307692307692307,0.180722891566265,0.1764705882352941,8.6,-0.0825052940218276
2022-10-31,699500.0,587000.0,318.79664357977254,426.940064598115,20.0,11.0,18.0,83.0,4.2,79.0,0.9730013123673622,0.25,0.2048192771084337,0.1818181818181818,9.48,0.118338625677842
2022-11-30,625000.0,551450.0,300.7089758033724,434.776397515528,13.0,11.0,16.0,75.0,5.8,71.0,0.9492160391510452,0.1538461538461538,0.1866666666666666,0.0909090909090909,8.88,-0.0567373218654168
2022-12-31,510000.0,599900.0,288.88888888888886,447.3926976111866,10.0,9.0,14.0,72.0,7.2,52.0,0.950191018629908,0.2999999999999999,0.1388888888888889,0.1111111111111111,8.16,-0.0393073964051292
2023-01-31,696000.0,575000.0,314.847138344708,433.35292930012713,12.0,14.0,27.0,77.0,6.4,79.0,0.9416568458587034,0.0,0.2467532467532467,0.2142857142857142,7.84,0.0898554788855279
2023-02-28,575000.0,549500.0,256.43855776306106,441.9354838709677,17.0,10.0,20.0,77.0,4.5,66.0,0.9194490609486676,0.0,0.1948051948051948,0.2999999999999999,9.14,-0.1855140907067695
2023-03-31,710000.0,546750.0,337.8404204491161,424.7582205029013,19.0,14.0,15.0,66.0,3.5,85.0,0.947084379605532,0.0,0.2575757575757575,0.0714285714285714,9.51,0.317432227805879
2023-04-30,687000.0,599000.0,385.1320325967717,434.2098478158578,15.0,10.0,8.0,57.0,3.8,93.0,0.9628315277804848,0.2,0.1403508771929824,0.0,8.56,0.1399821018597697
