period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,495000.0,575495.0,264.0,367.7646682473373,1.0,2.0,4.0,6.0,6.0,46.0,0.9611650485436892,0.0,0.1666666666666666,0.0,5.5,0.0
2019-02-28,560000.0,569000.0,283.15572240218785,375.0,2.0,2.0,5.0,8.0,4.0,94.0,0.9956521739130436,0.0,0.375,0.0,7.85,0.0725595545537418
2019-03-31,480000.0,576500.0,300.94043887147336,386.1598429988756,3.0,6.0,2.0,4.0,1.3,59.0,0.9966239879519596,0.6666666666666666,,0.0,7.63,0.0628089600959027
2019-04-30,430000.0,578000.0,320.1903467029232,388.5677585099551,3.0,2.0,3.0,5.0,1.7,43.0,1.0015583004517643,0.6666666666666666,,0.5,6.21,0.0639658395649218
2019-05-31,559000.0,570000.0,315.819209039548,410.6628242074928,3.0,3.0,2.0,4.0,1.3,35.0,1.0136432877162556,1.0,0.25,0.0,5.67,-0.0136516847193733
2019-06-30,525000.0,579900.0,348.1012658227848,397.73080571533046,3.0,2.0,3.0,4.0,1.3,51.0,0.9785234950188416,0.0,0.25,1.0,4.46,0.1022168882045242
2019-07-31,499000.0,579950.0,266.1333333333333,409.4703230214861,1.0,,1.0,5.0,5.0,10.0,1.0417536534446763,1.0,,,3.22,-0.2354715151515151
2019-08-31,530000.0,623500.0,347.7690288713911,397.7804886828313,2.0,2.0,2.0,4.0,2.0,22.0,1.001890359168242,1.0,0.25,0.5,3.26,0.3067473529736639
2019-09-30,560000.0,575000.0,314.60674157303373,401.6746847792791,1.0,1.0,3.0,6.0,6.0,28.0,0.984182776801406,0.0,0.1666666666666666,0.0,4.73,-0.0953572185711256
2019-10-31,,,,,,,,,,,,,,,6.62,0.0
2019-11-30,470000.0,570000.0,325.7128736314743,362.9376601195559,4.0,6.0,2.0,4.0,1.0,20.0,1.00578547358506,0.75,0.25,0.0,7.55,0.0353016340429002
2019-12-31,492000.0,569000.0,316.9499160319764,385.5349671249253,4.0,1.0,1.0,3.0,0.8,92.0,1.007412033446351,0.5,,0.0,6.58,-0.0269039338291942
2020-01-31,512000.0,597000.0,339.0221693544992,370.59544916420737,2.0,1.0,5.0,6.0,3.0,85.0,0.9963360599863668,0.5,,1.0,6.14,0.0696395619814458
