period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,145000.0,114400.0,120.83333333333331,79.61596119929453,1.0,,1.0,3.0,3.0,94.0,0.9673115410273516,0.0,0.6666666666666666,,1.15,0.0
2019-02-28,,,,,,,,,,,,,,,2.58,0.0
2019-03-31,93000.0,119600.0,84.9914089347079,79.9,2.0,1.0,2.0,3.0,1.5,136.0,0.9122257053291536,0.0,,0.0,5.4,-0.2966228226093138
2019-04-30,148000.0,110000.0,121.31147540983606,74.16362018961273,1.0,3.0,3.0,3.0,3.0,19.0,0.9866666666666666,0.0,,0.3333333333333333,6.05,0.4273380913479143
2019-05-31,68000.0,144000.0,77.89232531500573,83.24439701173958,1.0,,4.0,7.0,7.0,29.0,0.9855072463768116,0.0,0.2857142857142857,,5.81,-0.3579146156465743
2019-06-30,67000.0,137450.0,70.52631578947368,98.11751545720792,1.0,4.0,4.0,7.0,7.0,2.0,1.0,0.0,0.2857142857142857,0.0,4.23,-0.0945665634674923
2019-07-31,60000.0,125050.0,70.58823529411765,113.75451263537906,3.0,5.0,4.0,5.0,1.7,30.0,0.9297550720875754,0.0,0.4,0.2,3.84,0.0008779631255488
2019-08-31,123250.0,135000.0,99.48492791612058,96.95877071514718,4.0,2.0,4.0,6.0,1.5,49.0,0.9762670903222896,0.25,,0.5,3.37,0.4093698121450415
2019-09-30,103500.0,117450.0,102.59373394966616,86.72439541381635,4.0,2.0,5.0,9.0,2.3,23.0,0.9755105329209725,0.25,0.1111111111111111,0.5,3.51,0.0312490152897002
2019-10-31,,,,,,,,,,,,,,,3.44,0.0
2019-11-30,66500.0,134000.0,76.17411225658648,90.65597727801416,1.0,2.0,2.0,6.0,6.0,24.0,0.9513590844062946,0.0,0.3333333333333333,0.0,5.04,-0.2575169133237853
2019-12-31,132750.0,,108.81147540983606,,3.0,1.0,,4.0,1.3,56.0,0.9479729479569042,0.0,0.25,0.0,5.81,0.4284574140268704
2020-01-31,143000.0,133950.0,119.16666666666669,98.673001310616,1.0,1.0,2.0,5.0,5.0,24.0,0.9533333333333333,0.0,,1.0,5.49,0.0951663527934716
2020-02-29,46000.0,139900.0,41.51624548736462,116.58333333333331,1.0,,3.0,8.0,8.0,10.0,0.8363636363636363,0.0,0.25,,4.15,-0.6516119259801572
2020-03-31,187000.0,,146.3223787167449,,1.0,,,8.0,8.0,,0.997067448680352,0.0,0.125,,3.47,2.524460774307681
2020-04-30,,,,,,,,,,,,,,,5.13,0.0
2020-05-31,,,,,,,,,,,,,,,6.7,0.0
2020-06-30,93000.0,127150.0,90.25591501690003,95.68218806509944,2.0,1.0,3.0,7.0,3.5,73.0,0.9779710144927536,0.0,,0.0,8.8,-0.3831708053925228
2020-07-31,158750.0,179725.0,119.64726861517047,123.00720047885008,2.0,2.0,2.0,6.0,3.0,268.0,0.961592027104292,0.0,0.1666666666666666,0.5,9.23,0.3256446249840472
2020-08-31,105000.0,164950.0,104.13412475268146,97.02941176470588,2.0,1.0,3.0,8.0,4.0,117.0,0.9430112570356473,0.0,0.5,1.0,10.33,-0.1296573172295724
2020-09-30,168000.0,135000.0,131.45539906103286,112.07951070336392,1.0,3.0,2.0,5.0,5.0,3.0,0.9710982658959536,0.0,0.4,0.3333333333333333,10.41,0.2623661971830986
2020-10-31,,,,,,,,,,,,,,,9.21,0.0
2020-11-30,144500.0,,99.62746759564384,,2.0,,,3.0,1.5,34.0,0.9192117306435044,0.0,,,8.48,-0.2421196215045665
2020-12-31,116250.0,155700.0,104.9187725631769,89.2012494422133,4.0,3.0,4.0,3.0,0.8,43.0,0.9719224606309996,0.0,,0.6666666666666666,8.29,0.0531109050067275
2021-01-31,118333.5,162450.0,102.38863773357444,89.57617411225658,2.0,3.0,3.0,3.0,1.5,30.0,0.9779639802092852,0.0,0.3333333333333333,0.6666666666666666,8.68,-0.0241151775587056
2021-02-28,157000.0,165000.0,142.72727272727272,102.07583474816072,3.0,4.0,2.0,1.0,0.2999999999999999,4.0,0.995915388140259,0.3333333333333333,,0.75,9.78,0.3939756977591935
2021-03-31,85000.0,158950.0,97.36540664375715,131.0655737704918,3.0,4.0,4.0,1.0,0.2999999999999999,6.0,1.016334051364961,0.6666666666666666,,1.0,9.99,-0.3178219916679434
2021-04-30,134750.0,144900.0,97.94430992736076,113.18770226537217,2.0,1.0,3.0,3.0,1.5,12.0,1.0364806866952787,0.5,,1.0,11.37,0.0059456772539523
2021-05-31,157500.0,163950.0,138.07377049180326,139.3420981661273,4.0,4.0,3.0,2.0,0.5,4.0,0.9981091395059905,0.5,1.0,0.25,10.31,0.4097171198021001
2021-06-30,165250.0,149900.0,146.30388940955953,120.79831932773108,2.0,,3.0,5.0,2.5,21.0,0.985579752795762,0.0,,,10.48,0.0596066790125418
2021-07-31,196000.0,177500.0,166.28496376572463,127.40825474118228,2.0,7.0,6.0,3.0,1.5,20.0,1.0063674954517887,0.5,0.3333333333333333,0.5714285714285714,9.2,0.1365724071779839
2021-08-31,258000.0,169775.0,172.21116639027088,109.17819148936168,2.0,1.0,2.0,4.0,2.0,5.0,1.0018476621417798,0.5,,0.0,9.45,0.0356388364307884
2021-09-30,123500.0,173000.0,102.8732849071832,117.20867208672088,4.0,3.0,3.0,3.0,0.8,10.0,0.9289292224704924,0.0,0.3333333333333333,0.6666666666666666,9.31,-0.4026329008535473
2021-10-31,117000.0,163700.0,104.55764075067025,126.59414820273868,5.0,3.0,2.0,2.0,0.4,45.0,0.9771953615041836,0.2,0.5,0.3333333333333333,9.54,0.0163731122711474
2021-11-30,178000.0,184900.0,147.1584699453552,123.75,2.0,1.0,2.0,3.0,1.5,7.0,0.9915501708605156,0.0,,1.0,10.64,0.4074386997337818
2021-12-31,141000.0,,114.891882943229,,2.0,1.0,,2.0,1.0,30.0,0.9142054574638844,0.0,,1.0,11.61,-0.2192642191381022
2022-01-31,112000.0,157425.0,89.59999999999998,145.7527347855617,1.0,1.0,1.0,2.0,2.0,10.0,1.0275229357798166,1.0,,1.0,14.93,-0.2201363777432944
2022-02-28,213500.0,174900.0,154.86038288421315,92.83819628647215,2.0,1.0,2.0,2.0,1.0,93.0,1.0172265371390097,1.0,,0.0,14.36,0.7283524875470222
