period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,524500.0,,341.06670354996106,,2.0,2.0,,3.0,1.5,46.0,0.9734403921122564,0.0,0.3333333333333333,0.0,0.0,0.0
2019-02-28,,,,,,,,,,,,,,,0.12,0.0
2019-03-31,,,,,,,,,,,,,,,0.12,0.0
2019-04-30,563000.0,739000.0,392.0729968634161,425.1073306777704,2.0,1.0,2.0,2.0,1.0,19.0,1.0280561122244487,0.5,,0.0,0.79,0.149549319187598
2019-05-31,530000.0,729900.0,330.2180685358255,438.0482456140351,1.0,1.0,2.0,3.0,3.0,214.0,0.9833024118738404,0.0,,1.0,1.16,-0.157763806287171
2019-06-30,,,,,,,,,,,,,,,1.56,0.0
2019-07-31,565000.0,759000.0,386.4569083447332,452.4627720504009,1.0,5.0,4.0,3.0,3.0,10.0,1.0107334525939178,1.0,0.6666666666666666,0.2,1.25,0.1703081847043337
2019-08-31,586500.0,725000.0,388.56530475552574,429.731925264013,4.0,1.0,2.0,3.0,0.8,24.0,0.9986308943601838,0.25,0.3333333333333333,0.0,1.15,0.005455708942617
2019-09-30,,,,,,,,,,,,,,,1.46,0.0
2019-10-31,686310.0,667000.0,342.2992518703242,437.5046523250992,5.0,2.0,5.0,3.0,0.5999999999999999,19.0,0.9982300884955752,0.0,0.3333333333333333,1.0,1.49,-0.1190689243711834
2019-11-30,625120.0,783435.0,377.5271197007481,424.2301983024398,2.0,3.0,2.0,2.0,1.0,2.0,0.967260653946373,0.0,1.0,0.6666666666666666,1.4,0.1029154099459426
2019-12-31,559000.0,,382.35294117647055,,1.0,,,2.0,2.0,11.0,1.0,0.0,0.5,,1.54,0.0127827147346335
2020-01-31,687850.0,717250.0,343.06733167082297,424.45703493862135,1.0,2.0,4.0,2.0,2.0,51.0,1.0,0.0,,1.0,1.58,-0.1027469787070782
2020-02-29,555000.0,799000.0,366.71469740634006,507.2678730347078,3.0,2.0,2.0,2.0,0.6999999999999998,21.0,0.9957946750612718,0.3333333333333333,,0.0,1.48,0.0689292262843814
2020-03-31,588490.0,679950.0,425.1269035532994,449.7229916897507,3.0,1.0,1.0,2.0,0.6999999999999998,40.0,0.999823857119089,0.3333333333333333,1.0,1.0,1.03,0.1592851515363056
2020-04-30,,,,,,,,,,,,,,,1.42,0.0
2020-05-31,695000.0,761500.0,336.56174334140434,421.5733970378722,1.0,1.0,2.0,3.0,3.0,95.0,0.9598254360645776,0.0,0.3333333333333333,1.0,2.78,-0.2083264067073831
2020-06-30,549000.0,795000.0,372.70875763747455,449.41634241245134,3.0,1.0,2.0,3.0,1.0,50.0,0.9904210225953868,0.0,,1.0,3.26,0.1074008410379641
2020-07-31,520000.0,809450.0,348.5254691689008,441.4528179157842,1.0,,1.0,3.0,3.0,155.0,1.0633946830265848,1.0,,,3.78,-0.0648852166014737
2020-08-31,,,,,,,,,,,,,,,3.47,0.0
2020-09-30,529000.0,779000.0,404.1252864782277,513.1752305665349,3.0,4.0,1.0,,,40.0,0.9976851851851852,0.0,,0.25,3.61,0.1595287065875301
2020-10-31,542000.0,,388.79640168557046,,4.0,,,,,6.0,0.999859782602069,0.25,,,3.23,-0.0379310211599023
2020-11-30,1400000.0,,459.6191726854892,,1.0,,,,,61.0,0.933955970647098,0.0,,,2.53,0.1821590186865849
2020-12-31,,,,,,,,,,,,,,,2.8,0.0
2021-01-31,,,,,,,,,,,,,,,3.42,0.0
2021-02-28,400000.0,,355.55555555555554,,1.0,1.0,,,,3.0,1.02590407796871,1.0,,1.0,4.77,-0.2264126984126985
2021-03-31,467500.0,807000.0,397.8866017141602,478.7095427517636,2.0,1.0,2.0,1.0,0.5,5.0,1.002834392970425,0.5,,1.0,5.39,0.1190560673210754
2021-04-30,,,,,,,,,,,,,,,5.28,0.0
2021-05-31,595000.0,844000.0,386.88718251624334,470.097935106666,3.0,3.0,3.0,1.0,0.2999999999999999,11.0,0.9859920354903404,0.0,,0.6666666666666666,4.88,-0.027644608163556
2021-06-30,491000.0,775000.0,405.32292479833455,511.8539870946236,2.0,1.0,2.0,2.0,1.0,17.0,1.041033273094504,0.5,,1.0,4.38,0.0476514682192068
2021-07-31,573000.0,783500.0,447.3067915690866,496.8199374361593,1.0,,4.0,6.0,6.0,7.0,1.0324324324324323,1.0,,,4.25,0.1035812785364678
2021-08-31,626750.0,799000.0,447.6783144237693,524.7933884297521,4.0,4.0,1.0,2.0,0.5,29.0,1.0171137415961349,0.75,,0.5,4.53,0.0008305772719869
2021-09-30,719016.0,919500.0,448.0840543881335,539.7937406689257,5.0,2.0,1.0,1.0,0.2,4.0,1.006896551724138,0.2,1.0,0.5,4.88,0.0009063203449701
2021-10-31,638000.0,809450.0,426.185704742819,553.5709308807135,1.0,,1.0,1.0,1.0,98.0,0.997030786060322,0.0,,,5.15,-0.0488710754843019
2021-11-30,,,,,,,,,,,,,,,4.76,0.0
2021-12-31,489000.0,,592.7272727272727,,1.0,,,,,44.0,0.978,0.0,,,4.61,0.390772299800513
2022-01-31,862500.0,872000.0,568.1818181818181,577.9206134415876,1.0,4.0,4.0,,,,1.0454545454545454,1.0,,1.0,5.09,-0.0414110429447853
2022-02-28,694500.0,837500.0,450.722421932522,532.5789833359618,2.0,,1.0,1.0,0.5,7.0,1.0938198978602367,1.0,,,6.03,-0.2067285373987611
2022-03-31,699900.0,972000.0,540.0462962962963,561.3817929922382,1.0,2.0,1.0,,,6.0,1.0,0.0,,0.5,7.11,0.1981793450185778
2022-04-30,759000.0,1100000.0,455.293882301593,558.4933121370859,2.0,2.0,3.0,1.0,0.5,20.0,1.1058307478335294,1.0,,1.0,6.9,-0.156935460118782
2022-05-31,671500.0,909500.0,512.3498498498499,557.1158214166983,2.0,,1.0,2.0,1.0,7.0,1.080448072202186,1.0,,,7.19,0.1253167893665265
2022-06-30,555000.0,1125000.0,493.33333333333326,607.4839292854958,1.0,4.0,5.0,3.0,3.0,,1.0,0.0,,0.75,6.65,-0.0371162722543778
2022-07-31,793500.0,851870.0,502.2348484848485,549.7511035972575,6.0,6.0,6.0,3.0,0.5,7.0,1.0186220855062789,0.6666666666666666,,0.6666666666666666,6.41,0.018043611793612
2022-08-31,580500.0,890660.0,570.9509889895742,529.0202884847585,2.0,2.0,2.0,3.0,1.5,5.0,1.014161441955317,1.0,0.6666666666666666,0.5,5.44,0.1368207337902374
2022-09-30,649000.0,809925.5,502.73597811217513,476.82933508598967,3.0,1.0,2.0,4.0,1.3,17.0,1.010340541884166,0.3333333333333333,,0.0,5.33,-0.1194761235077651
