period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,308000.0,,107.5418994413408,,1.0,,,,,163.0,0.9628008752735228,0.0,,,0.2,0.0
2019-02-28,,,,,,,,,,,,,,,0.62,0.0
2019-03-31,,,,,,,,,,,,,,,1.17,0.0
2019-04-30,,,,,,,,,,,,,,,1.03,0.0
2019-05-31,,,,,,,,,,,,,,,1.28,0.0
2019-06-30,,,,,,,,,,,,,,,1.4,0.0
2019-07-31,,,,,,,,,,,,,,,2.07,0.0
2019-08-31,275000.0,,74.60661964188823,,1.0,,,,,39.0,0.9821428571428572,0.0,,,2.82,-0.3062553290442602
2019-09-30,,,,,,,,,,,,,,,2.63,0.0
2019-10-31,261000.0,212500.0,70.80846446011937,125.8760563590808,1.0,,1.0,1.0,1.0,11.0,1.044,1.0,1.0,,2.92,-0.050909090909091
2019-11-30,140000.0,,122.37762237762236,,1.0,1.0,,,,21.0,0.9655172413793104,0.0,,0.0,2.35,0.7282908662219005
2019-12-31,,,,,,,,,,,,,,,3.07,0.0
2020-01-31,,,,,,,,,,,,,,,3.04,0.0
2020-02-29,,,,,,,,,,,,,,,3.01,0.0
2020-03-31,,,,,,,,,,,,,,,3.23,0.0
2020-04-30,,,,,,,,,,,,,,,4.1,0.0
2020-05-31,230000.0,,62.398263700488336,,1.0,1.0,,2.0,2.0,41.0,0.8745247148288973,0.0,0.5,0.0,4.12,-0.4901170451902952
2020-06-30,,,,,,,,,,,,,,,3.19,0.0
2020-07-31,180000.0,,83.95522388059702,,1.0,,,,,134.0,0.9230769230769232,0.0,,,2.46,0.3454737183646983
2020-08-31,,,,,,,,,,,,,,,2.33,0.0
2020-09-30,236000.0,256000.0,116.98711413774824,134.7848626231208,2.0,,2.0,3.0,1.5,50.0,0.9964007520816544,0.5,,,3.35,0.3934465150629567
2020-10-31,325000.0,,88.171459576777,,1.0,1.0,,2.0,2.0,19.0,0.9420289855072465,0.0,,0.0,3.27,-0.2463147738394658
2020-11-30,335000.0,260000.0,90.88442756375474,124.1671714112659,1.0,2.0,3.0,3.0,3.0,,0.9852941176470588,0.0,0.3333333333333333,0.5,3.65,0.0307692307692306
2020-12-31,297500.0,,101.03531679415872,,2.0,1.0,,2.0,1.0,19.0,0.9705882352941176,0.0,,0.0,2.94,0.1116900826963256
2021-01-31,355000.0,235000.0,96.31036353771026,143.3982683982684,3.0,3.0,4.0,3.0,1.0,28.0,1.0,0.0,,0.0,3.08,-0.0467653629084442
2021-02-28,325000.0,247500.0,88.171459576777,137.12766607675837,1.0,1.0,1.0,3.0,3.0,10.0,1.0,0.0,,1.0,3.28,-0.0845070422535211
2021-03-31,,,,,,,,,,,,,,,3.86,0.0
2021-04-30,282500.0,258750.0,129.64662689307022,147.4383415663836,1.0,1.0,2.0,3.0,3.0,193.0,0.9543918918918918,0.0,,1.0,4.25,0.4703922053164826
2021-05-31,395000.0,,98.35657370517929,,1.0,1.0,,2.0,2.0,75.0,1.1285714285714286,1.0,0.5,0.0,4.31,-0.241348764235095
2021-06-30,,,,,,,,,,,,,,,4.16,0.0
2021-07-31,327000.0,,99.6951219512195,,1.0,,,2.0,2.0,99.0,0.6553106212424848,0.0,0.5,,3.9,0.0136091386230317
2021-08-31,,,,,,,,,,,,,,,4.49,0.0
